Date,Symbol,Open,High,Low,Close,Volume,Value
2017-03-02,hydropower,1539.28,1568.89,1538.82,1568.89,21961,7049220.0
2017-03-05,hydropower,1568.89,1596.4,1565.89,1586.44,46941,13593100.0
2017-03-06,hydropower,1586.44,1607.04,1585.83,1593.17,41508,13210900.0
2017-03-07,hydropower,1593.17,1594.99,1570.53,1585.87,44432,19502200.0
2017-03-09,hydropower,1585.87,1608.11,1584.21,1599.33,44544,18445100.0
2017-03-13,hydropower,1599.33,1622.23,1595.11,1606.08,43843,12438200.0
2017-03-14,hydropower,1606.08,1613.82,1594.81,1595.61,40680,11837900.0
2017-03-15,hydropower,1595.61,1662.73,1590.15,1657.76,97261,22877900.0
2017-03-16,hydropower,1657.76,1676.45,1643.89,1643.89,182121,35296800.0
2017-03-19,hydropower,1643.89,1700.47,1643.89,1699.48,127777,30235100.0
2017-03-20,hydropower,1704.1,1748.9,1704.1,1743.69,466565,91532704.0
2017-03-21,hydropower,1743.69,1764.34,1701.22,1764.34,66386,33396200.0
2017-03-22,hydropower,1769.56,1832.59,1769.56,1789.35,137787,71006896.0
2017-03-23,hydropower,1789.35,1839.33,1777.57,1835.36,385881,104715000.0
2017-03-26,hydropower,1835.5,1995.15,1835.5,1994.76,682885,154635008.0
2017-03-28,hydropower,1997.78,2117.61,1997.78,2101.27,205548,86963696.0
2017-03-29,hydropower,2101.27,2174.74,2026.03,2027.28,304881,103525000.0
2017-03-30,hydropower,2027.28,2057.05,1983.67,2010.3,128108,44837700.0
2017-04-02,hydropower,2010.3,2081.2,2010.3,2079.21,64312,23899200.0
2017-04-03,hydropower,2079.21,2183.68,2010.38,2049.69,248822,71326704.0
2017-04-04,hydropower,2049.69,2054.45,1989.69,2016.63,93566,36909500.0
2017-04-06,hydropower,2016.63,2022.3,1987.09,1995.99,105230,39985300.0
2017-04-09,hydropower,1995.99,2012.43,1972.11,2002.3,62425,28161500.0
2017-04-10,hydropower,2002.3,2075.48,1996.71,2047.76,98253,39616800.0
2017-04-11,hydropower,2048.58,2105.87,2048.58,2062.29,108856,49716300.0
2017-04-12,hydropower,2062.29,2092.94,2056.19,2056.19,160103,64546300.0
2017-04-13,hydropower,2056.19,2056.59,2002.59,2034.12,77166,26837600.0
2017-04-16,hydropower,2034.12,2059.07,1994.78,1995.27,88730,25630600.0
2017-04-18,hydropower,1995.27,1996.49,1911.93,1924.03,113803,41000400.0
2017-04-19,hydropower,1924.03,1994.6,1923.55,1992.64,46083,22418400.0
2017-04-20,hydropower,1992.64,2000.5,1980.08,1990.3,41215,22569000.0
2017-04-23,hydropower,1991.03,2097.18,1991.03,2016.42,165595,75867000.0
2017-04-24,hydropower,2016.42,2017.34,1980.72,1993.98,98427,40252200.0
2017-04-25,hydropower,1993.98,1994.23,1959.25,1985.46,79438,36555800.0
2017-04-26,hydropower,1985.46,1999.02,1972.81,1994.73,78891,33593700.0
2017-04-27,hydropower,1994.73,2023.17,1976.72,2009.49,112081,48543200.0
2017-04-30,hydropower,2009.49,2010.42,1974.72,1995.87,108657,49652100.0
2017-05-02,hydropower,1995.87,2011.05,1985.46,1999.03,83463,37725900.0
2017-05-03,hydropower,1999.03,2017.67,1979.33,2005.55,93744,65638600.0
2017-05-04,hydropower,2005.55,2013.12,1989.83,1993.34,259894,87805696.0
2017-05-07,hydropower,1993.34,2001.14,1959.95,1961.43,70949,40857400.0
2017-05-08,hydropower,1961.43,1990.3,1949.52,1973.43,108698,47218400.0
2017-05-09,hydropower,1973.43,2104.91,1969.92,2089.39,147177,89409104.0
2017-05-11,hydropower,2089.39,2127.31,2065.29,2108.59,355526,149472000.0
2017-05-15,hydropower,2108.59,2135.69,2104.23,2106.38,179910,76163504.0
2017-05-16,hydropower,2106.38,2106.87,2069.9,2086.48,94070,38783600.0
2017-05-17,hydropower,2086.48,2090.7,2059.31,2066.32,148919,36083400.0
2017-05-18,hydropower,2066.32,2092.77,2054.8,2091.6,69342,40575100.0
2017-05-21,hydropower,2091.6,2091.6,2054.89,2069.37,81453,33031100.0
2017-05-22,hydropower,2069.37,2069.37,2042.74,2059.24,38473,20358400.0
2017-05-23,hydropower,2059.24,2081.67,2054.19,2062.07,103468,44975700.0
2017-05-24,hydropower,2062.07,2083.42,2026.22,2066.16,68293,31424400.0
2017-05-28,hydropower,2066.16,2068.18,2015.54,2038.32,74648,44263400.0
2017-05-30,hydropower,2038.32,2038.68,1990.74,2027.88,96053,49221300.0
2017-05-31,hydropower,2027.88,2063.31,2014.58,2045.95,58727,30734500.0
2017-06-01,hydropower,2045.95,2064.02,2036.18,2052.99,111847,36722900.0
2017-06-04,hydropower,2052.99,2063.56,2019.24,2022.3,109444,46280500.0
2017-06-05,hydropower,2022.3,2046.93,2012.68,2029.57,71654,33080500.0
2017-06-06,hydropower,2029.57,2069.12,2016.77,2065.25,89135,43370400.0
2017-06-07,hydropower,2065.25,2084.82,2045.3,2046.1,79978,38648600.0
2017-06-08,hydropower,2046.1,2046.1,2019.81,2042.56,76799,31655400.0
2017-06-11,hydropower,2042.56,2043.43,1987.32,1996.63,86409,37530100.0
2017-06-12,hydropower,1996.63,1997.13,1970.84,1973.25,64120,24255600.0
2017-06-13,hydropower,1973.25,1998.09,1962.71,1986.57,53676,20335200.0
2017-06-14,hydropower,1986.57,1994.6,1971.08,1994.6,82831,24803600.0
2017-06-15,hydropower,1994.6,2022.45,1970.53,1996.04,53130,23459800.0
2017-06-18,hydropower,1996.04,1997.27,1961.23,1964.76,33929,14574900.0
2017-06-19,hydropower,1964.76,1965.29,1941.72,1946.25,39000,18394700.0
2017-06-20,hydropower,1946.25,1951.13,1923.03,1951.13,29080,16124100.0
2017-06-21,hydropower,1951.13,1951.13,1936.65,1949.6,25846,14939600.0
2017-06-22,hydropower,1949.6,1962.33,1945.69,1962.33,32109,18396900.0
2017-06-25,hydropower,1962.33,1966.04,1938.57,1964.16,28259,14156600.0
2017-06-27,hydropower,1964.16,1979.13,1948.18,1954.4,38591,28597500.0
2017-06-28,hydropower,1954.4,1956.58,1938.31,1946.88,35132,26606100.0
2017-06-29,hydropower,1954.4,1956.58,1938.31,1946.88,35132,26606100.0
2017-07-02,hydropower,1946.88,1955.27,1913.64,1921.46,27981900,27981900.0
2017-07-03,hydropower,1921.46,1930.02,1907.09,1912.43,21535500,21535500.0
2017-07-04,hydropower,1912.43,1917.19,1898.95,1898.95,13687500,13687500.0
2017-07-05,hydropower,1898.95,1920.26,1888.99,1919.21,9563540,9563540.0
2017-07-06,hydropower,1919.21,1945.11,1916.23,1939.95,11234200,11234200.0
2017-07-09,hydropower,1939.95,1953.32,1906.41,1931.88,52107800,52107800.0
2017-07-10,hydropower,1931.88,1936.08,1902.9,1915.35,32780200,32780200.0
2017-07-11,hydropower,1915.35,1939.73,1904.38,1931.15,16540600,16540600.0
2017-07-12,hydropower,1931.15,1945.84,1921.34,1924.43,53938900,53938900.0
2017-07-13,hydropower,1924.43,1936.87,1910.43,1918.01,65213700,65213700.0
2017-07-16,hydropower,1918.01,1925.71,1904.49,1909.1,12152600,12152600.0
2017-07-17,hydropower,1909.1,1918.28,1895.85,1918.28,30324400,30324400.0
2017-07-18,hydropower,1918.28,1957.27,1911.29,1957.27,49157200,49157200.0
2017-07-19,hydropower,1957.27,1971.36,1950.6,1954.08,61018900,61018900.0
2017-07-20,hydropower,1954.08,1963.04,1934.79,1942.77,60072500,60072500.0
2017-07-23,hydropower,1942.77,1946.18,1914.72,1940.66,73057296,73057296.0
2017-07-24,hydropower,1940.66,1944.65,1923.59,1936.64,157988000,157988000.0
2017-07-25,hydropower,1936.64,1969.34,1933.69,1954.67,74092896,74092896.0
2017-07-26,hydropower,1954.67,1974.6,1945.18,1952.68,58101300,58101300.0
2017-07-27,hydropower,1952.68,1954.51,1927.17,1931.54,22676400,22676400.0
2017-07-30,hydropower,1931.54,1936.34,1920.27,1925.64,24099500,24099500.0
2017-07-31,hydropower,1925.64,1958.24,1915.84,1956.76,31025500,31025500.0
2017-08-01,hydropower,1956.76,1975.91,1941.31,1972.94,48250400,48250400.0
2017-08-02,hydropower,1972.94,1991.33,1965.52,1970.31,48953300,48953300.0
2017-08-03,hydropower,1970.31,1984.55,1959.21,1959.21,31898500,31898500.0
2017-08-06,hydropower,1959.21,1971.04,1940.23,1942.88,108005000,108005000.0
2017-08-07,hydropower,1942.88,1944.08,1926.78,1932.35,47139200,47139200.0
2017-08-09,hydropower,1932.35,1942.63,1917.86,1919.6,47839900,47839900.0
2017-08-10,hydropower,1919.6,1920.31,1904.94,1917.23,41569800,41569800.0
2017-08-13,hydropower,1917.23,1930.4,1895.41,1895.41,84728200,84728200.0
2017-08-15,hydropower,1895.41,1899.95,1860.43,1870.92,62671900,62671900.0
2017-08-16,hydropower,1870.92,1891.52,1858.25,1862.37,46513300,46513300.0
2017-08-17,hydropower,1862.37,1870.62,1842.86,1865.9,38300000,38300000.0
2017-08-20,hydropower,1865.9,1874.49,1847.83,1850.19,25362000,25362000.0
2017-08-21,hydropower,1850.19,1858.34,1837.17,1846.32,15705700,15705700.0
2017-08-22,hydropower,1846.32,1864.36,1836.63,1857.68,65726200,65726200.0
2017-08-23,hydropower,1857.68,1858.41,1833.35,1836.38,43514800,43514800.0
2017-08-24,hydropower,1836.38,1859.95,1834.96,1859.95,37019500,37019500.0
2017-08-27,hydropower,1859.95,1871.4,1844.84,1871.4,40064900,40064900.0
2017-08-28,hydropower,1871.4,1879.55,1841.73,1864.19,53072100,53072100.0
2017-08-30,hydropower,1864.19,1862.82,1837.57,1842.9,42427800,42427800.0
2017-08-31,hydropower,1842.9,1847.38,1818.51,1825.59,31837000,31837000.0
2017-09-04,hydropower,1825.59,1833.31,1792.29,1805.86,32823100,32823100.0
2017-09-06,hydropower,1805.86,1816.64,1789.89,1808.9,27839000,27839000.0
2017-09-07,hydropower,1808.9,1808.35,1782.07,1785.16,22406100,22406100.0
2017-09-10,hydropower,1785.16,1785.91,1744.68,1744.68,25868800,25868800.0
2017-09-11,hydropower,1744.68,1759.17,1731.78,1751.06,13529800,13529800.0
2017-09-12,hydropower,1751.06,1755.23,1731.53,1735.49,18575800,18575800.0
2017-09-13,hydropower,1735.49,1751.38,1716.96,1747.96,21270500,21270500.0
2017-09-14,hydropower,1747.96,1778.83,1742.89,1762.98,17481200,17481200.0
2017-09-17,hydropower,1762.98,1776.31,1752.64,1767.39,13802400,13802400.0
2017-09-18,hydropower,1767.39,1792.02,1763.9,1782.28,14692800,14692800.0
2017-09-20,hydropower,1782.28,1784.84,1748.13,1778.23,10053800,10053800.0
2017-09-24,hydropower,1778.23,1780.52,1760.47,1779.31,21299100,21299100.0
2017-09-25,hydropower,1779.31,1801.83,1775.72,1801.03,13907400,13907400.0
2017-09-26,hydropower,1801.03,1808.39,1792.05,1794.54,13117800,13117800.0
2017-10-03,hydropower,1794.54,1858.38,1793.55,1858.38,8888820,8888820.0
2017-10-04,hydropower,1858.38,1889.06,1827.83,1830.81,26182200,26182200.0
2017-10-08,hydropower,1830.81,1836.15,1772.18,1793.42,28260700,28260700.0
2017-10-09,hydropower,1793.42,1799.41,1770.13,1787.13,27060000,27060000.0
2017-10-10,hydropower,1787.13,1793.71,1770.1,1782.72,17070000,17070000.0
2017-10-11,hydropower,1782.72,1811.11,1782.39,1800.35,41117600,41117600.0
2017-10-12,hydropower,1800.35,1818.37,1788.92,1793.32,81795296,81795296.0
2017-10-15,hydropower,1793.32,1807.31,1784.26,1799.4,12109900,12109900.0
2017-10-16,hydropower,1799.4,1851.95,1797.91,1851.95,53531600,53531600.0
2017-10-17,hydropower,1851.95,1885.9,1838.4,1859.73,58334100,58334100.0
2017-10-18,hydropower,1859.73,1877.2,1841.23,1871.44,45714000,45714000.0
2017-10-22,hydropower,1871.44,1904.09,1872.24,1884.92,78531400,78531400.0
2017-10-23,hydropower,1884.92,1901.46,1871.47,1880.76,26599200,26599200.0
2017-10-24,hydropower,1880.76,1884.72,1851.26,1861.46,41550100,41550100.0
2017-10-25,hydropower,1861.46,1863.63,1833.08,1833.08,16821800,16821800.0
2017-10-29,hydropower,1833.08,1836.49,1817.19,1817.38,39150700,39150700.0
2017-10-30,hydropower,1817.38,1830.1,1813.39,1824.99,31134300,31134300.0
2017-10-31,hydropower,1824.99,1829.59,1817.16,1819.81,19017100,19017100.0
2017-11-01,hydropower,1819.81,1839.84,1809.43,1812.95,22285700,22285700.0
2017-11-02,hydropower,1812.95,1827.35,1804.28,1826.96,15183300,15183300.0
2017-11-05,hydropower,1826.96,1827.53,1788.33,1803.28,20678500,20678500.0
2017-11-06,hydropower,1803.28,1816.62,1778.15,1805.62,15819000,15819000.0
2017-11-07,hydropower,1805.62,1819.37,1798.17,1802.77,15772100,15772100.0
2017-11-08,hydropower,1802.77,1804.61,1765.7,1774.52,23733200,23733200.0
2017-11-09,hydropower,1774.52,1803.44,1759.87,1781.05,14109700,14109700.0
2017-11-12,hydropower,1781.05,1814.18,1779.18,1812.72,17252700,17252700.0
2017-11-13,hydropower,1812.72,1891.05,1814.67,1888.03,55220200,55220200.0
2017-11-14,hydropower,1888.03,1958.56,1886.55,1943.4,89195400,89195400.0
2017-11-15,hydropower,1943.4,1947.99,1896.47,1897.32,52182700,52182700.0
2017-11-16,hydropower,1897.32,1897.32,1860.02,1873.17,33103500,33103500.0
2017-11-19,hydropower,1873.17,1922.33,1856.29,1862.72,32554400,32554400.0
2017-11-20,hydropower,1862.72,1866.1,1842.17,1848.95,19514300,19514300.0
2017-11-21,hydropower,1848.95,1869.01,1844.4,1855.6,21080200,21080200.0
2017-11-22,hydropower,1848.95,1881.27,1854.55,1876.11,28426700,28426700.0
2017-11-23,hydropower,1876.11,1923.89,1876.11,1922.14,49829700,49829700.0
2017-11-26,hydropower,1922.14,1990.64,1909.73,1990.64,76963200,76963200.0
2017-11-27,hydropower,1990.64,2040.84,1953.92,2014.74,120345000,120345000.0
2017-11-28,hydropower,2014.74,2055.57,1987.99,2047.24,92561800,92561800.0
2017-11-29,hydropower,2047.24,2096.19,2038.59,2056.85,232232000,232232000.0
2017-11-30,hydropower,2056.85,2096.73,2013.75,2078.76,124864000,124864000.0
2017-12-04,hydropower,2078.76,2092.12,2054.24,2077.66,79990896,79990896.0
2017-12-05,hydropower,2077.66,2101.78,2051.59,2063.93,128844000,128844000.0
2017-12-06,hydropower,2063.93,2101.87,2063.93,2096.03,56092900,56092900.0
2017-12-10,hydropower,2096.03,2121.96,2079.34,2082.31,92714600,92714600.0
2017-12-11,hydropower,2082.31,2099.33,2058.31,2079.27,45126700,45126700.0
2017-12-12,hydropower,2079.27,2081.03,2056.38,2070.49,51031600,51031600.0
2017-12-13,hydropower,2070.49,2084.29,2040.49,2080.31,36748000,36748000.0
2017-12-14,hydropower,2080.31,2081.16,2052.4,2056.83,39722600,39722600.0
2017-12-17,hydropower,2056.83,2057.8,2037.62,2040.21,37628400,37628400.0
2017-12-18,hydropower,2040.21,2056.86,2033.72,2053.65,41957100,41957100.0
2017-12-19,hydropower,2053.65,2053.88,2026.66,2039.19,28143600,28143600.0
2017-12-20,hydropower,2039.19,2039.19,1996.07,2012.53,27340500,27340500.0
2017-12-21,hydropower,2012.53,2019.22,1986.41,1990.06,24064900,24064900.0
2017-12-24,hydropower,1990.06,2021.56,1984.24,1986.15,23557300,23557300.0
2017-12-26,hydropower,1986.15,1988.28,1944.22,1949.53,41489200,41489200.0
2017-12-27,hydropower,1949.53,1963.08,1915.37,1925.24,46805400,46805400.0
2017-12-28,hydropower,1925.24,1938.56,1893.82,1918.7,26334400,26334400.0
2017-12-31,hydropower,1918.7,1920.3,1876.64,1906.44,27912400,27912400.0
2018-01-01,hydropower,1906.44,1966.24,1900.84,1966.24,37147600,37147600.0
2018-01-02,hydropower,1966.24,1975.04,1934.42,1937.63,41570100,41570100.0
2018-01-03,hydropower,1937.63,1945.81,1905.77,1911.62,29576100,29576100.0
2018-01-04,hydropower,1911.62,1921.98,1906.43,1915.75,34635600,34635600.0
2018-01-07,hydropower,1915.75,1938.9,1903.46,1919.95,24340200,24340200.0
2018-01-08,hydropower,1919.95,1933.71,1911.53,1923.18,32967400,32967400.0
2018-01-09,hydropower,1923.18,1941.57,1919.81,1929.05,86102704,86102704.0
2018-01-10,hydropower,1929.05,1935.39,1908.67,1921.11,35294700,35294700.0
2018-01-14,hydropower,1921.11,1979.39,1892.76,1976.48,43526500,43526500.0
2018-01-16,hydropower,1976.48,1980.36,1871.45,1876.4,70352704,70352704.0
2018-01-17,hydropower,1876.4,1875.44,1853.43,1861.23,142116992,142116992.0
2018-01-21,hydropower,1861.23,1871.67,1854.15,1854.15,80837600,80837600.0
2018-01-22,hydropower,1854.15,1881.57,1851.25,1877.58,65953100,65953100.0
2018-01-23,hydropower,1877.58,1879.04,1841.41,1848.1,56106000,56106000.0
2018-01-24,hydropower,1848.1,1852.34,1845.13,1851.23,26629500,26629500.0
2018-01-25,hydropower,1851.23,1857.64,1846.09,1857.64,27664200,27664200.0
2018-01-28,hydropower,1857.64,1862.91,1840.53,1840.72,50545300,50545300.0
2018-01-29,hydropower,1840.72,1843.33,1828.07,1841.86,15044400,15044400.0
2018-01-31,hydropower,1841.86,1837.98,1824.2,1833.76,53155500,53155500.0
2018-02-01,hydropower,1833.76,1849.84,1822.41,1832.27,52862900,52862900.0
2018-02-04,hydropower,1832.27,1836.47,1811.99,1817.68,49453400,49453400.0
2018-02-05,hydropower,1832.27,1824.19,1782.87,1787.48,55674100,55674100.0
2018-02-06,hydropower,1787.48,1789.42,1761.57,1764.94,34275600,342456000.0
2018-02-07,hydropower,1764.94,1765.26,1740.77,1763.31,20897600,20897552.0
2018-02-08,hydropower,1763.31,1780.32,1753.4,1780.32,15740400,15784386.0
2018-02-11,hydropower,1780.32,1789.33,1752.39,1757.87,20436100,20436128.0
2018-02-12,hydropower,1757.87,1757.59,1743.6,1756.13,12276200,12276212.0
2018-02-14,hydropower,1756.13,1774.53,1742.44,1774.33,14155300,14155259.0
2018-02-15,hydropower,1774.33,1823.37,1769.4,1823.37,31972600,31972600.0
2018-02-18,hydropower,1823.37,1830.4,1789.11,1789.11,18202400,18202406.0
2018-02-20,hydropower,1789.11,1794.51,1760.14,1763.69,17262700,17262744.0
2018-02-21,hydropower,1763.69,1771.81,1738.76,1745.26,11709100,11709147.0
2018-02-22,hydropower,1745.26,1758.08,1732.94,1742.11,16143000,16143002.0
2018-02-25,hydropower,1742.11,1746.52,1718.89,1726.44,12782600,16143002.0
2018-02-26,hydropower,1726.44,1731.7,1691.44,1697.16,20948800,20948846.0
2018-02-27,hydropower,1697.16,1725.65,1687.43,1696.0,24195400,24195416.0
2018-02-28,hydropower,1696.0,1704.37,1658.49,1667.22,21605300,21605344.0
2018-03-04,hydropower,1667.22,1671.94,1593.14,1604.72,20555000,20554964.0
2018-03-05,hydropower,1604.72,1629.02,1556.1,1559.32,25702000,25702028.0
2018-03-06,hydropower,1559.32,1596.78,1540.53,1581.39,24045000,24045000.0
2018-03-07,hydropower,1581.39,1619.21,1578.57,1612.12,14246800,14246800.0
2018-03-11,hydropower,1612.12,1613.71,1546.83,1547.47,22381600,22381600.0
2018-03-12,hydropower,1547.47,1551.33,1518.77,1534.33,17524700,17524700.0
2018-03-13,hydropower,1534.33,1543.72,1516.03,1543.72,7639680,7639680.0
2018-03-14,hydropower,1547.46,1555.42,1538.88,1553.02,7060907,7060910.0
2018-03-15,hydropower,1553.2,1577.42,1547.73,1566.69,6959538,6959540.0
2018-03-18,hydropower,1568.51,1574.64,1532.55,1533.56,20709192,20709200.0
2018-03-19,hydropower,1533.24,1533.24,1506.47,1511.38,19147886,19147900.0
2018-03-20,hydropower,1511.38,1511.38,1474.34,1490.93,21970686,21970700.0
2018-03-21,hydropower,1490.77,1494.07,1452.91,1468.23,15344495,15344500.0
2018-03-22,hydropower,1470.17,1487.79,1426.28,1442.99,27429760,27429800.0
2018-03-26,hydropower,1439.25,1439.84,1366.41,1373.5,25356802,24767600.0
2018-03-27,hydropower,1373.78,1458.14,1331.69,1435.27,21832540,21832500.0
2018-03-28,hydropower,1435.27,1448.02,1404.14,1414.12,33185900,33185900.0
2018-03-29,hydropower,1414.12,1455.72,1414.4,1455.72,22238900,22238900.0
2018-04-01,hydropower,1414.12,1460.39,1403.65,1418.58,29222900,29222900.0
2018-04-02,hydropower,1418.76,1427.89,1409.2,1412.34,17462700,17462700.0
2018-04-03,hydropower,1410.54,1426.98,1407.09,1425.72,16295100,16295100.0
2018-04-04,hydropower,1425.91,1468.83,1425.91,1462.03,15577200,15577200.0
2018-04-05,hydropower,1462.09,1512.77,1462.09,1497.78,33720000,33720000.0
2018-04-08,hydropower,1491.47,1593.77,1491.47,1570.34,48693700,48693700.0
2018-04-09,hydropower,1572.05,1597.04,1530.79,1541.76,68411296,68411300.0
2018-04-10,hydropower,1541.39,1545.69,1496.74,1501.18,37447500,37447500.0
2018-04-11,hydropower,1501.18,1512.59,1485.52,1511.2,19756500,19756500.0
2018-04-12,hydropower,1511.2,1528.47,1509.46,1511.87,34023800,34023800.0
2018-04-15,hydropower,1510.07,1514.11,1480.06,1503.54,16317800,16317800.0
2018-04-16,hydropower,1502.33,1536.11,1491.43,1515.77,33334200,33334200.0
2018-04-17,hydropower,1515.83,1585.03,1515.83,1556.59,30886300,30886300.0
2018-04-18,hydropower,1555.05,1696.35,1542.9,1664.32,100693000,100693000.0
2018-04-19,hydropower,1664.32,1717.76,1645.66,1709.19,331811,119275000.0
2018-04-22,hydropower,1709.19,1799.07,1712.55,1799.07,283827,105559000.0
2018-04-23,hydropower,1799.07,1823.64,1717.4,1744.34,318086,123279000.0
2018-04-24,hydropower,1744.34,1748.84,1707.21,1731.24,123053,53613800.0
2018-04-25,hydropower,1731.24,1732.93,1698.3,1708.15,105067,43836200.0
2018-04-26,hydropower,1708.15,1723.47,1649.73,1661.47,99090,37601800.0
2018-04-29,hydropower,1661.47,1673.83,1630.87,1660.24,52067,19876700.0
2018-05-02,hydropower,1660.24,1691.83,1636.17,1687.07,82644,30382600.0
2018-05-03,hydropower,1687.07,1730.91,1686.18,1704.17,128673,59543900.0
2018-05-06,hydropower,1704.17,1720.06,1675.47,1684.36,82847,36066000.0
2018-05-07,hydropower,1684.36,1692.45,1674.85,1677.99,194662,84800700.0
2018-05-08,hydropower,1677.99,1699.21,1667.89,1698.29,76814,29235600.0
2018-05-09,hydropower,1698.29,1703.47,1686.51,1692.09,72935,28210200.0
2018-05-10,hydropower,1692.09,1691.03,1664.75,1666.46,104788,37415800.0
2018-05-14,hydropower,1666.46,1667.74,1642.76,1650.96,86611,30207600.0
2018-05-15,hydropower,1650.96,1655.97,1634.01,1637.82,29445,11837600.0
2018-05-16,hydropower,1637.82,1656.07,1625.66,1650.95,45372,15074800.0
2018-05-17,hydropower,1650.95,1667.96,1650.95,1655.74,63752,19581000.0
2018-05-20,hydropower,1655.74,1685.55,1642.34,1656.58,74371,24034500.0
2018-05-21,hydropower,1656.58,1664.39,1646.37,1649.29,51225,17309400.0
2018-05-22,hydropower,1649.29,1665.0,1640.65,1645.36,59089,20205100.0
2018-05-23,hydropower,1645.36,1647.91,1629.88,1642.45,45754,14967900.0
2018-05-24,hydropower,1642.45,1645.98,1628.6,1629.74,47193,14654200.0
2018-05-27,hydropower,1629.74,1620.68,1599.57,1599.69,68220,20870700.0
2018-05-28,hydropower,1599.69,1647.05,1584.58,1647.05,89811,31210800.0
2018-05-29,hydropower,1647.05,1651.02,1627.35,1633.72,68159,26853700.0
2018-05-30,hydropower,1633.72,1656.04,1618.93,1627.0,103544,39779900.0
2018-05-31,hydropower,1633.72,1637.71,1609.49,1609.64,56986,15897100.0
2018-06-03,hydropower,1609.64,1609.7,1571.8,1576.55,60026,22324900.0
2018-06-04,hydropower,1576.55,1583.52,1549.08,1549.39,38488,17132100.0
2018-06-06,hydropower,1549.39,1595.63,1551.09,1573.92,29088,9667480.0
2018-06-07,hydropower,1573.92,1575.63,1537.56,1538.33,58933,20109100.0
2018-06-10,hydropower,1538.33,1543.49,1511.06,1511.06,62324,18683300.0
2018-06-11,hydropower,1511.06,1548.69,1491.34,1516.7,54292,18463100.0
2018-06-12,hydropower,1516.7,1527.88,1494.87,1514.45,37296,10512300.0
2018-06-13,hydropower,1514.45,1529.06,1507.42,1522.79,36556,9688420.0
2018-06-14,hydropower,1514.45,1577.29,1515.42,1551.5,88477,26149600.0
