Date,Symbol,Open,High,Low,Close,Volume,Value
2021-06-06,finance,1934.39,1970.23,1880.58,1970.23,2221346,1060836691.0
2021-06-07,finance,1983.93,2134.43,1983.93,2134.16,3525562,1703396066.0
2021-06-08,finance,2193.04,2320.25,2193.04,2320.09,1760406,876182281.0
2021-06-09,finance,2424.73,2449.43,2263.67,2367.47,2952943,1692547056.0
2021-06-10,finance,2373.96,2451.21,2309.21,2428.42,2471797,1352264973.0
2021-06-13,finance,2431.6,2613.91,2431.6,2601.92,3091389,1798206608.0
2021-06-14,finance,2676.31,2725.5,2614.3,2626.73,2283165,1417566924.0
2021-06-15,finance,2613.14,2614.32,2503.47,2540.22,1991810,1238116482.0
2021-06-16,finance,2493.78,2528.23,2330.7,2367.54,1977461,1127751674.0
2021-06-17,finance,2365.74,2422.42,2306.28,2401.46,1576053,878685088.0
2021-06-20,finance,2411.01,2422.67,2243.95,2321.17,1146072,722227389.0
2021-06-21,finance,2334.89,2334.89,2189.61,2200.96,1334373,775273183.0
2021-06-22,finance,2234.11,2328.56,2181.81,2328.56,1197168,651685998.0
2021-06-23,finance,2340.14,2358.45,2242.75,2260.57,923824,506714944.0
2021-06-24,finance,2250.28,2272.18,2212.02,2227.6,765564,445744113.0
2021-06-27,finance,2238.46,2256.2,2184.33,2188.76,528645,285011492.0
2021-06-28,finance,2179.14,2223.99,2127.96,2132.05,649718,350136516.0
2021-06-29,finance,2128.37,2149.36,2030.58,2044.45,1009881,481771124.0
2021-06-30,finance,2078.19,2163.22,1989.01,2163.22,1106971,550565435.0
2021-07-01,finance,2178.44,2241.89,2173.44,2227.43,1148506,605424037.0
2021-07-04,finance,2241.94,2254.21,2187.48,2190.32,841533,433813137.0
2021-07-05,finance,2198.43,2198.43,2129.02,2132.76,525194,284333824.0
2021-07-06,finance,2163.39,2165.98,2122.68,2133.33,365562,192875051.0
2021-07-07,finance,2157.5,2159.17,2092.95,2100.37,348290,203026187.0
2021-07-08,finance,2100.98,2171.8,2097.66,2165.33,615962,341597576.0
2021-07-11,finance,2177.68,2346.98,2177.68,2346.59,1610898,913745266.0
2021-07-12,finance,2389.83,2426.83,2275.96,2324.81,2131451,1217099532.0
2021-07-13,finance,2347.93,2442.68,2308.65,2418.59,1528390,870055196.0
2021-07-14,finance,2453.93,2472.11,2395.82,2454.24,1550307,1017615664.0
2021-07-15,finance,2477.4,2550.88,2448.44,2502.13,1838099,1325739060.0
2021-07-18,finance,2549.63,2584.79,2534.71,2548.91,1759027,1225125812.0
2021-07-19,finance,2564.97,2579.77,2498.26,2519.12,1457753,952928764.0
2021-07-20,finance,2513.88,2526.52,2477.93,2481.46,951730,646521735.0
2021-07-22,finance,2483.09,2519.72,2474.32,2519.72,1261667,854328350.0
2021-07-25,finance,2536.01,2547.18,2512.74,2547.18,1435761,933144262.0
2021-07-26,finance,2548.96,2612.71,2545.12,2612.71,2003120,1306706354.0
2021-07-27,finance,2572.71,2668.4,2550.06,2668.4,1881784,1153184674.0
2021-07-28,finance,2741.4,2741.4,2741.4,2741.4,2311900,1501788782.0
2021-07-29,finance,2750.83,2750.83,2685.49,2685.49,2001570,1295005802.0
2021-08-01,finance,2691.08,2703.72,2645.07,2654.38,1457375,947985640.0
2021-08-02,finance,2657.32,2701.75,2652.89,2663.38,1488233,919778505.0
2021-08-03,finance,2675.69,2672.16,2644.88,2673.8,888893,620760160.0
2021-08-04,finance,2697.03,2741.07,2673.78,2718.84,1980689,1250293060.0
2021-08-05,finance,2717.49,2757.32,2690.06,2694.92,1850742,1263342444.0
2021-08-08,finance,2694.9,2740.36,2694.9,2715.2,1366871,915112977.0
2021-08-09,finance,2733.8,2806.11,2709.33,2806.11,2384491,1677900974.0
2021-08-10,finance,2849.86,3017.95,2849.86,3001.35,3115459,2294597048.0
2021-08-11,finance,3040.27,3071.98,2958.06,2981.19,2510208,1875872748.0
2021-08-12,finance,2953.73,3059.65,2951.73,3012.96,2206596,1631506848.0
2021-08-15,finance,2895.2,2974.63,2798.05,2926.83,2771083,2025339256.0
2021-08-16,finance,2922.39,2947.92,2881.32,2904.83,1616562,1238969558.0
2021-08-17,finance,2926.58,3046.12,2926.25,3046.12,1928427,1523880309.0
2021-08-18,finance,3079.99,3233.58,3079.99,3194.32,3059754,2526223836.0
2021-08-19,finance,3235.32,3273.11,3122.3,3125.82,2182046,1761447970.0
2021-08-24,finance,3129.94,3227.62,3093.61,3170.36,2444495,2074663829.0
2021-08-25,finance,3177.05,3188.85,3092.55,3148.36,1636844,1394290852.0
2021-08-26,finance,3153.5,3296.87,3138.45,3268.58,2666923,2142572272.0
2021-08-29,finance,3285.88,3340.91,3257.88,3290.46,3424862,2761718304.0
2021-08-31,finance,3287.58,3287.58,3160.0,3190.06,2225262,1815627982.0
2021-09-01,finance,3180.36,3211.53,3097.93,3100.89,1287668,996026045.0
2021-09-02,finance,3180.36,3211.53,3097.93,3100.89,1287668,996026045.0
2021-09-05,finance,2972.42,2972.42,2699.87,2744.85,1586942,1093044552.0
2021-09-06,finance,2734.98,3000.86,2665.47,3000.86,1583299,1128815538.0
2021-09-07,finance,3029.72,3038.29,2922.61,2951.65,945311,710764920.0
2021-09-08,finance,2941.63,2944.07,2828.38,2854.35,783276,589466289.0
2021-09-09,finance,2870.1,2907.98,2816.21,2817.92,744601,559597582.0
2021-09-12,finance,2819.81,2933.14,2819.81,2932.9,894214,685035357.0
2021-09-13,finance,2956.32,3033.99,2926.72,2935.38,1077739,807140835.0
2021-09-14,finance,2937.33,2967.37,2881.45,2908.71,577329,424566124.0
2021-09-15,finance,2914.09,2915.68,2816.24,2821.99,657472,491639169.0
2021-09-16,finance,2816.12,2816.12,2649.44,2683.37,1171702,827306424.0
2021-09-20,finance,2694.57,2694.57,2445.04,2453.68,1105005,713018598.0
2021-09-21,finance,2449.73,2564.96,2300.42,2435.07,975536,616992485.0
2021-09-22,finance,2441.13,2643.0,2441.13,2643.0,818844,538937644.0
2021-09-23,finance,2669.21,2749.43,2625.69,2651.2,850695,597319748.0
2021-09-26,finance,2649.07,2657.19,2494.53,2494.97,704726,465514487.0
2021-09-27,finance,2495.66,2502.97,2334.39,2380.92,712114,440997318.0
2021-09-28,finance,2375.44,2398.86,2193.0,2205.34,877011,518296615.0
2021-09-29,finance,2205.4,2329.73,2128.37,2312.25,757300,443381414.0
2021-09-30,finance,2315.74,2378.41,2237.81,2243.29,472488,274961245.0
2021-10-03,finance,2247.52,2259.91,2137.86,2146.16,439323,249446637.0
2021-10-04,finance,2149.95,2179.95,2064.96,2093.23,414303,221819880.0
2021-10-05,finance,2098.54,2185.81,2098.54,2180.22,325116,177006767.0
2021-10-06,finance,2183.21,2322.68,2181.0,2322.68,486776,293048214.0
2021-10-10,finance,2338.57,2413.19,2317.84,2329.98,676998,417538027.0
2021-10-11,finance,2333.07,2337.31,2250.03,2287.71,311709,190150085.0
2021-10-17,finance,2284.88,2324.38,2252.64,2301.76,197214,126865530.0
2021-10-18,finance,2301.69,2301.69,2191.29,2203.78,289809,169926129.0
2021-10-19,finance,2203.78,2203.78,2053.31,2091.63,426552,224089008.0
2021-10-20,finance,2097.14,2213.12,2097.14,2213.12,371395,212196113.0
2021-10-21,finance,2218.76,2236.83,2151.97,2168.31,240420,141940019.0
2021-10-24,finance,2173.13,2258.61,2165.88,2258.61,544041,327447647.0
2021-10-25,finance,2260.9,2435.11,2260.9,2435.11,666611,416518987.0
2021-10-26,finance,2441.16,2577.15,2441.16,2571.76,685449,444997404.0
2021-10-27,finance,2579.81,2651.54,2494.66,2581.42,1151188,745344392.0
2021-10-28,finance,2578.05,2609.79,2524.35,2594.83,686572,444417240.0
2021-10-31,finance,2595.29,2691.11,2574.55,2686.97,818313,551153029.0
2021-11-01,finance,2688.89,2745.42,2629.92,2643.12,804817,590922333.0
2021-11-02,finance,2640.59,2691.24,2595.97,2691.24,798677,590325113.0
2021-11-03,finance,2695.82,2723.82,2664.34,2701.81,630620,465206877.0
2021-11-08,finance,2708.82,2733.33,2680.91,2722.14,569604,444111212.0
2021-11-09,finance,2735.79,2735.79,2565.8,2590.02,897027,629212144.0
2021-11-11,finance,2581.17,2581.17,2463.86,2480.77,947731,665761263.0
2021-11-14,finance,2480.77,2537.36,2440.97,2509.95,708060,509035292.0
2021-11-15,finance,2521.02,2594.61,2518.94,2567.78,669578,464057509.0
2021-11-16,finance,2570.91,2651.13,2566.66,2650.17,747857,517439281.0
2021-11-17,finance,2671.96,2722.78,2664.77,2682.59,1020511,743810792.0
2021-11-18,finance,2683.35,2686.81,2636.22,2655.02,783825,593652334.0
2021-11-21,finance,2651.72,2680.83,2628.64,2635.79,426215,303129418.0
2021-11-22,finance,2638.4,2663.14,2611.06,2612.51,292399,204924363.0
2021-11-23,finance,2612.51,2612.51,2499.03,2523.81,580541,389114641.0
2021-11-24,finance,2525.16,2589.67,2467.68,2556.85,602180,424146283.0
2021-11-25,finance,2560.01,2597.2,2546.83,2554.82,401158,253885808.0
2021-11-28,finance,2552.97,2552.97,2435.14,2486.74,644745,418596793.0
2021-11-29,finance,2480.75,2523.43,2441.03,2454.06,478260,321742022.0
2021-11-30,finance,2451.66,2485.55,2418.26,2463.72,557351,377168121.0
2021-12-01,finance,2478.0,2501.11,2460.79,2483.01,389321,255696126.0
2021-12-02,finance,2483.01,2487.32,2379.94,2389.64,473419,292704632.0
2021-12-05,finance,2384.01,2384.11,2266.85,2278.86,520807,318636360.1
2021-12-06,finance,2275.77,2356.39,2170.08,2336.73,605479,375202615.6
2021-12-07,finance,2338.65,2389.76,2240.28,2245.93,503514,316221107.7
2021-12-08,finance,2247.76,2260.36,2155.76,2172.5,409027,236842222.7
2021-12-09,finance,2174.29,2198.27,2136.05,2156.23,401908,219203560.5
2021-12-12,finance,2159.84,2187.41,2052.35,2056.31,688629,505700636.4
2021-12-13,finance,2049.43,2049.43,1894.22,1946.54,727412,384309764.0
2021-12-14,finance,1946.54,2115.64,1946.11,2114.24,384845,213122166.8
2021-12-15,finance,2130.0,2250.07,2078.97,2160.86,874816,513425792.2
2021-12-16,finance,2162.64,2168.07,2081.46,2104.63,534035,306376268.7
2021-12-20,finance,2104.63,2130.22,2027.61,2086.78,536460,373776979.3
2021-12-21,finance,2079.56,2125.14,2062.72,2124.7,436941,271071330.3
2021-12-22,finance,2130.47,2210.46,2130.47,2199.31,748731,468985038.3
2021-12-23,finance,2203.63,2223.92,2144.89,2156.33,855782,553558447.5
2021-12-26,finance,2164.09,2176.4,2128.84,2132.13,520522,334538414.3
2021-12-27,finance,2134.36,2150.58,2034.49,2065.38,618807,380158391.0
2021-12-28,finance,2065.08,2109.64,2009.03,2079.4,559178,349588417.3
2021-12-29,finance,2084.24,2107.25,2054.88,2075.07,580922,431422957.3
2022-01-02,finance,2070.84,2092.63,2062.76,2088.0,421789,231620759.4
2022-01-03,finance,2089.78,2154.17,2085.97,2130.82,651020,359078593.6
2022-01-04,finance,2141.24,2211.88,2121.99,2209.83,569926,297068007.9
2022-01-05,finance,2220.21,2272.55,2186.08,2211.94,765163,403816461.7
2022-01-06,finance,2213.47,2247.97,2182.08,2239.41,412691,223525979.4
2022-01-09,finance,2238.65,2358.03,2238.65,2356.13,996355,581063687.9
2022-01-10,finance,2363.42,2452.06,2363.42,2434.22,1068407,671156893.2
2022-01-11,finance,2436.59,2630.83,2420.14,2583.95,1190504,738950077.6
2022-01-12,finance,2596.53,2662.48,2519.44,2526.19,1372027,880203727.1
2022-01-13,finance,2521.29,2622.48,2508.63,2618.78,906453,575048765.4
2022-01-16,finance,2634.15,2705.34,2634.15,2675.4,1120093,764629779.8
2022-01-17,finance,2681.32,2696.18,2624.47,2674.48,799663,513143213.0
2022-01-18,finance,2674.48,2688.77,2575.05,2604.59,799891,511354590.1
2022-01-19,finance,2607.56,2635.45,2534.47,2552.58,693533,441207744.2
2022-01-20,finance,2554.71,2631.38,2527.93,2630.05,586329,374215022.3
2022-01-23,finance,2620.2,2620.2,2541.39,2557.15,746298,491310183.9
2022-01-24,finance,2548.0,2552.07,2401.35,2447.12,1100496,665793652.3
2022-01-25,finance,2441.71,2498.15,2388.21,2441.73,634543,375535799.9
2022-01-26,finance,2442.27,2446.72,2361.24,2382.66,644922,379308417.9
2022-01-27,finance,2382.66,2437.9,2382.66,2397.31,400497,226835482.3
2022-01-30,finance,2413.34,2550.0,2413.07,2549.31,793952,487360644.4
2022-01-31,finance,2564.74,2572.46,2499.9,2506.13,510738,308188488.4
2022-02-01,finance,2507.4,2559.19,2493.5,2543.24,507607,310715318.2
2022-02-03,finance,2507.4,2586.39,2499.39,2509.53,706433,444704113.3
2022-02-06,finance,2509.54,2513.9,2446.3,2447.94,442374,267458139.0
2022-02-07,finance,2451.04,2481.42,2431.13,2456.86,325628,199430231.2
2022-02-08,finance,2476.41,2559.01,2439.51,2447.66,584543,340472367.9
2022-02-09,finance,2447.67,2451.36,2407.85,2422.81,256586,151229489.1
2022-02-10,finance,2422.81,2447.64,2390.66,2410.06,367724,216242011.7
2022-02-13,finance,2399.53,2399.53,2290.83,2297.92,527975,299791656.1
2022-02-14,finance,2295.71,2344.07,2284.71,2302.8,297644,167684355.3
2022-02-15,finance,2302.81,2368.49,2300.63,2368.49,265997,151546113.9
2022-02-16,finance,2370.42,2386.92,2318.98,2325.59,312991,185414054.1
2022-02-17,finance,2325.59,2343.04,2309.25,2314.95,238592,137634788.8
2022-02-20,finance,2295.93,2301.79,2248.78,2268.74,376860,209661200.9
2022-02-21,finance,2268.75,2304.66,2266.35,2295.98,277949,164675029.6
2022-02-22,finance,2295.99,2365.43,2295.98,2339.89,445713,274113852.1
2022-02-23,finance,2339.9,2371.09,2320.21,2326.49,295502,181787921.1
2022-02-24,finance,2329.27,2329.27,2250.13,2256.51,431457,251314272.2
2022-02-27,finance,2257.04,2277.89,2230.3,2246.13,333781,193395173.4
2022-02-28,finance,2248.74,2282.38,2197.29,2199.93,284374,153453741.2
2022-03-02,finance,2202.43,2202.42,2117.31,2119.61,359886,184828429.5
2022-03-06,finance,2121.9,2151.6,2094.47,2106.01,241760,123003272.2
2022-03-07,finance,2106.02,2134.31,2071.35,2077.77,178769,91284692.1
2022-03-09,finance,2077.78,2095.09,2009.93,2033.04,312812,157339917.6
2022-03-10,finance,2028.49,2137.64,2006.6,2135.82,287658,146145696.7
2022-03-13,finance,2135.82,2245.57,2135.82,2242.83,682828,399252143.9
2022-03-14,finance,2245.21,2258.45,2201.34,2236.33,123408,68419170.1
2022-03-15,finance,2236.33,2245.37,2199.78,2224.91,268500,154182165.0
2022-03-16,finance,2224.91,2231.26,2190.98,2200.01,200661,110899740.6
2022-03-20,finance,2200.02,2211.86,2167.2,2174.28,181357,98217983.9
2022-03-21,finance,2176.9,2231.37,2165.1,2230.32,238633,131395391.3
2022-03-22,finance,2232.61,2256.12,2218.44,2222.45,157649,85349332.6
2022-03-23,finance,2224.46,2224.46,2179.83,2187.92,228193,133461328.8
2022-03-24,finance,2189.97,2189.96,2138.99,2144.56,250068,136851030.2
2022-03-27,finance,2144.57,2145.16,2056.03,2082.31,360370,191958531.3
2022-03-28,finance,2082.31,2098.48,2033.05,2033.05,193713,97270929.8
2022-03-29,finance,2033.06,2068.79,2005.41,2018.09,191807,95649818.5
2022-03-30,finance,2018.1,2086.02,1998.97,2084.39,250792,127172723.8
2022-03-31,finance,2084.39,2098.0,2024.63,2026.83,184076,94187353.9
2022-04-03,finance,2026.83,2030.49,1990.44,1996.21,153252,77381482.1
2022-04-04,finance,1996.21,2026.03,1976.83,1982.56,140949,66357733.8
2022-04-05,finance,1982.57,1983.33,1909.97,1928.71,302163,141871759.7
2022-04-06,finance,1928.72,1946.95,1885.95,1895.02,198706,91996756.59
2022-04-07,finance,1895.03,1947.99,1893.51,1922.12,208406,97210732.4
2022-04-11,finance,1931.46,1981.64,1870.65,1876.28,222810,102491599.9
2022-04-12,finance,1876.29,1879.21,1823.58,1831.24,182393,81357265.4
2022-04-13,finance,1831.24,1864.54,1803.38,1847.14,182937,83104304.4
2022-04-17,finance,1847.15,1873.72,1801.94,1804.26,131902,58098766.4
2022-04-18,finance,1804.26,1805.1,1738.09,1742.25,211100,91591928.5
2022-04-19,finance,1742.25,1771.78,1699.74,1750.11,189945,78926495.2
2022-04-20,finance,1750.11,1753.4,1676.32,1683.2,169602,68910468.8
2022-04-21,finance,1684.1,1688.48,1606.37,1671.03,315687,123537958.5
2022-04-24,finance,1673.8,1822.13,1673.7,1814.7,306517,126108776.4
2022-04-25,finance,1829.42,1869.31,1769.74,1788.09,308450,132869853.8
2022-04-26,finance,1791.58,1825.36,1753.72,1770.45,145790,62458153.5
2022-04-27,finance,1778.12,1802.39,1753.7,1784.93,181715,80560901.7
2022-04-28,finance,1786.48,1818.52,1752.05,1754.8,226398,98104064.1
2022-05-02,finance,1680.3,1757.99,1671.41,1680.3,229440,97545965.7
2022-05-04,finance,1646.11,1693.73,1639.62,1646.11,168327,62519693.0
2022-05-05,finance,1646.11,1653.69,1584.75,1597.91,181531,67278485.2
2022-05-08,finance,1597.92,1655.19,1559.63,1651.48,161017,57315462.4
2022-05-09,finance,1651.48,1702.34,1644.37,1653.14,192313,71793470.3
2022-05-10,finance,1653.96,1709.91,1653.07,1707.23,165005,62761009.5
2022-05-11,finance,1708.06,1781.43,1708.06,1781.43,295908,114654109.7
2022-05-12,finance,1784.44,1835.82,1755.7,1771.53,367752,150241247.5
2022-05-17,finance,1771.53,1771.53,1667.01,1669.65,176078,67177197.8
2022-05-18,finance,1669.66,1713.21,1631.4,1688.38,148922,55807114.2
2022-05-19,finance,1688.39,1709.5,1637.29,1647.03,127507,48049966.1
2022-05-20,finance,1648.6,1665.5,1626.09,1631.69,103739,37859761.2
2022-05-23,finance,1628.18,1634.38,1593.28,1598.37,128877,47333301.9
2022-05-24,finance,1598.3772,1659.8076,1589.8979,1626.4475,108892,40319500.2
2022-05-25,finance,1629.6148,1665.8026,1625.2579,1635.9505,143858,48861956.3
2022-05-26,finance,1635.9505,1650.818,1620.3079,1632.3352,108248,37017478.9
2022-05-27,finance,1629.1326,1642.0053,1601.7646,1609.9798,179952,67717057.0
2022-05-30,finance,1609.9798,1617.8178,1566.3021,1570.8495,158102,54133903.4
2022-05-31,finance,1569.2032,1581.7077,1541.1726,1546.7367,167474,55175337.6
2022-06-01,finance,1546.7367,1578.0897,1542.619,1552.5921,119943,40860324.5
2022-06-02,finance,1552.5921,1577.8145,1539.2697,1546.9706,103412,36215365.1
2022-06-03,finance,1546.9706,1556.7186,1517.8784,1525.7571,141195,46605092.7
2022-06-06,finance,1526.2917,1558.0507,1521.4368,1529.0565,154465,52774772.6
2022-06-07,finance,1529.0565,1531.3633,1480.2385,1491.6028,180096,60704239.6
2022-06-08,finance,1497.3012,1587.5155,1494.4516,1566.5692,204491,70379566.7
2022-06-09,finance,1569.7365,1607.483,1526.6907,1530.5877,250473,88581766.4
2022-06-10,finance,1569.7365,1607.483,1526.6907,1530.5877,250473,88581766.4
2022-06-13,finance,1512.3039,1519.5826,1490.9885,1495.0202,79552,26929991.0
2022-06-14,finance,1495.0202,1498.1349,1458.3613,1463.5608,121621,39191837.0
2022-06-15,finance,1465.9241,1467.3758,1415.5924,1433.9379,151859,49183393.2
2022-06-16,finance,1432.4287,1489.8126,1419.6603,1447.9759,98511,31035732.0
2022-06-17,finance,1451.3519,1464.0239,1433.3967,1439.5929,44947,14166578.6
2022-06-19,finance,1439.5929,1445.3862,1385.0599,1387.8618,124285,39390830.5
2022-06-20,finance,1387.8618,1389.83,1329.2018,1339.7157,219479,64280399.2
2022-06-21,finance,1339.7157,1402.5293,1337.1837,1388.6999,160709,49498755.3
2022-06-22,finance,1388.6999,1393.9179,1344.6002,1352.5869,119048,36089886.2
2022-06-23,finance,1352.5869,1357.4021,1287.9833,1305.4879,167807,49204262.2
2022-06-24,finance,1305.0248,1359.7689,1258.0272,1330.4076,140082,39802007.7
2022-06-26,finance,1330.4076,1432.8375,1330.4076,1432.8375,336463,106323933.2
2022-06-27,finance,1441.7673,1478.2748,1395.1641,1401.9809,307925,99236811.8
2022-06-28,finance,1401.9809,1401.9809,1360.1524,1379.9387,146518,43812644.2
2022-06-29,finance,1379.9387,1442.3507,1374.624,1437.0085,213484,64309966.2
2022-06-30,finance,1438.6847,1539.7572,1438.6847,1537.2927,429422,141242902.7
2022-07-01,finance,1538.6287,1578.028,1499.641,1544.4136,286103,96319429.6
2022-07-03,finance,1544.4136,1611.7833,1535.8499,1610.3989,382702,134161523.1
2022-07-04,finance,1610.3989,1714.5557,1575.7326,1604.091,754021,279709671.6
2022-07-05,finance,1604.091,1639.7017,1536.8988,1547.4831,549937,195633998.3
2022-07-06,finance,1547.4831,1616.3536,1497.2826,1589.6175,579658,231384296.4
2022-07-07,finance,1590.9116,1642.9434,1571.5139,1581.8264,361173,141366589.9
2022-07-08,finance,1590.9116,1642.9434,1571.5139,1581.8264,361173,141366589.9
2022-07-11,finance,1534.476,1534.476,1441.694,1446.5607,364150,120734600.8
2022-07-12,finance,1446.5607,1491.4554,1432.0248,1466.6959,365934,137707370.1
2022-07-13,finance,1466.6959,1570.486,1466.6959,1568.8298,364495,127086450.7
2022-07-14,finance,1568.8298,1611.3311,1550.9639,1594.0848,382328,139085302.9
2022-07-15,finance,1594.0848,1600.9786,1564.4286,1586.9328,166394,62218057.4
2022-07-17,finance,1586.9328,1607.7405,1572.2461,1575.6954,197648,75904269.2
2022-07-18,finance,1575.6954,1603.138,1552.7546,1598.2157,255929,101894162.0
2022-07-19,finance,1598.2157,1662.6878,1594.0802,1642.4129,581276,229040280.5
2022-07-20,finance,1642.4129,1706.0342,1626.7937,1674.5837,598822,235907941.2
2022-07-21,finance,1674.5837,1691.4734,1651.2312,1659.5412,361606,138227515.6
2022-07-22,finance,1659.5412,1663.7057,1615.8923,1631.7389,419047,161115285.9
2022-07-24,finance,1639.6654,1750.3651,1634.2032,1749.5723,775768,297577716.9
2022-07-25,finance,1752.8501,1892.76,1752.8501,1887.7631,1101916,467405704.9
2022-07-26,finance,1895.1594,1917.7375,1825.2148,1835.4194,1087835,453193038.8
2022-07-27,finance,1831.326,1918.1019,1791.1357,1911.1587,1004235,434172327.6
2022-07-28,finance,1911.1587,2025.5652,1908.6755,1970.9313,1312001,598089101.6
2022-07-29,finance,1973.8564,2010.5471,1948.4424,1989.9964,529479,248833039.2
2022-07-31,finance,1992.4831,2010.8602,1953.6759,1958.0696,916714,424887137.7
2022-08-01,finance,1958.0696,1990.2921,1914.4296,1957.3659,872833,420073308.6
2022-08-02,finance,1960.8222,2002.1854,1941.3349,1981.6424,942383,406503847.9
2022-08-03,finance,1983.8941,2027.1735,1977.5182,1979.639,935230,405891208.5
2022-08-04,finance,1979.639,1984.5163,1917.7523,1921.3926,893524,402268798.7
2022-08-05,finance,1919.9337,1923.016,1848.9934,1856.102,632375,276910201.4
2022-08-07,finance,1855.538,1896.5006,1840.8284,1889.6002,542941,235397402.8
2022-08-08,finance,1894.8823,1918.9845,1853.9885,1864.7637,508564,223921864.0
2022-08-09,finance,1866.2226,1873.7107,1790.1444,1804.4981,656590,271146808.4
2022-08-10,finance,1807.9249,1820.1443,1767.7705,1788.3441,447389,185134277.7
2022-08-11,finance,1791.6527,1816.2219,1740.6069,1748.1761,333976,137950809.8
2022-08-14,finance,1748.1761,1766.3214,1695.5002,1703.0773,285770,114439056.7
2022-08-15,finance,1703.0773,1828.7337,1692.4372,1828.7337,574159,234382174.3
2022-08-16,finance,1832.9928,1878.1814,1767.854,1780.8747,697679,288394507.7
2022-08-17,finance,1780.8747,1817.6001,1771.6822,1790.1805,351364,145554753.2
2022-08-18,finance,1792.3357,1853.1216,1786.3606,1844.1134,608216,245669428.5
2022-08-21,finance,1846.2087,1885.1737,1812.1071,1827.2147,436182,174582504.3
2022-08-22,finance,1827.2147,1838.4966,1797.0072,1818.6201,328919,138901274.7
2022-08-23,finance,1824.0648,1829.9832,1802.205,1812.5537,195462,79946998.19
2022-08-24,finance,1819.4469,1836.9912,1800.8928,1806.8456,243145,99754873.3
2022-08-25,finance,1809.9623,1829.2129,1763.8672,1769.4766,284020,115449100.7
2022-08-26,finance,1769.4766,1770.4111,1726.5266,1736.3038,318380,129345949.1
2022-08-28,finance,1736.3038,1740.1831,1668.0021,1671.4285,535547,203362987.8
2022-08-29,finance,1671.4285,1715.5151,1652.7322,1702.9711,300809,114100516.5
2022-08-30,finance,1702.9711,1735.5868,1687.5751,1692.0699,185868,73555033.4
2022-08-31,finance,1692.0699,1702.5232,1648.3377,1651.1857,165143,61700715.1
2022-09-01,finance,1651.1857,1696.2644,1623.9119,1672.8691,283075,104278055.8
2022-09-02,finance,1672.8691,1700.0901,1658.5057,1667.7718,108985,42280947.7
2022-09-04,finance,1667.7718,1705.5039,1664.6397,1678.2274,159917,60540066.3
2022-09-05,finance,1678.2274,1707.1924,1665.3797,1668.3501,145781,53923399.6
2022-09-06,finance,1668.3501,1675.2248,1629.8139,1633.0442,164003,62402625.0
2022-09-07,finance,1633.0442,1640.0252,1611.3338,1621.5303,131021,48888272.0
2022-09-08,finance,1623.4161,1659.9076,1600.6723,1643.7279,276570,98169525.7
2022-09-11,finance,1643.7279,1657.6987,1618.4878,1620.8913,122544,47199892.7
2022-09-12,finance,1620.8913,1623.3479,1591.7608,1603.4158,157453,57420486.4
2022-09-13,finance,1603.4158,1651.8867,1601.0491,1637.5223,180133,66847622.9
2022-09-14,finance,1637.5223,1734.6496,1637.5223,1734.6496,459705,183031884.9
2022-09-15,finance,1735.1017,1750.2427,1636.6987,1643.737,472552,182248766.3
2022-09-16,finance,1642.8504,1642.8504,1581.1664,1621.3277,221720,83576144.3
2022-09-18,finance,1624.2005,1624.2005,1572.0169,1573.8883,235342,87306141.9
2022-09-20,finance,1573.8883,1575.2248,1507.9809,1513.6714,266685,93860717.6
2022-09-21,finance,1513.6714,1566.057,1513.6714,1540.8194,176248,63147259.8
2022-09-22,finance,1540.8194,1550.9258,1515.8725,1516.7221,106879,37135896.4
2022-09-25,finance,1516.7221,1516.9169,1475.3409,1477.6803,159202,51909697.2
2022-09-27,finance,1477.6803,1530.2559,1475.2411,1499.2799,137161,46429025.1
2022-09-28,finance,1499.2799,1515.5755,1483.3684,1495.3864,73531,23885297.9
2022-09-29,finance,1497.1824,1515.9403,1495.1023,1508.5524,102606,34753648.6
2022-10-09,finance,1510.9915,1579.2291,1510.9915,1579.2291,148089,54826857.8
2022-10-10,finance,1579.2291,1585.8033,1531.1177,1541.5407,187695,64015829.8
2022-10-11,finance,1544.1967,1544.1967,1512.2784,1528.4571,99700,33063694.3
2022-10-12,finance,1528.4571,1580.676,1510.5755,1569.3139,191686,69177863.5
2022-10-13,finance,1569.3139,1597.2084,1563.0572,1583.3388,210336,78112144.5
2022-10-16,finance,1584.6753,1588.9691,1541.7367,1555.1509,155514,54393538.0
2022-10-17,finance,1556.5676,1561.108,1528.8853,1538.0187,101977,35982180.0
2022-10-19,finance,1538.0187,1544.0161,1492.749,1499.0002,128929,44760082.5
2022-10-20,finance,1499.0002,1510.4682,1481.3771,1495.9095,84688,29854375.2
2022-10-23,finance,1495.9095,1507.9857,1489.2995,1500.8207,85555,27670268.7
2022-10-31,finance,1500.8207,1514.5643,1493.6746,1513.4572,128542,44184896.5
2022-11-01,finance,1513.4572,1597.4526,1504.6033,1596.6371,282027,101396245.8
2022-11-02,finance,1596.6371,1638.8031,1574.7032,1605.2966,335527,127626081.3
2022-11-03,finance,1605.2966,1625.5273,1582.1929,1585.849,208941,78857040.3
2022-11-06,finance,1585.849,1652.7385,1578.436,1650.5416,267179,102603824.5
2022-11-07,finance,1652.5298,1700.3252,1631.9577,1639.0295,437827,175893924.4
