Date,Symbol,Open,High,Low,Close,Volume,Value
2022-08-02,manufacturing_and_processing,5596.2696,5658.0419,5530.9219,5593.5629,379253.0,399458839.7
2022-08-03,manufacturing_and_processing,5593.5629,5635.4862,5572.7234,5580.385,338257.0,372940582.1
2022-08-04,manufacturing_and_processing,5577.9453,5616.4564,5505.4797,5508.5375,345899.0,388889364.5
2022-08-05,manufacturing_and_processing,5508.5375,5511.9835,5425.4025,5440.6987,222046.0,255887146.3
2022-08-07,manufacturing_and_processing,5440.6987,5509.344,5417.821,5443.4388,192789.0,209368816.0
2022-08-08,manufacturing_and_processing,5470.6452,5584.844,5427.0023,5449.0823,288278.0,327480070.0
2022-08-09,manufacturing_and_processing,5449.0823,5472.8344,5365.809,5378.7095,201917.0,247824148.0
2022-08-10,manufacturing_and_processing,5405.9159,5450.3959,5314.1238,5405.8072,110950.0,158323946.4
2022-08-11,manufacturing_and_processing,5405.8072,5447.1701,5315.5284,5323.6259,115883.0,157633166.3
2022-08-14,manufacturing_and_processing,5276.6175,5276.6175,5127.9487,5132.8922,160581.0,254175575.7
2022-08-15,manufacturing_and_processing,5107.3182,5167.6737,4977.8454,5156.844,335260.0,312221064.7
2022-08-16,manufacturing_and_processing,5156.844,5232.2515,5057.528,5058.735,143747.0,152645304.1
2022-08-17,manufacturing_and_processing,5055.1075,5101.3908,5031.5286,5061.2511,110042.0,98031065.8
2022-08-18,manufacturing_and_processing,5061.2511,5136.192,5057.805,5114.4475,102884.0,112465250.9
2022-08-21,manufacturing_and_processing,5114.4475,5190.8092,5107.2864,5137.2291,82851.0,100296427.0
2022-08-22,manufacturing_and_processing,5137.2291,5156.0074,5087.1588,5105.0017,87339.0,82408797.5
2022-08-23,manufacturing_and_processing,5105.0017,5140.2189,5088.6778,5134.373,67141.0,61345899.6
2022-08-24,manufacturing_and_processing,5134.373,5196.0719,5109.1281,5124.9219,58439.0,84793801.1
2022-08-25,manufacturing_and_processing,5124.9219,5142.3217,5044.9717,5044.9717,63439.0,77862921.9
2022-08-26,manufacturing_and_processing,5044.9717,5044.9717,4977.7986,4990.2947,58512.0,66128033.5
2022-08-28,manufacturing_and_processing,4990.2947,4996.3785,4904.6566,4927.0694,125952.0,137818295.4
2022-08-29,manufacturing_and_processing,4948.5905,4987.3292,4889.2619,4967.6157,65434.0,78015242.2
2022-08-30,manufacturing_and_processing,4967.6157,5037.2089,4967.6157,4979.3499,33575.0,37472330.5
2022-08-31,manufacturing_and_processing,4979.3499,4992.7856,4921.7143,4931.5549,52539.0,54653479.4
2022-09-01,manufacturing_and_processing,4931.5549,4947.988,4893.8226,4928.2141,44390.0,52053588.3
2022-09-02,manufacturing_and_processing,4928.2141,4981.8378,4895.2672,4905.2823,36261.0,45927864.7
2022-09-04,manufacturing_and_processing,4905.2823,4964.8876,4896.8704,4896.9329,23683.0,42019229.2
2022-09-05,manufacturing_and_processing,4921.0559,4962.9316,4894.4876,4898.8051,30769.0,33494295.5
2022-09-06,manufacturing_and_processing,4898.8051,4917.9559,4871.7932,4875.4207,44586.0,48069707.2
2022-09-07,manufacturing_and_processing,4875.4207,4886.4413,4848.8047,4871.12,31826.0,35618299.6
2022-09-08,manufacturing_and_processing,4871.12,4906.5849,4847.2563,4858.119,34855.0,44170008.0
2022-09-11,manufacturing_and_processing,4858.119,4890.0027,4850.636,4852.4498,20670.0,27172935.0
2022-09-12,manufacturing_and_processing,4852.4498,4860.9498,4813.192,4838.8853,35755.0,45009096.0
2022-09-13,manufacturing_and_processing,4838.8853,4942.122,4837.6334,4929.5305,31129.0,46493501.6
2022-09-14,manufacturing_and_processing,4929.5305,5077.1849,4929.5305,5041.2841,44219.0,62898627.5
2022-09-15,manufacturing_and_processing,5066.1326,5084.8956,4871.6719,4882.2133,82872.0,105982878.3
2022-09-16,manufacturing_and_processing,4858.4531,4858.4531,4763.072,4826.3184,51034.0,57475936.7
2022-09-18,manufacturing_and_processing,4826.3184,4838.7151,4754.6794,4754.6794,40693.0,57810944.0
2022-09-20,manufacturing_and_processing,4754.6794,4754.6794,4646.868,4656.7414,55728.0,83201676.6
2022-09-21,manufacturing_and_processing,4656.7414,4728.5736,4650.8447,4711.5354,31193.0,39539541.2
2022-09-22,manufacturing_and_processing,4711.5354,4743.4185,4643.4547,4678.8043,24108.0,49303442.0
2022-09-25,manufacturing_and_processing,4678.8043,4678.8043,4594.341,4594.341,30007.0,41597442.1
2022-09-27,manufacturing_and_processing,4594.341,4650.4088,4574.2443,4611.02,24636.0,34706887.4
2022-09-28,manufacturing_and_processing,4611.02,4665.997,4611.02,4645.3089,14676.0,23807640.8
2022-09-29,manufacturing_and_processing,4645.3089,4702.9843,4645.3089,4702.9843,25684.0,33113264.6
2022-10-09,manufacturing_and_processing,4744.547,4827.3778,4738.9046,4824.0312,35460.0,41346685.8
2022-10-10,manufacturing_and_processing,4824.0312,4879.6368,4770.3056,4782.4416,36847.0,53316116.7
2022-10-11,manufacturing_and_processing,4782.4416,4800.8995,4728.4566,4746.4079,22093.0,28614651.6
2022-10-12,manufacturing_and_processing,4746.4079,4802.6142,4730.0091,4785.881,28375.0,34543503.6
2022-10-13,manufacturing_and_processing,4785.881,4861.0385,4785.881,4859.2248,54513.0,58329246.0
2022-10-16,manufacturing_and_processing,4882.2595,4895.5065,4835.2083,4873.0511,56348.0,67604587.2
2022-10-17,manufacturing_and_processing,4873.0511,4885.57,4837.9489,4855.041,27145.0,32773838.9
2022-10-19,manufacturing_and_processing,4855.041,4865.0315,4793.1199,4812.6505,26588.0,32645444.2
2022-10-20,manufacturing_and_processing,4789.9786,4838.6839,4771.9149,4811.8472,20273.0,20819183.4
2022-10-23,manufacturing_and_processing,4811.8472,4862.4657,4800.6886,4822.3913,12278.0,20361687.6
2022-10-31,manufacturing_and_processing,4822.3913,4864.8692,4813.4432,4853.1685,29606.0,31184340.4
2022-11-01,manufacturing_and_processing,4853.1685,5029.1451,4853.1685,5014.8454,85768.0,84445663.2
2022-11-02,manufacturing_and_processing,5014.8454,5083.4942,4981.1913,5027.969,124837.0,120216498.0
2022-11-03,manufacturing_and_processing,5027.969,5104.7304,4981.9799,5014.841,53402.0,60760853.7
2022-11-06,manufacturing_and_processing,5014.841,5210.0393,5014.841,5206.0846,77637.0,104657670.8
2022-11-07,manufacturing_and_processing,5206.0846,5261.9138,5126.4992,5143.099,181639.0,177854161.1
2022-11-08,manufacturing_and_processing,5143.099,5177.2056,5069.7798,5106.5183,137062.0,118297807.5
2022-11-09,manufacturing_and_processing,5106.5183,5142.616,4963.7656,4970.2172,107892.0,117724244.2
2022-11-10,manufacturing_and_processing,4970.2172,5031.3636,4873.841,4906.2436,171699.0,136679887.4
2022-11-13,manufacturing_and_processing,4906.2436,4927.8175,4871.0271,4873.0863,176043.0,127514467.5
2022-11-14,manufacturing_and_processing,4895.0328,5078.9839,4890.2479,5025.7787,204253.0,200629279.0
2022-11-15,manufacturing_and_processing,5025.7787,5063.6369,4954.0154,4961.7299,95450.0,129692180.0
2022-11-16,manufacturing_and_processing,4961.7299,5044.3196,4961.7299,5005.5046,72568.0,79943173.0
2022-11-17,manufacturing_and_processing,5005.5046,5134.9338,5005.5046,5108.3993,246050.0,245877741.4
2022-11-22,manufacturing_and_processing,5108.3993,5220.427,5049.9997,5068.9178,160142.0,174915249.7
2022-11-23,manufacturing_and_processing,5073.2995,5110.5998,5057.0888,5109.4868,130070.0,178821362.3
2022-11-24,manufacturing_and_processing,5109.4868,5181.1486,5105.7843,5169.7791,54147.0,96299221.0
2022-11-27,manufacturing_and_processing,5218.9783,5415.7752,5218.9783,5283.9141,243241.0,545167045.0
2022-11-28,manufacturing_and_processing,5334.8033,5334.8032,5208.2897,5209.5402,141759.0,229076776.1
2022-11-29,manufacturing_and_processing,5209.5402,5238.4801,5141.6006,5208.2532,94675.0,152075923.3
2022-11-30,manufacturing_and_processing,5208.2532,5240.2256,5151.4986,5189.8856,61747.0,85910337.5
2022-12-01,manufacturing_and_processing,5189.8856,5214.3575,5167.2157,5213.5826,76839.0,108918983.0
2022-12-04,manufacturing_and_processing,5213.5826,5239.3706,5169.4735,5200.1802,97764.0,126339765.7
2022-12-05,manufacturing_and_processing,5200.1802,5200.1802,5069.0775,5076.7131,360117.0,286501834.9
2022-12-06,manufacturing_and_processing,5085.9633,5086.1531,5029.9865,5041.6878,154028.0,138374497.7
2022-12-07,manufacturing_and_processing,5041.6878,5080.802,4980.2005,4986.1975,255625.0,178725243.9
2022-12-11,manufacturing_and_processing,4986.5603,4999.2566,4902.4407,4904.1947,216971.0,161298607.9
2022-12-12,manufacturing_and_processing,4904.1947,4992.5221,4904.1947,4991.3954,127566.0,110580329.0
2022-12-13,manufacturing_and_processing,4991.3954,5027.8073,4952.1098,4988.5936,58261.0,60598512.8
2022-12-14,manufacturing_and_processing,4988.5936,5025.5418,4973.5084,5001.1502,45930.0,51929721.9
2022-12-15,manufacturing_and_processing,4983.0126,4983.0126,4927.0236,4937.071,186521.0,129859176.8
2022-12-18,manufacturing_and_processing,5003.4433,5003.4433,4892.3565,4898.6235,78538.0,84474415.3
2022-12-19,manufacturing_and_processing,4898.6235,4956.4664,4893.3459,4909.001,40102.0,75962596.6
2022-12-20,manufacturing_and_processing,4909.001,4950.5055,4901.3014,4931.2868,62869.0,67840722.7
2022-12-21,manufacturing_and_processing,4931.2868,4940.6148,4891.7458,4897.9974,84765.0,73857873.0
2022-12-22,manufacturing_and_processing,4897.9974,4906.388,4873.9168,4896.4289,94970.0,108650626.1
2022-12-26,manufacturing_and_processing,4896.4289,5039.5838,4896.4289,5036.3091,119318.0,159693453.4
2022-12-27,manufacturing_and_processing,5067.6063,5178.3841,5067.6063,5108.6789,188896.0,231817708.6
2022-12-28,manufacturing_and_processing,5108.6789,5128.0437,5068.9712,5093.2286,108297.0,127843631.8
2022-12-29,manufacturing_and_processing,5093.2286,5206.1911,5076.0117,5206.1911,144918.0,194749265.9
2023-01-01,manufacturing_and_processing,5255.6407,5315.7074,5161.8494,5237.5907,197587.0,255230023.0
2023-01-02,manufacturing_and_processing,5237.5907,5260.8108,5177.6984,5200.2208,104127.0,205790640.0
2023-01-03,manufacturing_and_processing,5250.4841,5250.4841,5123.5728,5166.7341,277608.0,540160924.0
2023-01-04,manufacturing_and_processing,5217.1602,5447.9507,5217.1602,5446.137,186689.0,201961354.6
2023-01-05,manufacturing_and_processing,5446.137,5752.9949,5446.137,5610.2496,318533.0,531992665.0
2023-01-08,manufacturing_and_processing,5669.4578,5680.2742,5504.5761,5545.6171,415836.0,419797122.0
2023-01-09,manufacturing_and_processing,5620.5569,5620.5568,5527.0105,5550.7914,260767.0,248873457.7
2023-01-10,manufacturing_and_processing,5550.7914,5605.5607,5475.4444,5495.0489,324264.0,313023635.1
2023-01-12,manufacturing_and_processing,5500.8766,5598.3131,5348.1558,5357.1023,428778.0,356091207.3
2023-01-17,manufacturing_and_processing,5346.2198,5411.4284,5346.2198,5361.6939,166933.0,161194960.7
2023-01-18,manufacturing_and_processing,5431.4448,5431.4448,5318.6579,5318.6579,170471.0,164947221.9
2023-01-19,manufacturing_and_processing,5318.6579,5358.529,5288.5826,5292.4885,136778.0,120395332.9
2023-01-23,manufacturing_and_processing,5292.4885,5328.4088,5212.2157,5219.6392,208424.0,157666371.7
2023-01-24,manufacturing_and_processing,5237.4141,5237.4141,5158.1843,5215.8968,156150.0,118218668.3
2023-01-25,manufacturing_and_processing,5234.7599,5291.3409,5201.5894,5256.8504,142126.0,110478199.2
2023-01-26,manufacturing_and_processing,5256.8504,5294.2139,5235.0723,5239.7574,75887.0,64977460.0
2023-01-29,manufacturing_and_processing,5236.1299,5283.3428,5176.003,5226.4903,111085.0,95156588.6
2023-01-30,manufacturing_and_processing,5226.4903,5251.8695,5150.7718,5154.307,103248.0,90195012.6
2023-01-31,manufacturing_and_processing,5154.307,5180.1127,5100.7432,5110.797,96288.0,94923007.3
2023-02-01,manufacturing_and_processing,5110.797,5142.4313,5108.0763,5138.8008,72353.0,69288591.5
2023-02-02,manufacturing_and_processing,5138.8008,5214.8052,5116.0475,5126.3851,83561.0,81358210.75
2023-02-05,manufacturing_and_processing,5126.3851,5219.4254,5126.3851,5160.8408,84003.0,79348503.4
2023-02-06,manufacturing_and_processing,5160.8408,5232.1802,5160.8408,5231.2789,60425.0,70098674.2
2023-02-07,manufacturing_and_processing,5231.2789,5410.4896,5231.2789,5406.7795,145021.0,144605962.3
2023-02-08,manufacturing_and_processing,5481.2453,5481.4475,5356.4268,5364.8805,156210.0,129496139.6
2023-02-09,manufacturing_and_processing,5419.9636,5419.9636,5305.7362,5399.7219,79736.0,72808767.4
2023-02-12,manufacturing_and_processing,5326.5013,5326.5013,5174.2725,5178.9961,157873.0,207353218.7
2023-02-14,manufacturing_and_processing,5163.9735,5204.5523,5151.4585,5195.1684,74765.0,119204091.7
2023-02-15,manufacturing_and_processing,5177.0308,5251.3079,5163.0096,5243.7027,48758.0,70679026.5
2023-02-16,manufacturing_and_processing,5243.7027,5261.9372,5138.128,5142.4968,73800.0,85692459.6
2023-02-20,manufacturing_and_processing,5092.0206,5092.0206,4972.7703,4977.7778,152365.0,245751157.2
2023-02-22,manufacturing_and_processing,4977.7778,5049.6739,4915.834,5049.6739,103133.0,163182349.4
2023-02-23,manufacturing_and_processing,5049.6739,5049.6739,4944.188,4947.366,71874.0,97165883.3
2023-02-26,manufacturing_and_processing,4947.366,4956.7193,4780.7446,4932.5174,110917.0,142722399.0
2023-02-27,manufacturing_and_processing,4932.5174,4983.8152,4806.3296,4909.1454,102195.0,114903873.3
2023-02-28,manufacturing_and_processing,4909.1454,4936.7539,4876.684,4885.0934,146876.0,100533199.5
2023-03-01,manufacturing_and_processing,4885.0934,4911.7241,4770.261,4773.8886,189727.0,125281130.1
2023-03-02,manufacturing_and_processing,4756.6579,4781.1436,4664.262,4703.2708,167308.0,154511050.0
2023-03-05,manufacturing_and_processing,4703.2708,4748.5383,4544.4801,4560.8246,160378.0,143635824.7
2023-03-07,manufacturing_and_processing,4518.9614,4604.818,4493.8848,4512.2533,114042.0,126684476.5
2023-03-09,manufacturing_and_processing,4553.2151,4615.0146,4521.2668,4581.2158,201049.0,137931647.1
2023-03-12,manufacturing_and_processing,4623.0789,4650.6197,4548.3332,4563.1703,208803.0,144155055.8
2023-03-13,manufacturing_and_processing,4563.1703,4577.2951,4507.0801,4519.0533,149537.0,99985598.2
2023-03-14,manufacturing_and_processing,4519.0533,4560.3927,4477.5433,4495.6751,84999.0,62211299.1
2023-03-15,manufacturing_and_processing,4495.6751,4531.9739,4433.7701,4463.2532,111447.0,82756955.3
2023-03-16,manufacturing_and_processing,4463.2532,4485.9725,4416.4482,4456.8778,73345.0,65088044.0
2023-03-19,manufacturing_and_processing,4456.8778,4496.1024,4404.9586,4407.767,125605.0,105177621.4
2023-03-20,manufacturing_and_processing,4407.767,4445.4963,4406.8207,4443.2409,114217.0,79144332.9
2023-03-22,manufacturing_and_processing,4443.2409,4482.978,4359.5764,4359.5764,107403.0,97550535.4
2023-03-23,manufacturing_and_processing,4359.5764,4398.7197,4341.5492,4350.2028,112855.0,85487818.3
2023-03-26,manufacturing_and_processing,4350.2028,4350.2028,4240.1181,4262.8998,106121.0,116126230.3
2023-03-27,manufacturing_and_processing,4262.8998,4368.0657,4236.0604,4362.8768,122158.0,101466580.2
2023-03-28,manufacturing_and_processing,4362.8768,4478.9288,4362.8768,4444.0596,144440.0,110791182.2
2023-03-29,manufacturing_and_processing,4444.0596,4474.0048,4396.0394,4440.1342,72440.0,53937944.0
2023-03-30,manufacturing_and_processing,4478.1916,4490.7065,4403.6341,4405.1798,134770.0,85937548.0
2023-04-02,manufacturing_and_processing,4405.1798,4486.4125,4355.2101,4369.4625,120948.0,74202361.2
2023-04-03,manufacturing_and_processing,4369.4625,4416.223,4320.243,4324.0598,60963.0,43425685.4
2023-04-04,manufacturing_and_processing,4324.0598,4346.9053,4276.1984,4323.3388,95252.0,69528793.6
2023-04-05,manufacturing_and_processing,4323.3388,4334.2911,4287.0325,4319.0581,164982.0,84028261.7
2023-04-06,manufacturing_and_processing,4319.0581,4360.4354,4295.8666,4299.6835,133442.0,76652201.1
2023-04-09,manufacturing_and_processing,4299.6835,4309.8348,4249.8746,4249.8746,163599.0,99189018.7
2023-04-10,manufacturing_and_processing,4249.8746,4299.4375,4249.8746,4266.0167,186399.0,103174417.0
2023-04-11,manufacturing_and_processing,4266.0167,4419.9155,4266.0167,4405.9314,197542.0,113470786.6
2023-04-12,manufacturing_and_processing,4405.9314,4625.0412,4405.9314,4624.1343,316106.0,180880621.7
2023-04-13,manufacturing_and_processing,4665.0961,4731.0988,4516.5478,4516.5479,234651.0,150758292.5
2023-04-16,manufacturing_and_processing,4516.5479,4556.6635,4479.886,4491.3364,91920.0,61731231.4
2023-04-17,manufacturing_and_processing,4501.3515,4501.3515,4424.5002,4432.323,121606.0,74439694.6
2023-04-18,manufacturing_and_processing,4432.323,4438.332,4372.1771,4382.7084,113434.0,65261330.7
2023-04-19,manufacturing_and_processing,4382.7084,4432.366,4361.5963,4397.8525,88753.0,53284270.2
2023-04-20,manufacturing_and_processing,4397.8525,4421.1995,4333.0172,4353.4309,80406.0,52963388.8
2023-04-23,manufacturing_and_processing,4353.4309,4374.1472,4321.6641,4339.0381,82908.0,50375875.6
2023-04-24,manufacturing_and_processing,4339.0381,4389.7919,4306.2736,4365.015,83730.0,53883829.3
2023-04-25,manufacturing_and_processing,4365.015,4456.5726,4356.0014,4443.6476,180387.0,94557704.8
2023-04-26,manufacturing_and_processing,4443.6476,4521.7816,4408.9295,4408.9295,178415.0,97510161.3
2023-04-27,manufacturing_and_processing,4408.9295,4417.4542,4341.8572,4352.5101,81177.0,55001564.8
2023-04-30,manufacturing_and_processing,4352.5101,4367.6096,4301.3714,4311.28,114122.0,64148398.1
2023-05-02,manufacturing_and_processing,4311.2863,4348.1863,4293.7893,4321.15,66385.0,50348810.0
2023-05-03,manufacturing_and_processing,4321.157,4368.4646,4293.3351,4321.71,90282.0,61791960.3
2023-05-04,manufacturing_and_processing,4321.7198,4369.1996,4321.7198,4347.95,63622.0,39702564.8
2023-05-07,manufacturing_and_processing,4347.9529,4358.1297,4324.0428,4341.54,88115.0,47467122.3
2023-05-08,manufacturing_and_processing,4341.5412,4376.8435,4298.8163,4311.34,106912.0,65555617.6
2023-05-09,manufacturing_and_processing,4311.3449,4375.4763,4306.3373,4369.93,121214.0,65795275.9
2023-05-10,manufacturing_and_processing,4384.4495,4404.1443,4344.7578,4395.96,88895.0,48000161.5
2023-05-11,manufacturing_and_processing,4395.9681,4408.331,4379.5948,4395.9,53924.0,36016598.3
2023-05-14,manufacturing_and_processing,4393.7207,4414.3187,4298.8964,4326.65,116559.0,88240365.2
2023-05-15,manufacturing_and_processing,4326.6558,4349.3591,4294.1482,4349.35,65897.0,48879369.4
2023-05-16,manufacturing_and_processing,4349.3591,4382.2668,4336.8441,4354.61,80208.0,49118295.0
2023-05-17,manufacturing_and_processing,4354.613,4393.8955,4333.7385,4392.42,143155.0,70593262.2
2023-05-18,manufacturing_and_processing,4377.9187,4448.5395,4358.7145,4434.49,183357.0,96946262.4
2023-05-21,manufacturing_and_processing,4434.4924,4487.9842,4403.1755,4406.89,165200.0,100152045.5
2023-05-22,manufacturing_and_processing,4406.8947,4519.3666,4406.8947,4518.26,189739.0,111505976.7
2023-05-23,manufacturing_and_processing,4518.2648,4709.576,4518.2648,4701.26,270438.0,218674900.6
2023-05-24,manufacturing_and_processing,4701.2696,4939.1044,4681.0568,4921.92,356244.0,230818039.9
2023-05-28,manufacturing_and_processing,4929.1815,5098.2025,4825.9543,4971.58,492788.0,300829314.0
2023-05-30,manufacturing_and_processing,4977.8537,4981.4812,4782.4282,4894.4,487243.0,275863790.4
2023-05-31,manufacturing_and_processing,4894.4078,4894.4078,4706.3734,4721.45,276594.0,164698463.2
2023-06-01,manufacturing_and_processing,4721.4512,4796.6985,4708.7434,4776.8,260227.0,143229757.6
2023-06-04,manufacturing_and_processing,4776.8054,4934.8265,4776.8054,4934.64,347524.0,194184758.2
2023-06-05,manufacturing_and_processing,4934.6452,4994.9723,4806.988,4813.34,434695.0,242369134.9
2023-06-06,manufacturing_and_processing,4813.3465,4894.6364,4776.112,4861.67,208414.0,123409261.9
2023-06-07,manufacturing_and_processing,4861.6744,4940.118,4861.6744,4888.78,202056.0,120665409.7
2023-06-08,manufacturing_and_processing,4888.7863,4923.8131,4846.8692,4850.68,200347.0,116721250.6
2023-06-11,manufacturing_and_processing,4850.686,5055.9838,4845.3926,5021.81,268058.0,200130741.6
2023-06-12,manufacturing_and_processing,5056.7685,5188.3422,5031.8309,5124.8,194928.0,179021810.4
2023-06-13,manufacturing_and_processing,5148.1756,5476.9997,5148.1755,5346.37,639302.0,469748622.7
2023-06-14,manufacturing_and_processing,5364.6907,5567.8549,5300.8351,5380.53,640167.0,536298784.3
2023-06-15,manufacturing_and_processing,5380.7147,5487.2795,5276.8439,5388.84,379923.0,282057420.5
2023-06-18,manufacturing_and_processing,5387.7607,5536.4769,5351.7063,5530.85,711353.0,515359613.4
2023-06-19,manufacturing_and_processing,5511.0874,5558.9549,5399.0549,5478.31,575506.0,430760659.1
2023-06-20,manufacturing_and_processing,5471.9696,5619.4385,5450.2045,5487.86,407271.0,335970782.4
2023-06-21,manufacturing_and_processing,5507.271,5608.653,5467.6522,5502.87,494851.0,414183343.8
2023-06-22,manufacturing_and_processing,5547.9465,5625.4475,5457.3048,5479.83,333370.0,308812807.4
2023-06-25,manufacturing_and_processing,5526.9057,5747.8377,5477.2009,5716.87,945946.0,747219151.2
2023-06-26,manufacturing_and_processing,5786.8905,5885.0414,5740.7948,5745.35,759031.0,660450808.8
2023-06-27,manufacturing_and_processing,5750.7995,5810.3866,5729.7299,5735.36,413416.0,357645997.6
2023-06-28,manufacturing_and_processing,5735.3683,5773.6148,5642.7609,5647.02,512668.0,414373266.7
2023-07-02,manufacturing_and_processing,5647.0288,5695.1564,5489.1081,5517.9,510172.0,423626934.4
2023-07-03,manufacturing_and_processing,5495.959,5565.0667,5443.4639,5455.33,336390.0,267756496.2
2023-07-04,manufacturing_and_processing,5477.0953,5521.1617,5451.1236,5495.4,214001.0,181284435.3
2023-07-05,manufacturing_and_processing,5495.4085,5495.4084,5386.9792,5389.61,310755.0,244293562.9
2023-07-06,manufacturing_and_processing,5389.6131,5467.9641,5298.218,5421.39,346032.0,260603645.2
2023-07-09,manufacturing_and_processing,5442.9745,5518.2161,5413.6229,5518.21,297057.0,233894555.7
2023-07-10,manufacturing_and_processing,5521.8436,5629.5306,5507.7611,5571.6,280912.0,240284407.9
2023-07-11,manufacturing_and_processing,5571.6035,5608.55,5512.5002,5589.99,226743.0,188455465.9
2023-07-12,manufacturing_and_processing,5589.9945,5697.2305,5576.3913,5649.47,549593.0,414990522.0
2023-07-13,manufacturing_and_processing,5667.6149,5708.2709,5591.6514,5612.77,387870.0,310142998.4
2023-07-16,manufacturing_and_processing,5612.7706,5664.9753,5611.5085,5637.51,309344.0,230278130.9
2023-07-17,manufacturing_and_processing,5637.5143,5728.5406,5604.3073,5716.21,245334.0,201667605.4
2023-07-18,manufacturing_and_processing,5739.7949,5803.5811,5696.2403,5794.17,299007.0,265185179.6
2023-07-19,manufacturing_and_processing,5821.727,5993.4634,5807.5849,5860.37,240897.0,226387455.5
2023-07-20,manufacturing_and_processing,5860.37,5995.38,5860.37,5942.4,254568.0,235104830.5
2023-07-23,manufacturing_and_processing,5951.46,6064.57,5918.27,6034.55,278186.0,286745023.4
2023-07-24,manufacturing_and_processing,6034.37,6083.9,5920.31,5920.31,252117.0,244108718.4
2023-07-25,manufacturing_and_processing,5897.46,6024.71,5897.46,5906.96,196755.0,180420322.4
2023-07-26,manufacturing_and_processing,5906.96,5967.31,5825.19,5857.61,180644.0,179312013.8
2023-07-27,manufacturing_and_processing,5857.61,5919.26,5739.7,5744.15,193648.0,166187965.0
2023-07-30,manufacturing_and_processing,5744.15,5808.52,5670.93,5711.36,272206.0,216180850.6
2023-07-31,manufacturing_and_processing,5711.36,5782.37,5705.72,5737.12,147618.0,117560143.8
2023-08-01,manufacturing_and_processing,5737.12,5810.5,5658.34,5660.34,135745.0,113448921.8
2023-08-02,manufacturing_and_processing,5660.34,5700.36,5610.48,5678.18,200535.0,135422738.0
2023-08-03,manufacturing_and_processing,5699.77,5772.56,5652.48,5694.23,174894.0,145541518.9
2023-08-06,manufacturing_and_processing,5694.23,5747.64,5586.46,5610.21,188460.0,148856863.5
2023-08-07,manufacturing_and_processing,5610.21,5717.62,5597.76,5614.37,126287.0,108029596.0
2023-08-08,manufacturing_and_processing,5614.37,5694.59,5532.37,5540.75,136052.0,116132964.3
2023-08-09,manufacturing_and_processing,5540.75,5640.75,5516.3,5626.63,168713.0,131489079.7
2023-08-10,manufacturing_and_processing,5670.0,5730.26,5647.55,5660.05,181057.0,135414892.6
2023-08-13,manufacturing_and_processing,5660.05,5773.08,5636.78,5649.7,121824.0,100397585.8
2023-08-14,manufacturing_and_processing,5636.86,5766.5,5636.86,5686.9,288442.0,178366633.9
2023-08-15,manufacturing_and_processing,5639.14,5639.14,5423.66,5444.19,492448.0,424044899.7
2023-08-16,manufacturing_and_processing,5426.96,5440.65,5331.64,5358.07,273621.0,206831968.6
2023-08-17,manufacturing_and_processing,5341.32,5423.32,5341.32,5360.5,200500.0,133325998.7
2023-08-20,manufacturing_and_processing,5350.51,5390.96,5269.74,5271.95,165851.0,123340255.4
2023-08-21,manufacturing_and_processing,5271.95,5287.52,5185.15,5213.75,283552.0,185569009.2
2023-08-22,manufacturing_and_processing,5210.75,5312.42,5210.75,5297.67,176606.0,106085946.7
2023-08-23,manufacturing_and_processing,5283.54,5366.14,5283.54,5340.47,239651.0,146207504.3
2023-08-24,manufacturing_and_processing,5347.6,5370.69,5247.53,5274.35,250402.0,157861634.8
2023-08-27,manufacturing_and_processing,5259.94,5282.54,5201.21,5236.51,179358.0,109289937.1
2023-08-28,manufacturing_and_processing,5236.51,5274.41,5224.06,5234.35,110262.0,72252730.0
2023-08-29,manufacturing_and_processing,5241.35,5274.33,5200.24,5202.92,102555.0,71339152.6
2023-08-30,manufacturing_and_processing,5216.48,5238.5,5161.73,5166.31,106130.0,92147432.2
2023-09-03,manufacturing_and_processing,5166.31,5210.94,5108.23,5117.25,131075.0,90642207.9
2023-09-04,manufacturing_and_processing,5117.25,5182.76,5106.58,5123.81,134893.0,87537108.4
2023-09-05,manufacturing_and_processing,5119.67,5169.31,5112.68,5143.53,102520.0,61331777.8
2023-09-07,manufacturing_and_processing,5143.53,5163.65,5047.84,5054.51,137547.0,88771927.9
2023-09-10,manufacturing_and_processing,5054.51,5108.5,5050.1,5063.29,149825.0,94202202.5
2023-09-11,manufacturing_and_processing,5063.29,5207.4,5049.84,5177.09,170374.0,108375040.9
2023-09-12,manufacturing_and_processing,5177.09,5230.33,5111.26,5121.07,176267.0,105737224.9
2023-09-13,manufacturing_and_processing,5121.07,5234.02,5121.07,5223.82,177032.0,104596184.0
2023-09-17,manufacturing_and_processing,5247.16,5247.16,5124.66,5139.81,186307.0,128759924.9
2023-09-18,manufacturing_and_processing,5139.81,5173.07,5115.56,5159.65,89124.0,53113038.8
2023-09-19,manufacturing_and_processing,5159.65,5208.15,5148.52,5198.33,82311.0,51449298.3
2023-09-21,manufacturing_and_processing,5198.33,5398.7,5198.33,5345.42,345897.0,219041771.9
2023-09-24,manufacturing_and_processing,5331.72,5393.64,5271.94,5284.32,271862.0,161054845.7
2023-09-25,manufacturing_and_processing,5284.32,5316.36,5252.92,5261.3,116928.0,71440770.8
