Date,Symbol,Open,High,Low,Close,Volume,Value
2022-03-24,microfinance,5103.6,5112.47,5072.7,5079.95,174621.0,446779709.7
2022-03-27,microfinance,5088.33,5134.33,5037.78,5040.24,124180.0,167568820.1
2022-03-28,microfinance,5058.57,5081.49,4988.21,4999.76,159316.0,333626460.7
2022-03-29,microfinance,5004.21,5014.02,4954.13,4965.22,93689.0,147695734.0
2022-03-30,microfinance,4971.72,5036.57,4947.8,5036.24,114110.0,154257661.0
2022-03-31,microfinance,5040.06,5072.56,4986.58,4990.7,91410.0,127687277.2
2022-04-03,microfinance,4990.43,4998.76,4917.23,4922.51,97570.0,125465407.0
2022-04-04,microfinance,4930.83,4953.57,4898.96,4900.4,110343.0,143455873.0
2022-04-05,microfinance,4900.71,4908.04,4812.89,4832.07,163213.0,205861892.2
2022-04-06,microfinance,4833.14,4836.85,4771.83,4778.26,188759.0,254682642.9
2022-04-07,microfinance,4778.27,4863.78,4774.53,4842.03,156564.0,205164423.1
2022-04-11,microfinance,4843.95,4921.7,4784.88,4790.44,145547.0,187126197.7
2022-04-12,microfinance,4790.16,4798.76,4721.65,4739.07,122527.0,147031145.1
2022-04-13,microfinance,4734.69,4840.58,4711.42,4840.58,108264.0,131400111.1
2022-04-17,microfinance,4850.01,4876.21,4782.07,4795.83,114183.0,142789859.0
2022-04-18,microfinance,4797.79,4810.82,4732.74,4759.61,98471.0,120546100.3
2022-04-19,microfinance,4759.62,4808.59,4721.93,4792.81,88822.0,114478847.7
2022-04-20,microfinance,4795.57,4805.88,4704.24,4719.3,139350.0,247500546.5
2022-04-21,microfinance,4718.22,4735.59,4637.55,4726.06,171530.0,255498944.0
2022-04-24,microfinance,4727.31,4921.78,4720.86,4905.48,166632.0,225377537.8
2022-04-25,microfinance,4909.26,4948.79,4828.61,4828.61,151806.0,205817293.4
2022-04-26,microfinance,4829.88,4867.21,4788.23,4815.02,95702.0,129810601.8
2022-04-27,microfinance,4815.45,4820.04,4767.11,4811.47,76789.0,98807717.4
2022-04-28,microfinance,4812.68,4837.6,4763.76,4773.44,99733.0,130773995.5
2022-05-02,microfinance,4772.59,4774.08,4690.65,4704.37,108429.0,137620022.7
2022-05-04,microfinance,4772.59,4721.77,4644.67,4650.78,97939.0,125223267.8
2022-05-05,microfinance,4650.79,4650.78,4557.3,4577.41,122702.0,153145302.7
2022-05-08,microfinance,4578.07,4582.29,4502.26,4577.38,107823.0,133089003.2
2022-05-09,microfinance,4579.61,4674.87,4579.61,4638.12,104247.0,132820393.5
2022-05-10,microfinance,4640.27,4729.01,4636.59,4724.62,98008.0,128454910.0
2022-05-11,microfinance,4729.22,4878.68,4729.21,4878.51,136962.0,191025915.1
2022-05-12,microfinance,4881.69,4894.34,4802.35,4803.94,129351.0,178836756.6
2022-05-17,microfinance,4803.94,4803.94,4649.99,4660.65,132439.0,216918624.5
2022-05-18,microfinance,4659.51,4667.77,4596.24,4661.22,106612.0,161706911.9
2022-05-19,microfinance,4661.63,4677.0,4607.97,4610.5,84281.0,111375003.8
2022-05-20,microfinance,4610.51,4627.39,4582.62,4596.26,66537.0,85588935.2
2022-05-23,microfinance,4596.27,4600.5,4492.61,4511.48,138675.0,177764080.5
2022-05-24,microfinance,4512.7073,4566.1812,4492.8494,4537.1778,101855.0,134900162.6
2022-05-25,microfinance,4546.1759,4578.6867,4536.8817,4566.2005,73388.0,99689970.9
2022-05-26,microfinance,4573.9551,4593.9747,4539.2815,4570.4899,75229.0,102305527.7
2022-05-27,microfinance,4571.9819,4590.6597,4543.0595,4549.7448,75910.0,96168841.0
2022-05-30,microfinance,4550.9594,4577.1645,4476.3946,4478.1592,104766.0,120183059.2
2022-05-31,microfinance,4477.3085,4477.3085,4395.6593,4403.4418,128422.0,149461188.8
2022-06-01,microfinance,4403.4418,4453.269,4375.6566,4390.143,83965.0,99575373.9
2022-06-02,microfinance,4391.2624,4425.5274,4357.8689,4360.7244,92510.0,107370248.8
2022-06-03,microfinance,4359.3376,4364.106,4274.71,4297.9061,123093.0,138445825.3
2022-06-06,microfinance,4297.7988,4342.161,4281.2924,4320.5077,98112.0,112535311.5
2022-06-07,microfinance,4320.5077,4329.0251,4240.9313,4250.7689,107843.0,120120598.6
2022-06-08,microfinance,4250.7689,4428.0325,4248.1752,4405.5727,124652.0,149636725.0
2022-06-09,microfinance,4412.734,4495.1588,4360.9932,4372.9286,119234.0,140352683.6
2022-06-10,microfinance,4412.734,4495.1588,4360.9932,4372.9286,119234.0,140352683.6
2022-06-13,microfinance,4352.2483,4354.2406,4307.853,4320.1361,78087.0,128458144.5
2022-06-14,microfinance,4320.47,4320.47,4233.9363,4242.9374,109203.0,140846857.7
2022-06-15,microfinance,4245.0104,4250.9341,4144.9433,4176.1365,118616.0,141485171.4
2022-06-16,microfinance,4176.2927,4242.0809,4164.9401,4215.2895,76848.0,90930091.42
2022-06-17,microfinance,4217.9543,4237.7905,4193.6035,4213.4818,37838.0,44147587.0
2022-06-19,microfinance,4213.4818,4213.6235,4130.5083,4148.4586,85202.0,98370701.8
2022-06-20,microfinance,4147.5536,4147.9832,4021.2465,4037.9273,149537.0,158027673.4
2022-06-21,microfinance,4043.3352,4145.5101,4030.8942,4129.8035,117641.0,126434011.2
2022-06-22,microfinance,4128.4377,4130.8242,4074.7244,4083.9329,76910.0,84398197.9
2022-06-23,microfinance,4083.2902,4083.3485,3956.1028,3981.7798,121119.0,131206613.6
2022-06-24,microfinance,3986.4005,4037.4459,3901.6725,4013.5487,112153.0,124505235.1
2022-06-26,microfinance,4015.3966,4246.3804,4015.1943,4244.5798,205223.0,221242141.6
2022-06-27,microfinance,4249.4768,4298.7202,4168.8509,4177.3635,165068.0,179783665.4
2022-06-28,microfinance,4183.1239,4184.4992,4106.0976,4138.5695,78730.0,84543375.8
2022-06-29,microfinance,4145.061,4253.8936,4135.0194,4253.8937,140473.0,151159883.9
2022-06-30,microfinance,4258.0882,4464.928,4258.0882,4458.3113,291262.0,316767651.2
2022-07-01,microfinance,4474.7425,4514.5289,4429.6913,4487.7911,183455.0,194325171.1
2022-07-03,microfinance,4487.7911,4628.0705,4476.5165,4626.949,250631.0,302712459.0
2022-07-04,microfinance,4631.9109,4753.9381,4523.3579,4565.6977,432691.0,552354777.8
2022-07-05,microfinance,4555.1396,4594.9178,4424.5579,4452.6682,260072.0,318317598.8
2022-07-06,microfinance,4461.9089,4477.2803,4362.5519,4463.3019,161494.0,191282400.6
2022-07-07,microfinance,4476.704,4541.4934,4412.925,4425.94,149215.0,182395756.1
2022-07-08,microfinance,4476.704,4541.4934,4412.925,4425.94,149215.0,182395756.1
2022-07-11,microfinance,4359.1085,4362.2782,4168.2108,4172.8609,244093.0,271603615.3
2022-07-12,microfinance,4174.5295,4236.988,4153.844,4188.9505,153785.0,172844286.9
2022-07-13,microfinance,4190.6033,4327.6225,4190.6033,4327.6225,153328.0,180894343.1
2022-07-14,microfinance,4329.4158,4399.9709,4308.8527,4383.1447,232794.0,240027437.3
2022-07-15,microfinance,4383.1447,4451.9602,4337.5976,4451.7882,170320.0,176262166.3
2022-07-17,microfinance,4454.7683,4463.1146,4401.7218,4434.6053,150931.0,180424170.6
2022-07-18,microfinance,4436.2952,4466.7577,4392.9816,4466.7577,145598.0,170261715.5
2022-07-19,microfinance,4468.8041,4583.4385,4468.8041,4548.3807,300719.0,349708633.8
2022-07-20,microfinance,4548.681,4581.7086,4518.4711,4556.3662,199929.0,229421426.5
2022-07-21,microfinance,4558.2893,4571.8396,4524.3904,4534.3875,193078.0,218236133.3
2022-07-22,microfinance,4536.3645,4542.9713,4453.8108,4485.5335,151681.0,177189172.9
2022-07-24,microfinance,4491.675,4660.717,4491.4787,4660.7004,361838.0,417633781.9
2022-07-25,microfinance,4664.549,4854.8401,4664.549,4846.6757,523802.0,617165158.2
2022-07-26,microfinance,4851.5941,4876.1786,4721.1836,4736.1905,395089.0,499798323.7
2022-07-27,microfinance,4742.324,4844.2047,4672.0549,4843.9179,359770.0,512889994.5
2022-07-28,microfinance,4854.5901,5019.6551,4854.5901,4914.6496,592271.0,760333967.1
2022-07-29,microfinance,4918.7011,4949.0579,4882.2001,4934.804,176596.0,243806024.4
2022-07-31,microfinance,4939.9071,4989.6911,4939.9071,4989.0604,385786.0,505316682.7
2022-08-01,microfinance,4985.4437,5015.0934,4923.1883,4930.3782,379540.0,514536178.9
2022-08-02,microfinance,4936.9213,4986.4082,4868.5861,4972.0381,375071.0,565448994.2
2022-08-03,microfinance,4975.0649,5028.2876,4965.0421,4979.2932,324503.0,489192093.6
2022-08-04,microfinance,4989.958,4992.126,4892.8873,4898.6829,326380.0,506650433.7
2022-08-05,microfinance,4901.9854,4901.9853,4769.3207,4782.5131,219578.0,352835701.6
2022-08-07,microfinance,4789.9833,4835.1132,4776.9981,4810.3917,283415.0,439372841.4
2022-08-08,microfinance,4819.1645,4880.1752,4787.6949,4792.9106,295503.0,443378953.9
2022-08-09,microfinance,4795.099,4809.2306,4660.4498,4667.2902,250337.0,364471737.5
2022-08-10,microfinance,4666.7445,4688.455,4607.5352,4651.7757,187168.0,266651326.3
2022-08-11,microfinance,4655.4521,4701.5262,4616.5247,4617.8346,208900.0,322103188.6
2022-08-14,microfinance,4617.9053,4647.6906,4565.9356,4567.3314,203089.0,297667757.9
2022-08-15,microfinance,4567.6858,4703.3582,4563.3962,4703.3582,236548.0,343003902.9
2022-08-16,microfinance,4709.1647,4755.5888,4633.6481,4643.6528,245532.0,349053298.8
2022-08-17,microfinance,4643.2955,4673.3908,4633.2109,4646.7414,101173.0,155667378.3
2022-08-18,microfinance,4650.3717,4716.8585,4650.3717,4708.303,162255.0,236655972.7
2022-08-21,microfinance,4707.9486,4762.9669,4690.6079,4700.5956,231537.0,325193333.4
2022-08-22,microfinance,4701.183,4705.756,4664.2052,4685.2615,153757.0,226272217.4
2022-08-23,microfinance,4685.5618,4702.4579,4659.1277,4673.7181,109884.0,151154102.6
2022-08-24,microfinance,4674.0755,4712.1907,4667.6688,4683.2275,127048.0,180930923.8
2022-08-25,microfinance,4691.449,4707.5777,4647.0359,4656.1558,196301.0,303403337.0
2022-08-26,microfinance,4660.541,4663.0454,4605.823,4614.7433,79053.0,107208627.6
2022-08-28,microfinance,4614.7433,4628.7867,4503.3444,4511.1069,172669.0,230681586.3
2022-08-29,microfinance,4511.4525,4529.0631,4484.0774,4507.1227,109659.0,158157800.6
2022-08-30,microfinance,4507.464,4567.3907,4498.4118,4511.3945,87514.0,120416252.0
2022-08-31,microfinance,4512.8073,4519.7854,4435.9437,4446.2664,101632.0,142216350.6
2022-09-01,microfinance,4441.1714,4471.1114,4399.4748,4447.9518,120972.0,178201256.1
2022-09-02,microfinance,4447.3814,4476.5545,4440.448,4448.4177,41551.0,58498841.0
2022-09-04,microfinance,4449.1432,4493.2851,4449.1432,4470.0173,82977.0,122845177.1
2022-09-05,microfinance,4470.8952,4500.9979,4464.7764,4473.0164,78316.0,109406707.5
2022-09-06,microfinance,4484.5542,4485.8581,4411.3428,4420.6015,87714.0,107764995.6
2022-09-07,microfinance,4421.3685,4426.5617,4371.8326,4388.2846,74328.0,110436837.0
2022-09-08,microfinance,4389.1423,4417.2733,4351.5685,4386.7297,74590.0,99336604.9
2022-09-11,microfinance,4387.6585,4411.8509,4344.4477,4350.1105,68199.0,84087197.8
2022-09-12,microfinance,4350.9608,4357.3479,4314.4842,4319.8522,87160.0,121925962.4
2022-09-13,microfinance,4320.5381,4390.0048,4320.5381,4373.4311,84246.0,115585234.1
2022-09-14,microfinance,4375.4735,4484.9943,4375.4735,4479.2605,123700.0,165056674.2
2022-09-15,microfinance,4483.1623,4510.1913,4333.3321,4339.6694,148361.0,193239123.1
2022-09-16,microfinance,4339.6694,4339.6694,4234.8788,4295.8075,81082.0,101779182.1
2022-09-18,microfinance,4296.6087,4298.9385,4214.0595,4218.373,117763.0,138547234.3
2022-09-20,microfinance,4219.1771,4221.1233,4100.0972,4114.0615,121959.0,152077200.4
2022-09-21,microfinance,4114.8256,4180.0384,4114.8256,4142.4111,75243.0,91178624.7
2022-09-22,microfinance,4143.1749,4151.6106,4096.4053,4099.1242,69596.0,86363360.3
2022-09-25,microfinance,4099.4186,4100.3137,4042.3085,4047.8873,105206.0,112385446.5
2022-09-27,microfinance,4048.1224,4119.1076,4048.1224,4084.2478,81445.0,100474309.0
2022-09-28,microfinance,4085.0101,4129.5448,4085.0101,4123.4542,39755.0,49396968.6
2022-09-29,microfinance,4125.0018,4192.8864,4124.1405,4191.8273,70698.0,90531549.0
2022-10-09,microfinance,4193.3807,4304.1938,4193.3807,4304.1938,58336.0,74224748.8
2022-10-10,microfinance,4305.5042,4327.7421,4226.8773,4230.3481,78709.0,101860653.4
2022-10-11,microfinance,4230.9454,4239.041,4187.7712,4212.6748,54655.0,63965497.8
2022-10-12,microfinance,4212.9581,4251.171,4194.1264,4231.2366,83396.0,93340343.7
2022-10-13,microfinance,4231.5374,4253.7832,4221.4496,4234.9487,61128.0,75106973.2
2022-10-16,microfinance,4235.2276,4245.1201,4194.6912,4199.5222,66523.0,76567249.6
2022-10-17,microfinance,4200.2964,4207.602,4190.6001,4193.5049,49543.0,63101234.9
2022-10-19,microfinance,4194.1804,4210.4514,4152.0743,4161.5925,65679.0,76265502.5
2022-10-20,microfinance,4163.4152,4169.0472,4129.5877,4161.5218,96097.0,95120415.4
2022-10-23,microfinance,4161.5151,4191.4122,4157.7661,4191.0262,45551.0,48162611.8
2022-10-31,microfinance,4193.0118,4205.1084,4183.5637,4205.1084,57062.0,70886070.3
2022-11-01,microfinance,4205.7961,4297.9442,4203.7148,4297.0768,103504.0,125570131.2
2022-11-02,microfinance,4297.3541,4347.6523,4278.514,4333.9691,115364.0,140145933.3
2022-11-03,microfinance,4333.6126,4340.4531,4277.559,4286.7399,73927.0,78768112.8
2022-11-06,microfinance,4297.1682,4486.9747,4297.1682,4482.9376,240571.0,388234426.8
2022-11-07,microfinance,4508.8085,4532.997,4455.9254,4461.4158,311435.0,530348929.7
2022-11-08,microfinance,4461.7325,4479.4799,4423.6673,4433.4984,92130.0,161737085.3
2022-11-09,microfinance,4436.0049,4436.0049,4306.2729,4314.0386,139966.0,230227730.1
2022-11-10,microfinance,4316.4965,4341.2317,4254.4933,4263.4663,106874.0,151756870.2
2022-11-13,microfinance,4258.7681,4258.8362,4196.8334,4209.6433,136304.0,162855506.1
2022-11-14,microfinance,4209.9206,4234.2975,4179.5176,4233.6551,88087.0,114315029.4
2022-11-15,microfinance,4235.4684,4262.1054,4201.8466,4208.3795,87827.0,127107935.1
2022-11-16,microfinance,4207.8595,4236.9147,4207.8594,4225.3956,82263.0,115287366.1
2022-11-17,microfinance,4220.4642,4267.9789,4211.4401,4263.7937,165496.0,260629881.2
2022-11-22,microfinance,4263.0263,4280.9321,4231.3709,4244.3514,74070.0,104797207.1
2022-11-23,microfinance,4244.5848,4257.8057,4213.9709,4226.7546,83369.0,97646219.7
2022-11-24,microfinance,4231.0476,4260.3639,4231.0476,4254.1274,81523.0,107825567.5
2022-11-27,microfinance,4255.4885,4385.1584,4255.4885,4384.9864,182582.0,257252006.9
2022-11-28,microfinance,4391.9373,4417.0859,4361.4426,4369.8678,129403.0,181198138.7
2022-11-29,microfinance,4370.1027,4399.3336,4329.6319,4395.1645,92181.0,130900490.5
2022-11-30,microfinance,4389.7563,4397.8531,4363.4,4395.4391,114044.0,152270553.1
2022-12-01,microfinance,4399.3925,4430.4669,4378.5069,4406.1511,126613.0,177363645.4
2022-12-04,microfinance,4408.9333,4456.2945,4407.6357,4422.4979,257870.0,308251922.8
2022-12-05,microfinance,4424.5452,4429.7149,4355.7725,4363.928,116363.0,156250114.8
2022-12-06,microfinance,4367.2789,4384.6427,4345.6831,4376.3298,136577.0,147580331.1
2022-12-07,microfinance,4387.3085,4392.1704,4358.1019,4366.4559,109229.0,135483034.9
2022-12-11,microfinance,4369.1609,4373.1591,4302.858,4311.1191,121915.0,148755682.6
2022-12-12,microfinance,4313.09,4347.827,4297.8023,4342.7683,137347.0,150037867.5
2022-12-13,microfinance,4342.9355,4385.2369,4338.7088,4349.2234,103877.0,123339664.6
2022-12-14,microfinance,4350.582,4358.1481,4333.2177,4342.414,73880.0,87354855.9
2022-12-15,microfinance,4344.489,4346.9501,4295.7861,4305.4506,111196.0,173770876.4
2022-12-18,microfinance,4305.4506,4305.5563,4234.0715,4249.1859,104510.0,138058990.4
2022-12-19,microfinance,4249.4047,4251.5475,4214.2211,4235.4514,95911.0,145727476.5
2022-12-20,microfinance,4235.8863,4278.1453,4229.943,4265.6796,101938.0,148531534.0
2022-12-21,microfinance,4263.7922,4282.5586,4243.5907,4252.1205,98211.0,137018238.2
2022-12-22,microfinance,4251.8124,4265.2103,4222.6611,4244.736,123521.0,152447628.2
2022-12-26,microfinance,4246.0411,4367.1076,4246.0411,4363.547,209742.0,263731268.1
2022-12-27,microfinance,4367.6403,4440.9141,4367.6403,4419.1036,289514.0,346655855.4
2022-12-28,microfinance,4419.1036,4423.8364,4360.0101,4372.7986,153407.0,177637919.9
2022-12-29,microfinance,4375.2798,4486.9731,4369.9414,4486.6694,280926.0,309189944.7
2023-01-01,microfinance,4496.1089,4570.1314,4475.5498,4515.1559,325883.0,365731825.2
2023-01-02,microfinance,4515.1559,4570.1278,4500.042,4564.0714,228050.0,286828390.3
2023-01-03,microfinance,4567.2298,4700.5764,4560.3845,4675.4112,467032.0,536432175.4
2023-01-04,microfinance,4678.4575,4940.5672,4678.4575,4940.5672,519956.0,579909382.0
2023-01-05,microfinance,4959.9223,5048.2308,4915.4183,5005.0121,611946.0,734868530.3
2023-01-08,microfinance,5021.1758,5049.935,4945.9598,4994.0175,555313.0,674344700.6
2023-01-09,microfinance,4996.0968,5022.3806,4972.1366,5002.7942,451303.0,548137282.8
2023-01-10,microfinance,5003.9335,5053.8019,4886.4932,4902.4427,625713.0,730519621.7
2023-01-12,microfinance,4920.7606,4987.0512,4797.8263,4809.1183,535084.0,636609456.0
2023-01-17,microfinance,4812.5806,4865.8172,4811.3367,4865.5172,305746.0,372647500.6
2023-01-18,microfinance,4880.7294,4939.5069,4846.8589,4864.5655,328486.0,407601585.4
2023-01-19,microfinance,4871.0543,4876.7575,4817.5247,4828.5801,224962.0,273900328.9
2023-01-23,microfinance,4827.4812,4855.7848,4778.2646,4786.3301,242756.0,306823523.0
2023-01-24,microfinance,4788.847,4791.8718,4726.5235,4790.5302,214080.0,282357731.9
2023-01-25,microfinance,4794.4492,4869.4952,4794.4492,4838.458,286444.0,390226485.6
2023-01-26,microfinance,4846.1933,4875.5952,4810.7227,4822.7413,171192.0,220546363.8
2023-01-29,microfinance,4821.0033,4828.2371,4776.7586,4781.1589,201828.0,300542640.4
2023-01-30,microfinance,4775.9685,4778.3729,4680.7757,4695.4349,254165.0,313200093.9
2023-01-31,microfinance,4693.0054,4693.0054,4629.4988,4641.3852,175552.0,211200147.6
2023-02-01,microfinance,4642.048,4649.5105,4611.4815,4625.9067,117026.0,135574510.2
2023-02-02,microfinance,4625.1582,4652.2938,4576.7852,4583.7248,142530.0,168424650.5
2023-02-05,microfinance,4583.2553,4617.9956,4563.0872,4568.0489,145917.0,188022599.8
2023-02-06,microfinance,4565.8375,4581.7178,4543.7963,4575.2905,100635.0,132421435.9
2023-02-07,microfinance,4576.3933,4722.5613,4576.3933,4722.1754,213806.0,251563009.9
2023-02-08,microfinance,4721.257,4806.287,4682.1539,4704.3056,237107.0,276968087.4
2023-02-09,microfinance,4705.0796,4727.3987,4673.1578,4720.8308,111130.0,142834999.2
2023-02-12,microfinance,4727.1764,4728.2506,4609.0487,4618.1085,194080.0,257198606.4
2023-02-14,microfinance,4630.3654,4632.636,4558.4307,4571.1824,147876.0,180587140.7
2023-02-15,microfinance,4571.5026,4584.4047,4527.3723,4540.7139,130027.0,170741850.0
2023-02-16,microfinance,4537.2892,4554.6626,4481.7517,4484.3479,137085.0,191775069.0
2023-02-20,microfinance,4476.8928,4480.381,4373.5078,4379.292,183057.0,243188229.5
2023-02-22,microfinance,4376.0279,4393.9657,4310.3778,4319.0398,201460.0,261731808.7
2023-02-23,microfinance,4288.208,4289.7535,3893.843,3907.0165,742457.0,733116964.1
2023-02-26,microfinance,3868.8601,4027.1316,3664.3919,4015.4638,505102.0,561995729.8
2023-02-27,microfinance,4015.9598,4062.0752,3914.9818,3976.0855,248563.0,266484210.5
2023-02-28,microfinance,3977.107,3986.4675,3932.6218,3944.9695,142522.0,152409137.4
2023-03-01,microfinance,3945.277,3949.9046,3838.8017,3840.2996,214162.0,208721615.7
2023-03-02,microfinance,3831.0773,3832.4626,3731.3999,3739.0383,196207.0,189615474.6
2023-03-05,microfinance,3739.3353,3755.1396,3645.4642,3650.1373,208165.0,198409080.6
2023-03-07,microfinance,3645.7264,3699.7895,3637.3367,3668.4927,182426.0,171446649.5
2023-03-09,microfinance,3675.4763,3778.2222,3675.4763,3778.2222,165234.0,145897760.1
2023-03-12,microfinance,3793.6537,3817.1114,3728.3515,3748.2971,161792.0,143329703.7
2023-03-13,microfinance,3749.4074,3750.4586,3669.8318,3687.4591,138740.0,120841375.7
2023-03-14,microfinance,3688.6767,3701.9465,3653.9434,3673.01,123019.0,102983014.6
2023-03-15,microfinance,3674.4086,3679.5434,3582.0547,3604.6607,139805.0,109022992.9
2023-03-16,microfinance,3604.9617,3615.4732,3559.2037,3572.1502,113526.0,95772885.5
2023-03-19,microfinance,3571.7154,3582.9321,3526.1736,3534.4691,115869.0,105620566.5
2023-03-20,microfinance,3534.9851,3563.9389,3529.3382,3549.4737,110916.0,95807832.7
2023-03-22,microfinance,3551.0617,3576.4198,3530.3996,3537.7308,120504.0,112163203.6
2023-03-23,microfinance,3538.6976,3541.0807,3470.7012,3478.5664,128960.0,125727176.5
2023-03-26,microfinance,3480.862,3484.2542,3324.3,3344.6549,175408.0,188421510.9
2023-03-27,microfinance,3339.6173,3339.6173,3228.4744,3327.6264,209467.0,204982420.1
2023-03-28,microfinance,3325.8598,3469.0249,3325.666,3443.5328,216528.0,189523667.5
2023-03-29,microfinance,3445.1448,3463.1391,3401.7279,3452.7197,109456.0,95379795.6
2023-03-30,microfinance,3450.2545,3463.9406,3407.6448,3420.2636,110808.0,99144277.0
2023-04-02,microfinance,3425.3385,3459.0745,3371.6432,3384.422,105443.0,91243322.7
2023-04-03,microfinance,3384.422,3393.2631,3321.1135,3345.4325,97561.0,77779594.5
2023-04-04,microfinance,3345.4325,3371.3667,3313.7851,3353.0705,74796.0,61434851.1
2023-04-05,microfinance,3352.6751,3385.1988,3335.4198,3382.1158,78023.0,61805090.8
2023-04-06,microfinance,3382.1158,3403.0034,3355.3367,3368.9751,116959.0,91228246.6
2023-04-09,microfinance,3368.2671,3377.8942,3313.8658,3324.6237,92109.0,73287081.6
2023-04-10,microfinance,3324.6237,3347.9176,3308.4956,3331.3117,86368.0,64763138.4
2023-04-11,microfinance,3331.3117,3381.2438,3327.862,3381.0635,62531.0,50281460.5
2023-04-12,microfinance,3381.0635,3554.4915,3381.0635,3553.732,168902.0,137779977.1
2023-04-13,microfinance,3560.7667,3583.8595,3500.4547,3521.6085,145268.0,117373243.6
2023-04-16,microfinance,3521.4446,3526.379,3479.9858,3498.3094,95132.0,86167436.3
2023-04-17,microfinance,3500.526,3507.7226,3427.8467,3439.8049,77649.0,64868268.7
2023-04-18,microfinance,3441.2408,3445.3924,3407.3643,3419.7935,74153.0,76154266.9
2023-04-19,microfinance,3419.4893,3451.9966,3417.4179,3451.9573,72339.0,58226920.6
2023-04-20,microfinance,3453.7989,3473.4496,3406.5893,3412.655,81295.0,58101325.0
2023-04-23,microfinance,3412.655,3420.0838,3365.9781,3383.5718,68307.0,53568234.1
2023-04-24,microfinance,3383.5718,3394.3992,3365.6383,3387.5252,55316.0,43558147.4
2023-04-25,microfinance,3388.2139,3404.5997,3373.2601,3403.3136,63938.0,48475686.3
2023-04-26,microfinance,3403.3136,3421.5125,3368.9744,3382.3628,78559.0,57570671.9
2023-04-27,microfinance,3383.7413,3387.9442,3354.1152,3362.4476,55720.0,42281897.7
2023-04-30,microfinance,3362.4476,3363.495,3324.4604,3331.01,70811.0,55839379.6
2023-05-02,microfinance,3331.0146,3334.0285,3303.0702,3310.41,60360.0,43128157.12
2023-05-03,microfinance,3310.4111,3320.7178,3283.4774,3289.0,61125.0,43543655.8
2023-05-04,microfinance,3289.0056,3312.8413,3267.2882,3310.4,68487.0,49556616.2
2023-05-07,microfinance,3310.4013,3316.9989,3264.0045,3269.23,57020.0,41950460.2
2023-05-08,microfinance,3265.4013,3268.5595,3225.9135,3242.43,75516.0,49930789.3
2023-05-09,microfinance,3242.437,3278.3784,3231.6412,3253.41,56147.0,41974234.5
2023-05-10,microfinance,3254.4854,3277.5315,3237.1758,3254.35,55876.0,42934491.7
2023-05-11,microfinance,3251.1982,3254.8592,3223.2244,3235.71,67044.0,55655494.3
2023-05-14,microfinance,3235.1899,3241.5957,3209.0063,3219.3,96469.0,69823474.1
2023-05-15,microfinance,3219.3023,3230.0997,3207.8849,3230.09,80252.0,61072493.3
2023-05-16,microfinance,3230.0989,3262.2682,3216.7656,3256.32,86060.0,61430719.8
2023-05-17,microfinance,3255.9213,3299.4924,3248.1465,3287.57,100287.0,69761653.0
2023-05-18,microfinance,3287.9589,3362.3787,3287.9589,3361.1,132693.0,95007441.6
2023-05-21,microfinance,3363.5916,3418.2092,3363.2598,3380.68,148404.0,110041567.9
2023-05-22,microfinance,3385.1139,3416.1233,3355.5365,3398.44,97447.0,69188794.4
2023-05-23,microfinance,3398.4437,3535.5596,3398.2696,3535.55,214696.0,162267707.1
2023-05-24,microfinance,3536.9431,3618.3708,3513.0573,3612.67,245144.0,201474399.0
2023-05-28,microfinance,3613.3249,3666.5811,3577.3617,3579.87,254143.0,211020319.7
2023-05-30,microfinance,3584.7166,3586.0325,3452.2709,3457.51,234217.0,178577739.7
2023-05-31,microfinance,3456.2129,3473.1414,3374.571,3394.5,169928.0,129912054.9
2023-06-01,microfinance,3394.8317,3432.8784,3359.3486,3418.9,127818.0,122651793.4
2023-06-04,microfinance,3418.9022,3511.3992,3418.9022,3507.82,130632.0,105752718.5
2023-06-05,microfinance,3508.2774,3548.2519,3480.9109,3489.18,146478.0,117507799.4
2023-06-06,microfinance,3488.9544,3527.3556,3478.2511,3521.64,162924.0,120954985.8
2023-06-07,microfinance,3522.4517,3581.648,3522.4517,3564.7,229550.0,172709629.2
2023-06-08,microfinance,3569.0303,3569.0303,3533.1542,3565.77,175305.0,152036532.2
2023-06-11,microfinance,3565.7732,3648.5629,3564.666,3648.56,270635.0,217425137.5
2023-06-12,microfinance,3649.989,3683.3725,3633.2717,3663.49,245847.0,191558812.3
2023-06-13,microfinance,3665.4152,3777.9691,3643.4445,3760.1,412873.0,329585309.4
2023-06-14,microfinance,3760.2859,3864.1113,3760.2859,3825.12,421558.0,363649070.3
2023-06-15,microfinance,3824.8537,3853.2573,3764.8183,3803.36,228621.0,185944488.5
2023-06-18,microfinance,3806.3703,3907.9887,3804.3598,3906.88,331207.0,275974097.9
2023-06-19,microfinance,3907.1693,3916.8579,3854.7285,3877.75,261641.0,224762937.9
2023-06-20,microfinance,3878.7484,3894.9787,3790.4613,3793.82,296543.0,241523726.5
2023-06-21,microfinance,3793.8279,3808.9235,3730.3861,3753.44,207743.0,177011683.9
2023-06-22,microfinance,3753.7041,3782.5936,3715.26,3728.5,190496.0,168349769.8
2023-06-25,microfinance,3728.7635,3796.7477,3724.3756,3796.74,335829.0,282202045.2
2023-06-26,microfinance,3796.7477,3952.4058,3795.4335,3948.35,513362.0,417774840.9
2023-06-27,microfinance,3956.5751,4302.0528,3954.5244,4302.05,1193562.0,1034829661.9
