Date,Symbol,Open,High,Low,Close,Volume,Value
2019-11-27,hotels_and_tourism,1754.01,1755.57,1744.49,1755.5751,2121630,
2019-11-28,hotels_and_tourism,1772.19,1772.19,1746.91,1746.9104,2202360,
2019-12-01,hotels_and_tourism,1745.78,1756.86,1734.7,1751.325,922856,
2019-12-02,hotels_and_tourism,1753.88,1765.39,1742.52,1742.5279,1321280,
2019-12-03,hotels_and_tourism,1736.98,1762.25,1736.98,1749.4701,1350510,
2019-12-04,hotels_and_tourism,1771.63,1771.63,1736.69,1753.5718,2179900,
2019-12-05,hotels_and_tourism,1753.57,1786.66,1753.57,1770.0408,1920580,
2019-12-08,hotels_and_tourism,1775.58,1790.92,1756.82,1778.9865,1850700,
2019-12-09,hotels_and_tourism,1778.98,1801.68,1778.98,1792.0426,4257880,
2019-12-10,hotels_and_tourism,1808.66,1825.34,1782.39,1820.2207,13410400,
2019-12-11,hotels_and_tourism,1834.47,1857.88,1821.72,1843.0071,1535820,
2019-12-12,hotels_and_tourism,1840.18,1843.31,1824.73,1839.3044,1603520,
2019-12-15,hotels_and_tourism,1832.47,1835.03,1796.09,1796.0907,1780980,
2019-12-16,hotels_and_tourism,1796.09,1818.02,1789.97,1789.9756,1381320,
2019-12-17,hotels_and_tourism,1783.6,1789.71,1770.14,1777.23,1727160,
2019-12-18,hotels_and_tourism,1796.34,1796.34,1731.9,1734.1636,2508860,
2019-12-19,hotels_and_tourism,1721.41,1807.81,1718.0,1749.3537,914491,
2019-12-22,hotels_and_tourism,1749.35,1794.13,1749.35,1793.968,1706150,
2019-12-23,hotels_and_tourism,1793.96,1868.84,1781.22,1840.9533,9577400,
2019-12-24,hotels_and_tourism,1838.69,1848.63,1793.19,1805.9454,6897920,
2019-12-25,hotels_and_tourism,1812.77,1827.27,1802.18,1812.0653,338933,
2019-12-26,hotels_and_tourism,1819.74,1828.23,1799.31,1802.1852,2117370,
2019-12-29,hotels_and_tourism,1799.36,1818.48,1775.35,1786.5533,1287930,
2019-12-30,hotels_and_tourism,1784.86,1799.75,1766.41,1793.5056,2154080,
2019-12-31,hotels_and_tourism,1812.62,1862.53,1794.35,1825.6641,6077700,
2020-01-01,hotels_and_tourism,1833.34,1993.98,1827.37,1993.9836,68985900,
2020-01-02,hotels_and_tourism,1999.61,1999.61,1908.66,1920.9918,35147700,
2020-01-05,hotels_and_tourism,1928.67,1975.8,1920.31,1931.6307,9603300,
2020-01-06,hotels_and_tourism,1938.45,1952.05,1911.33,1934.6067,4723700,
2020-01-07,hotels_and_tourism,1953.72,1953.72,1912.78,1926.2376,7795010,
2020-01-08,hotels_and_tourism,1945.35,1948.17,1904.7,1908.5312,2156110,
2020-01-09,hotels_and_tourism,1908.53,1942.41,1901.41,1902.1424,6904670,
2020-01-12,hotels_and_tourism,1895.31,1998.51,1895.31,1977.9836,16770200,
2020-01-13,hotels_and_tourism,1985.66,2041.04,1974.57,1990.5706,33185900,
2020-01-14,hotels_and_tourism,1987.75,2000.5,1959.26,1995.9798,11018900,
2020-01-15,hotels_and_tourism,2021.47,2029.98,1976.98,1992.4404,9898840,
2020-01-16,hotels_and_tourism,2000.97,2112.1,1980.14,2066.9914,33135600,
2020-01-19,hotels_and_tourism,2101.01,2154.02,2087.7,2115.987,39563000,
2020-01-20,hotels_and_tourism,2112.6,2112.6,2043.12,2051.8956,20806700,
2020-01-21,hotels_and_tourism,2032.77,2096.3,2032.77,2054.2137,7202220,
2020-01-22,hotels_and_tourism,2062.74,2062.74,2021.89,2030.5394,3405460,
2020-01-23,hotels_and_tourism,2039.07,2058.44,1996.82,1997.9808,9840040,
2020-01-26,hotels_and_tourism,1996.85,2023.47,1956.18,1958.1801,7483440,
2020-01-27,hotels_and_tourism,1977.29,2063.61,1973.02,2041.5002,6276660,
2020-01-28,hotels_and_tourism,2044.88,2075.49,2002.08,2002.0836,2741840,
2020-01-29,hotels_and_tourism,2005.46,2030.95,1995.71,2018.2422,4643020,
2020-01-30,hotels_and_tourism,2018.24,2084.97,2005.49,2042.3214,11236500,
2020-02-02,hotels_and_tourism,2071.19,2071.19,2028.03,2050.9802,14063900,
2020-02-03,hotels_and_tourism,2042.44,2052.71,2025.06,2033.9684,6694830,
2020-02-04,hotels_and_tourism,2033.96,2046.71,1959.73,1959.7393,12478400,
2020-02-05,hotels_and_tourism,1972.48,2023.48,1972.48,2012.7386,6789200,
2020-02-06,hotels_and_tourism,2019.67,2045.16,1976.46,1987.1002,6694600,
2020-02-09,hotels_and_tourism,1961.6,1981.29,1931.08,1932.7785,11278500,
2020-02-10,hotels_and_tourism,1925.09,1973.62,1918.72,1943.5599,7667730,
2020-02-11,hotels_and_tourism,1954.05,1976.84,1935.33,1945.1239,6018670,
2020-02-12,hotels_and_tourism,1964.24,1974.48,1938.75,1948.9899,2723050,
2020-02-13,hotels_and_tourism,1951.8,1964.55,1913.48,1917.5563,14640100,
2020-02-16,hotels_and_tourism,1930.3,1954.19,1901.84,1924.5086,13717300,
2020-02-17,hotels_and_tourism,1927.88,1977.5,1913.72,1945.4438,23851200,
2020-02-18,hotels_and_tourism,1926.32,1951.41,1908.89,1912.1792,5697830,
2020-02-19,hotels_and_tourism,1903.72,1928.06,1886.54,1911.9055,6060920,
2020-02-20,hotels_and_tourism,1917.87,2025.13,1900.41,1961.1796,27515900,
2020-02-23,hotels_and_tourism,1966.29,2032.34,1966.29,1972.952,20386500,
2020-02-24,hotels_and_tourism,1975.76,2010.63,1937.56,1950.3056,13516800,
2020-02-25,hotels_and_tourism,1950.3,1993.11,1942.64,1961.5288,38489100,
2020-02-26,hotels_and_tourism,1969.98,2082.01,1969.98,2035.4059,57902600,
2020-02-27,hotels_and_tourism,2006.62,2051.29,2001.12,2007.7873,28777100,
2020-03-01,hotels_and_tourism,2004.4,2004.4,1943.29,1943.291,20893100,
2020-03-02,hotels_and_tourism,1927.72,1927.72,1863.94,1863.9425,14675300,
2020-03-03,hotels_and_tourism,1844.82,1914.25,1825.7,1868.6088,17582500,
2020-03-04,hotels_and_tourism,1849.49,1866.91,1788.57,1788.5703,14592100,
2020-03-05,hotels_and_tourism,1750.33,1823.73,1742.09,1762.5892,11148000,
2020-03-10,hotels_and_tourism,1736.64,1736.64,1641.73,1641.7335,3181960,
2020-03-11,hotels_and_tourism,1641.73,1760.82,1641.73,1741.3274,9164070,
2020-03-12,hotels_and_tourism,1751.11,1753.07,1648.65,1648.6538,12944900,
2020-03-15,hotels_and_tourism,1628.4,1631.36,1592.67,1596.1762,8349420,
2020-03-16,hotels_and_tourism,1615.29,1644.39,1588.12,1588.1291,7281600,
2020-03-17,hotels_and_tourism,1584.71,1590.23,1534.43,1534.435,7096490,
2020-03-18,hotels_and_tourism,1528.06,1543.07,1487.12,1515.2798,4133720,
2020-03-19,hotels_and_tourism,1513.02,1554.41,1464.4,1510.4662,5909970,
2020-03-22,hotels_and_tourism,1508.21,1582.56,1507.65,1563.4608,590550,
2020-05-12,hotels_and_tourism,1561.2,1561.2,1560.08,1560.08,28020,
2020-05-13,hotels_and_tourism,1556.69,1556.69,1556.69,1556.6992,21360,
2020-06-29,hotels_and_tourism,1555.01,1555.01,1529.13,1530.2556,296781,
2020-06-30,hotels_and_tourism,1525.13,1525.13,1482.41,1482.4171,94159,
2020-07-01,hotels_and_tourism,1477.29,1477.29,1468.76,1477.2656,793273,
2020-07-02,hotels_and_tourism,1455.57,1455.57,1348.89,1348.8989,1299130,
2020-07-05,hotels_and_tourism,1347.2,1373.02,1298.18,1356.0768,5677480,
2020-07-06,hotels_and_tourism,1357.76,1430.74,1312.73,1430.7429,6487340,
2020-07-07,hotels_and_tourism,1432.99,1555.58,1432.99,1557.8402,7832960,
2020-07-08,hotels_and_tourism,1576.95,1596.07,1493.11,1515.4175,3417910,
2020-07-09,hotels_and_tourism,1513.16,1572.48,1488.92,1527.5997,7284500,
2020-07-12,hotels_and_tourism,1529.29,1531.54,1458.6,1474.3795,6124890,
2020-07-13,hotels_and_tourism,1469.26,1494.31,1455.04,1457.8783,2807510,
2020-07-14,hotels_and_tourism,1476.99,1513.16,1461.56,1513.1637,3605310,
2020-07-15,hotels_and_tourism,1508.04,1508.06,1446.87,1467.749,4899120,
2020-07-16,hotels_and_tourism,1467.74,1490.21,1461.77,1480.0047,8656840,
2020-07-19,hotels_and_tourism,1467.74,1490.21,1461.77,1480.0047,8656840,
2020-07-20,hotels_and_tourism,1485.07,1506.8,1413.89,1413.8964,6435160,
2020-07-21,hotels_and_tourism,1426.64,1517.86,1413.89,1496.3473,16386500,
2020-07-22,hotels_and_tourism,1515.46,1630.8,1515.46,1630.8018,22685300,
2020-07-23,hotels_and_tourism,1670.91,1706.33,1601.06,1673.3511,26157100,
2020-07-26,hotels_and_tourism,1686.09,1708.84,1639.6,1671.0586,19723200,
2020-07-27,hotels_and_tourism,1668.8,1675.1,1619.35,1638.1525,14054500,
2020-07-28,hotels_and_tourism,1654.36,1654.36,1602.6,1635.1719,5307030,
2020-07-29,hotels_and_tourism,1637.42,1639.67,1578.93,1575.6685,8062650,
2020-07-30,hotels_and_tourism,1575.66,1604.25,1571.59,1589.5458,5616580,
2020-08-02,hotels_and_tourism,1586.98,1586.98,1515.85,1518.1132,7430750,
2020-08-03,hotels_and_tourism,1513.84,1555.98,1490.86,1551.8838,3920440,
2020-08-05,hotels_and_tourism,1513.84,1555.98,1490.86,1490.0944,3920440,
2020-08-06,hotels_and_tourism,1490.09,1521.39,1469.97,1523.9386,3493160,
2020-08-09,hotels_and_tourism,1518.81,1518.81,1463.32,1496.4672,2504190,
2020-08-10,hotels_and_tourism,1483.72,1572.27,1483.72,1554.5699,6565760,
2020-08-11,hotels_and_tourism,1573.68,1592.8,1511.34,1511.3402,6319940,
2020-08-12,hotels_and_tourism,1517.71,1539.08,1497.59,1512.083,3039260,
2020-08-13,hotels_and_tourism,1526.58,1533.45,1495.34,1510.2454,8006540,
2020-08-16,hotels_and_tourism,1507.99,1510.79,1476.52,1500.8599,5566520,
2020-08-17,hotels_and_tourism,1488.11,1515.02,1461.91,1515.0222,33777400,
2020-08-18,hotels_and_tourism,1534.14,1535.83,1493.61,1505.5423,2565290,
2020-08-19,hotels_and_tourism,1484.17,1522.08,1482.47,1501.5659,3483780,
2020-08-20,hotels_and_tourism,1500.71,1505.83,1490.92,1497.2054,6021800,
2020-08-23,hotels_and_tourism,1516.32,1521.14,1497.2,1521.142,2456820,
2020-08-24,hotels_and_tourism,1518.88,1537.01,1512.89,1519.7092,5709510,
2020-08-25,hotels_and_tourism,1538.82,1538.82,1513.75,1529.9112,10537000,
2020-08-26,hotels_and_tourism,1544.41,1544.41,1506.17,1533.3081,7207120,
2020-08-27,hotels_and_tourism,1497.32,1527.91,1497.32,1511.7565,11230600,
2020-08-30,hotels_and_tourism,1506.63,1519.45,1487.51,1512.3842,3027190,
2020-08-31,hotels_and_tourism,1513.51,1553.96,1505.23,1511.6093,6180500,
2020-09-02,hotels_and_tourism,1527.14,1549.59,1512.62,1512.6258,11112800,
2020-09-03,hotels_and_tourism,1531.74,1547.44,1511.46,1544.3633,9933590,
2020-09-06,hotels_and_tourism,1563.48,1563.48,1518.7,1518.7088,8268480,
2020-09-07,hotels_and_tourism,1517.58,1527.35,1505.39,1516.1491,4642550,
2020-09-08,hotels_and_tourism,1515.29,1527.06,1497.86,1511.193,5239420,
2020-09-09,hotels_and_tourism,1510.06,1531.6,1501.97,1531.6016,9251250,
2020-09-10,hotels_and_tourism,1532.72,1557.49,1518.58,1530.4747,5409560,
2020-09-13,hotels_and_tourism,1527.06,1588.99,1514.73,1588.4349,15150800,
2020-09-14,hotels_and_tourism,1607.55,1621.58,1555.4,1570.9861,10755800,
2020-09-15,hotels_and_tourism,1577.35,1589.97,1558.38,1580.2244,8509480,
2020-09-16,hotels_and_tourism,1632.96,1723.88,1606.84,1723.032,57130000,
2020-09-17,hotels_and_tourism,1803.36,1884.54,1802.5,1884.5418,86421800,
2020-09-20,hotels_and_tourism,1941.89,1973.61,1742.31,1787.8871,37079000,
2020-09-21,hotels_and_tourism,1784.47,1820.0,1700.19,1755.2803,14440000,
2020-09-22,hotels_and_tourism,1755.28,1757.93,1711.07,1740.2166,16366300,
2020-09-23,hotels_and_tourism,1740.21,1740.21,1689.68,1716.5743,14539200,
2020-09-24,hotels_and_tourism,1729.32,1767.15,1727.06,1733.8438,9393440,
2020-09-27,hotels_and_tourism,1736.4,1833.41,1733.84,1785.553,493022000,
2020-09-28,hotels_and_tourism,1772.8,1811.01,1763.87,1766.1608,8704530,
2020-09-29,hotels_and_tourism,1785.27,1788.09,1745.73,1756.0854,5530560,
2020-09-30,hotels_and_tourism,1775.2,1775.2,1730.44,1741.0859,6768730,
2020-10-01,hotels_and_tourism,1747.45,1792.21,1741.08,1749.1651,10582200,
2020-10-04,hotels_and_tourism,1749.56,1786.35,1749.56,1761.0301,20139400,
2020-10-05,hotels_and_tourism,1762.72,1779.61,1747.01,1765.1811,18527500,
2020-10-06,hotels_and_tourism,1758.8,1776.47,1757.35,1765.0339,9538220,
2020-10-07,hotels_and_tourism,1765.03,1828.47,1745.91,1817.7068,18514300,
2020-10-08,hotels_and_tourism,1830.45,1837.67,1772.24,1786.6639,16247400,
2020-10-11,hotels_and_tourism,1786.66,1787.22,1743.19,1748.4384,6936140,
2020-10-12,hotels_and_tourism,1744.17,1761.45,1724.49,1755.3747,7057640,
2020-10-13,hotels_and_tourism,1771.58,1785.85,1744.18,1745.3153,7331940,
2020-10-14,hotels_and_tourism,1726.19,1752.39,1724.49,1747.6957,3009350,
2020-10-15,hotels_and_tourism,1748.54,1756.77,1721.65,1731.8429,6955250,
2020-10-18,hotels_and_tourism,1719.09,1743.78,1693.6,1730.026,3036320,
2020-10-19,hotels_and_tourism,1728.89,1757.2,1717.84,1744.1883,2269590,
2020-10-20,hotels_and_tourism,1763.3,1769.27,1742.61,1763.454,6291070,
2020-10-21,hotels_and_tourism,1768.57,1770.26,1742.35,1748.4224,2408700,
2020-10-22,hotels_and_tourism,1742.44,1769.95,1732.96,1734.3866,12165600,
2020-10-28,hotels_and_tourism,1734.38,1767.23,1730.26,1767.235,7403100,
2020-10-29,hotels_and_tourism,1773.6,1773.6,1740.92,1751.8192,6166610,
2020-11-01,hotels_and_tourism,1770.93,1770.93,1729.57,1736.53,5180170,
2020-11-02,hotels_and_tourism,1749.27,1762.02,1736.36,1745.8627,7737750,
2020-11-03,hotels_and_tourism,1764.98,1764.98,1734.66,1747.8268,6688850,
2020-11-04,hotels_and_tourism,1728.7,1766.94,1727.85,1752.4932,5775400,
2020-11-05,hotels_and_tourism,1750.23,1757.35,1736.93,1757.3549,11896000,
2020-11-08,hotels_and_tourism,1751.38,1785.66,1737.1,1785.1,11144900,
2020-11-09,hotels_and_tourism,1804.21,1804.21,1752.38,1780.9971,19291100,
2020-11-10,hotels_and_tourism,1793.74,1881.17,1787.53,1868.4249,44710300,
2020-11-11,hotels_and_tourism,1871.24,1921.58,1840.82,1915.7782,31899500,
2020-11-12,hotels_and_tourism,1918.59,1926.41,1866.19,1897.3658,25954600,
2020-11-18,hotels_and_tourism,1830.36,1938.38,1830.36,1936.9663,53625500,
2020-11-19,hotels_and_tourism,1911.47,2118.59,1911.47,2118.5949,156641000,
2020-11-22,hotels_and_tourism,2199.36,2220.55,2010.44,2034.1042,70705600,
2020-11-23,hotels_and_tourism,2059.59,2163.1,2034.65,2110.794,74626300,
2020-11-24,hotels_and_tourism,2111.92,2124.0,2049.62,2075.8755,37932600,
2020-11-25,hotels_and_tourism,2094.99,2163.83,2062.55,2074.8591,40143300,
2020-11-26,hotels_and_tourism,2090.24,2099.61,2031.2,2031.2084,37828600,
2020-11-29,hotels_and_tourism,2039.66,2049.53,1987.26,2023.5294,52206200,
2020-11-30,hotels_and_tourism,2042.64,2063.63,1990.81,2028.4855,39091400,
2020-12-01,hotels_and_tourism,2053.97,2057.53,1973.37,2007.6606,32677700,
2020-12-02,hotels_and_tourism,2007.66,2123.27,2007.66,2058.8252,79352000,
2020-12-03,hotels_and_tourism,2067.84,2105.69,2038.03,2050.4768,38757300,
2020-12-06,hotels_and_tourism,2114.2,2114.2,1968.48,1968.4856,30129100,
2020-12-07,hotels_and_tourism,1968.48,2054.45,1963.36,2028.541,26366800,
2020-12-08,hotels_and_tourism,2041.28,2091.83,2004.87,2020.4251,19104100,
2020-12-09,hotels_and_tourism,2023.8,2034.86,1955.85,1960.4894,41991800,
2020-12-10,hotels_and_tourism,1979.6,2019.15,1960.94,1991.1,21151300,
2020-12-13,hotels_and_tourism,1987.71,2019.97,1975.67,1985.4218,18034200,
2020-12-14,hotels_and_tourism,1982.6,2070.19,1982.6,2021.5841,27324900,
2020-12-15,hotels_and_tourism,2019.33,2028.69,1995.54,2001.049,22645800,
2020-12-16,hotels_and_tourism,2008.72,2035.52,1976.85,2008.3231,16812500,
2020-12-17,hotels_and_tourism,2004.94,2009.28,1970.44,1976.2591,10281900,
2020-12-20,hotels_and_tourism,1976.25,1984.77,1919.04,1923.7287,23821900,
2020-12-21,hotels_and_tourism,1917.35,1940.88,1842.85,1900.6821,17289800,
2020-12-22,hotels_and_tourism,1908.57,1943.04,1908.57,1921.2379,26688900,
2020-12-23,hotels_and_tourism,1902.11,1922.05,1891.44,1902.9359,8977910,
2020-12-24,hotels_and_tourism,1876.13,2015.45,1857.03,1996.3317,25177600,
2020-12-27,hotels_and_tourism,2002.7,2021.82,1896.85,1903.2257,9604020,
2020-12-28,hotels_and_tourism,1903.22,1913.02,1883.65,1906.6547,4571140,
2020-12-29,hotels_and_tourism,1893.9,1930.02,1874.36,1902.1148,10133200,
2020-12-30,hotels_and_tourism,1904.93,1923.94,1879.32,1882.8331,5269990,
2020-12-31,hotels_and_tourism,1880.57,1902.69,1880.57,1884.1394,9967300,
2021-01-03,hotels_and_tourism,1881.88,1921.68,1877.31,1918.984,8608420,
2021-01-04,hotels_and_tourism,1969.96,1969.96,1898.01,1918.8368,8074470,
2021-01-05,hotels_and_tourism,1916.58,1924.26,1878.29,1897.8854,10576800,
2021-01-06,hotels_and_tourism,1900.7,1925.78,1891.65,1898.7386,5023040,
2021-01-07,hotels_and_tourism,1895.92,1934.15,1891.07,1904.6745,7566740,
2021-01-10,hotels_and_tourism,1907.49,1930.17,1906.23,1925.2143,12291100,
2021-01-11,hotels_and_tourism,1925.21,1949.57,1911.16,1920.6584,5013140,
2021-01-12,hotels_and_tourism,1928.33,1957.38,1912.43,1930.5867,10977900,
2021-01-13,hotels_and_tourism,1949.7,1952.41,1923.18,1925.1936,11192900,
2021-01-17,hotels_and_tourism,1944.31,1954.53,1926.21,1942.0628,17316500,
2021-01-18,hotels_and_tourism,1922.94,2090.21,1922.63,2055.0648,78470500,
2021-01-19,hotels_and_tourism,2029.57,2094.84,2000.95,2028.6836,23892100,
2021-01-20,hotels_and_tourism,2003.19,2068.96,1973.31,2005.9106,16374400,
2021-01-21,hotels_and_tourism,1980.41,2073.94,1980.41,2018.3986,14954200,
2021-01-24,hotels_and_tourism,2021.77,2058.92,2021.77,2042.9101,33398500,
2021-01-25,hotels_and_tourism,2045.46,2046.32,1999.55,2018.8356,22676300,
2021-01-26,hotels_and_tourism,2011.15,2072.88,1998.43,2072.8882,58049300,
2021-01-27,hotels_and_tourism,2081.9,2107.39,2028.96,2048.5032,29746000,
2021-01-28,hotels_and_tourism,2040.05,2049.61,2008.5,2022.5428,23406800,
2021-01-31,hotels_and_tourism,2051.41,2070.53,1975.17,1999.5264,31246600,
2021-02-01,hotels_and_tourism,1960.55,2183.97,1953.78,2174.5869,162330000,
2021-02-02,hotels_and_tourism,2219.58,2225.12,2112.5,2112.5078,66811200,
2021-02-03,hotels_and_tourism,2137.99,2166.68,2077.09,2081.6074,42235900,
2021-02-04,hotels_and_tourism,2017.87,2113.47,2017.87,2060.9618,43853000,
2021-02-07,hotels_and_tourism,2069.49,2129.42,2069.49,2088.486,37355600,
2021-02-08,hotels_and_tourism,2152.21,2152.21,2083.35,2117.342,38771800,
2021-02-09,hotels_and_tourism,2119.03,2124.84,2076.84,2085.041,35521400,
2021-02-10,hotels_and_tourism,2084.05,2141.82,2084.05,2129.6411,34606100,
2021-02-11,hotels_and_tourism,2124.52,2135.78,2082.85,2086.7956,26346800,
2021-02-14,hotels_and_tourism,2086.79,2086.79,2047.6,2061.0741,20874200,
2021-02-15,hotels_and_tourism,2091.63,2098.0,2063.16,2085.1694,23000800,
2021-02-16,hotels_and_tourism,2085.16,2110.66,2040.11,2072.1454,17695900,
2021-02-17,hotels_and_tourism,2081.16,2081.16,2043.38,2056.6929,10322300,
2021-02-18,hotels_and_tourism,2056.69,2077.07,2042.53,2061.3799,18844800,
2021-02-21,hotels_and_tourism,2078.35,2083.89,2045.63,2074.3993,13651600,
2021-02-22,hotels_and_tourism,2070.98,2082.04,2045.34,2053.2639,11736700,
2021-02-23,hotels_and_tourism,2072.38,2072.38,2013.6,2021.685,14976000,
2021-02-24,hotels_and_tourism,2047.17,2098.9,2036.1,2068.2634,13953500,
2021-02-25,hotels_and_tourism,2093.75,2093.75,2036.84,2050.8996,10315400,
2021-02-28,hotels_and_tourism,2068.11,2081.12,2045.3,2061.9794,13064000,
2021-03-01,hotels_and_tourism,2069.63,2120.71,2056.27,2117.788,12601200,
2021-03-02,hotels_and_tourism,2121.61,2169.32,2118.06,2134.6474,15810400,
2021-03-03,hotels_and_tourism,2158.56,2189.15,2151.27,2169.8189,16753800,
2021-03-04,hotels_and_tourism,2195.64,2244.96,2195.63,2234.6886,49790,14677415.0
2021-03-07,hotels_and_tourism,2263.37,2297.32,2263.37,2284.8368,49214,15183408.0
2021-03-09,hotels_and_tourism,2316.39,2366.49,2316.39,2352.9418,22368,7509080.0
2021-03-10,hotels_and_tourism,2394.33,2429.71,2394.33,2404.661,29111,7727794.0
2021-03-14,hotels_and_tourism,2442.91,2481.27,2442.91,2465.7793,22790,5888119.0
2021-03-15,hotels_and_tourism,2507.85,2570.94,2507.85,2556.7127,24278,6618897.0
2021-03-16,hotels_and_tourism,2602.61,2665.92,2602.61,2642.7133,36765,17443796.0
2021-03-17,hotels_and_tourism,2693.39,2759.96,2693.39,2755.4005,32085,16066834.0
2021-03-18,hotels_and_tourism,2810.86,2877.07,2810.86,2868.2844,30956,16243494.0
2021-03-21,hotels_and_tourism,2929.48,3035.35,2929.48,3022.5194,77416,31902873.0
2021-03-22,hotels_and_tourism,3158.31,3169.2,3122.93,3127.4892,34681,31736635.0
2021-03-23,hotels_and_tourism,3202.08,3289.5,3202.08,3282.9924,59028,44045835.0
2021-03-24,hotels_and_tourism,3453.49,3546.78,3428.61,3461.5562,131661,67988484.0
2021-03-25,hotels_and_tourism,3551.45,3647.87,3551.45,3621.2488,136542,93495952.0
2021-03-29,hotels_and_tourism,3719.75,3819.21,3432.85,3476.4338,211334,378534338.0
2021-03-30,hotels_and_tourism,3457.3,3619.94,3391.0,3589.3356,113179,173248170.0
2021-03-31,hotels_and_tourism,3598.89,3704.09,3589.33,3652.5368,66692,77631636.0
2021-04-01,hotels_and_tourism,3621.02,3636.21,3541.64,3575.3144,110817,92150858.0
2021-04-04,hotels_and_tourism,3623.13,3623.13,3509.65,3545.4423,90988,103200343.0
2021-04-05,hotels_and_tourism,3556.91,3709.43,3524.03,3660.2435,110556,162992432.0
2021-04-06,hotels_and_tourism,3719.53,3868.13,3638.24,3866.038,82911,136610463.0
2021-04-07,hotels_and_tourism,3977.92,4103.23,3873.77,4098.6825,111370,163385197.0
2021-04-08,hotels_and_tourism,4098.68,4290.0,4025.04,4128.4676,115872,232816044.0
2021-04-12,hotels_and_tourism,4128.46,4153.73,4034.43,4053.2817,92699,151996837.0
2021-04-13,hotels_and_tourism,4051.36,4061.86,3988.04,3988.0401,69550,116522375.0
2021-04-15,hotels_and_tourism,3967.03,4053.1,3943.12,3998.5386,63214,92594807.0
2021-04-18,hotels_and_tourism,3998.54,4027.22,3898.11,3905.7526,108690,114871048.0
2021-04-19,hotels_and_tourism,3801.51,3801.51,3649.26,3664.9187,145897,232432908.0
2021-04-20,hotels_and_tourism,3560.67,3706.54,3560.67,3666.5694,97500,91920893.0
2021-04-21,hotels_and_tourism,3640.74,3757.49,3635.38,3646.4423,90011,54603314.0
2021-04-22,hotels_and_tourism,3646.44,3653.64,3583.02,3589.1974,52493,45690730.0
2021-04-25,hotels_and_tourism,3510.77,3531.81,3359.37,3368.927,113633,123156935.0
2021-04-26,hotels_and_tourism,3337.36,3425.17,3275.0,3297.4957,82934,76431360.0
2021-04-27,hotels_and_tourism,3297.49,3355.21,3270.71,3336.8459,48190,40531141.0
2021-04-28,hotels_and_tourism,3322.78,3381.51,3298.27,3317.5287,27797,29964970.0
2021-04-29,hotels_and_tourism,3320.39,3334.85,3289.76,3289.7612,40075,41437092.0
