Date,Symbol,Open,High,Low,Close,Volume,Value
2020-12-02,banking,1510.88,1519.97,1492.84,1507.32,5125677,1974545618.0
2020-12-03,banking,1512.76,1536.37,1491.18,1498.59,4796581,1917918455.0
2020-12-06,banking,1494.78,1494.78,1433.69,1433.69,4616742,1749669140.0
2020-12-07,banking,1433.44,1466.5,1424.5,1465.59,4182130,1577955009.0
2020-12-08,banking,1496.01,1496.01,1450.87,1457.91,3095021,1211547367.0
2020-12-09,banking,1464.35,1464.35,1424.34,1427.31,2964910,1078140950.0
2020-12-10,banking,1433.63,1439.37,1415.46,1435.77,2453135,906874178.0
2020-12-13,banking,1446.65,1481.54,1441.37,1481.54,3553985,1366447015.0
2020-12-14,banking,1491.47,1506.09,1487.37,1503.64,4700088,1984034290.0
2020-12-15,banking,1530.5,1530.5,1491.35,1503.72,3769166,1576481713.0
2020-12-16,banking,1542.99,1542.99,1490.72,1504.67,4145671,1634699317.0
2020-12-17,banking,1512.36,1512.36,1489.1,1493.27,4661535,1803901694.0
2020-12-20,banking,1496.25,1496.25,1447.11,1448.92,5926895,2543456127.0
2020-12-21,banking,1431.4,1477.11,1405.72,1470.0,5051876,2145600652.0
2020-12-22,banking,1498.73,1545.18,1498.35,1540.9,6183990,2475026086.0
2020-12-23,banking,1572.16,1596.12,1556.95,1565.18,5628662,2385530448.0
2020-12-24,banking,1584.51,1584.51,1537.43,1547.42,5125409,2458756757.0
2020-12-27,banking,1554.22,1554.22,1520.94,1524.3,3617262,1691782247.0
2020-12-28,banking,1524.27,1535.58,1510.0,1533.75,3409006,1514296761.0
2020-12-29,banking,1540.02,1543.25,1521.66,1524.05,3261251,1597891239.0
2020-12-30,banking,1535.0,1554.64,1525.84,1554.64,4055583,1747639119.0
2020-12-31,banking,1567.53,1604.37,1563.68,1585.22,5634563,2214253495.0
2021-01-03,banking,1599.57,1656.18,1599.57,1656.14,7032958,2810536751.0
2021-01-04,banking,1680.11,1685.94,1633.46,1644.94,5343062,2086480727.0
2021-01-05,banking,1648.85,1648.85,1625.69,1635.7,3136933,1314839136.0
2021-01-06,banking,1635.46,1651.81,1635.46,1647.5,3935128,1450749471.0
2021-01-07,banking,1649.27,1666.04,1645.79,1660.55,4968449,1891138209.0
2021-01-10,banking,1670.88,1720.66,1670.2,1720.3,8457878,3105499153.0
2021-01-11,banking,1750.21,1753.29,1716.22,1723.17,7080405,2683697797.0
2021-01-12,banking,1737.81,1742.34,1714.46,1737.71,3943829,1482066764.0
2021-01-13,banking,1745.34,1751.19,1733.52,1734.55,3845728,1515083699.0
2021-01-17,banking,1741.16,1748.16,1728.01,1735.57,5361621,1988664482.0
2021-01-18,banking,1746.54,1747.98,1733.85,1738.37,4452939,1826482658.0
2021-01-19,banking,1765.43,1765.43,1717.44,1730.32,4801893,1925881375.0
2021-01-20,banking,1755.69,1755.69,1721.91,1727.89,4638834,1792212933.0
2021-01-21,banking,1747.96,1748.29,1720.76,1724.06,4477110,1724627776.0
2021-01-24,banking,1738.09,1756.42,1736.56,1745.42,5553091,2199058672.0
2021-01-25,banking,1767.61,1769.64,1732.55,1769.64,7051346,2934853429.0
2021-01-26,banking,1778.05,1780.8,1759.68,1762.83,5604529,2258587324.0
2021-01-27,banking,1760.23,1764.81,1750.04,1752.71,5366872,2196643138.0
2021-01-28,banking,1759.94,1759.94,1705.27,1711.63,6090534,2454220608.0
2021-01-31,banking,1701.17,1701.77,1667.25,1669.62,6014442,2281401323.0
2021-02-01,banking,1662.62,1704.97,1662.62,1689.66,5005363,1757167277.0
2021-02-02,banking,1704.95,1723.37,1699.96,1723.37,5607137,2109429279.0
2021-02-03,banking,1724.35,1762.64,1722.74,1727.44,7449536,2820979934.0
2021-02-04,banking,1742.97,1742.97,1712.13,1720.44,4148071,1539164160.0
2021-02-07,banking,1721.28,1727.89,1713.29,1716.74,4682172,1807959474.0
2021-02-08,banking,1721.53,1779.27,1721.53,1779.27,8530108,3489051162.0
2021-02-09,banking,1783.65,1811.0,1765.35,1769.86,5712988,2387505066.0
2021-02-10,banking,1782.17,1800.54,1751.78,1797.85,7933155,3077041371.0
2021-02-11,banking,1806.27,1834.01,1801.74,1808.64,7209141,3053971114.0
2021-02-14,banking,1810.96,1818.37,1781.99,1787.78,4876515,2051102793.0
2021-02-15,banking,1798.89,1845.1,1805.82,1845.1,6602735,3297559501.0
2021-02-16,banking,1863.05,1901.66,1859.58,1883.52,9003400,4095739517.0
2021-02-17,banking,1910.32,1913.29,1882.12,1913.29,8054747,3621770004.0
2021-02-18,banking,1942.01,1943.14,1915.25,1936.66,9301222,4053131524.0
2021-02-21,banking,1968.01,1968.58,1914.16,1929.53,8126395,3553410630.0
2021-02-22,banking,1939.16,1939.6,1875.17,1876.98,7069511,3120266743.0
2021-02-23,banking,1881.41,1881.41,1819.93,1869.27,6032247,2762979856.0
2021-02-24,banking,1884.08,1918.51,1868.28,1884.32,5446811,2513822915.0
2021-02-25,banking,1910.72,1911.94,1841.56,1846.83,4227681,1904717109.0
2021-02-28,banking,1847.28,1847.28,1792.25,1792.25,5815348,2506026647.0
2021-03-01,banking,1806.46,1825.27,1772.06,1819.07,4432996,1867130717.0
2021-03-02,banking,1822.46,1827.85,1762.72,1773.52,4903105,2004737407.0
2021-03-03,banking,1771.74,1771.25,1732.24,1756.09,3947371,1702156553.0
2021-03-04,banking,1769.74,1808.13,1769.84,1808.13,3750563,1631659878.0
2021-03-07,banking,1816.7,1818.83,1785.64,1795.72,3467556,1473644163.0
2021-03-09,banking,1802.59,1805.01,1769.22,1773.94,2141600,905914930.0
2021-03-10,banking,1793.66,1793.66,1760.16,1763.05,1693255,721681747.0
2021-03-14,banking,1769.32,1772.29,1722.6,1730.72,3073402,1380000249.0
2021-03-15,banking,1737.87,1744.11,1707.03,1713.31,2477661,1115888765.0
2021-03-16,banking,1714.16,1732.72,1705.25,1716.98,2047030,888297872.0
2021-03-17,banking,1724.58,1736.13,1713.8,1736.13,1987350,818028527.0
2021-03-18,banking,1765.1,1768.47,1739.54,1762.24,4319730,1657545985.0
2021-03-21,banking,1784.11,1788.76,1766.11,1788.76,4079663,1614554881.0
2021-03-22,banking,1801.06,1806.66,1766.32,1767.29,3124476,1264410010.0
2021-03-23,banking,1777.1,1777.69,1751.71,1760.61,2393514,957452106.0
2021-03-24,banking,1767.78,1783.16,1767.78,1783.16,3897913,1485266097.0
2021-03-25,banking,1792.61,1792.83,1760.07,1763.5,3211942,1245170096.0
2021-03-29,banking,1766.99,1768.79,1753.16,1756.57,1787085,716988181.0
2021-03-30,banking,1762.37,1765.25,1754.74,1765.25,2185874,937207271.0
2021-03-31,banking,1768.56,1806.88,1767.6,1806.11,3211333,1459143052.0
2021-04-01,banking,1818.7,1824.72,1802.87,1811.54,4137227,1674242766.0
2021-04-04,banking,1831.98,1831.98,1818.84,1826.2,4143799,1839051719.0
2021-04-05,banking,1845.43,1845.43,1812.71,1814.42,3040409,1348762829.0
2021-04-06,banking,1820.71,1820.71,1804.1,1813.83,2800657,1190000517.0
2021-04-07,banking,1831.67,1831.67,1813.76,1819.06,3182219,1302289966.0
2021-04-08,banking,1814.01,1828.86,1809.17,1820.95,3470924,1465133077.0
2021-04-12,banking,1824.03,1839.08,1823.93,1838.76,4086166,1873744718.0
2021-04-13,banking,1839.25,1881.12,1839.22,1881.12,5471414,2469187650.0
2021-04-15,banking,1904.86,1924.39,1896.43,1904.16,6920442,3045684984.0
2021-04-18,banking,1930.18,1930.18,1870.86,1870.86,6463025,3186456654.0
2021-04-19,banking,1885.11,1885.11,1831.02,1836.02,4380034,1907367386.0
2021-04-20,banking,1846.5,1851.86,1824.64,1834.65,3350728,1397739135.0
2021-04-21,banking,1847.2,1847.2,1805.4,1809.72,3005055,1279596613.0
2021-04-22,banking,1819.28,1821.46,1794.02,1818.95,4476278,1792216783.0
2021-04-25,banking,1839.07,1839.07,1768.53,1776.3,4472134,1905672195.0
2021-04-26,banking,1783.15,1783.15,1734.21,1735.57,3941751,1670068462.0
2021-04-27,banking,1727.24,1780.69,1727.24,1780.69,2815188,1218158717.0
2021-04-28,banking,1794.33,1798.1,1763.54,1766.61,2957802,1206235976.0
2021-04-29,banking,1778.34,1778.34,1765.69,1774.16,2740418,1122862727.0
2021-05-02,banking,1782.41,1795.43,1776.21,1794.02,4241691,1739735183.0
2021-05-03,banking,1803.47,1809.38,1780.3,1784.24,3131715,1323156572.0
2021-05-04,banking,1791.55,1792.03,1773.4,1776.6,2363950,973799464.0
2021-05-05,banking,1790.8,1790.84,1771.43,1771.61,2324001,921461751.0
2021-05-06,banking,1778.96,1780.9,1764.56,1778.71,4304730,1627457078.0
2021-05-09,banking,1796.51,1796.51,1768.17,1778.43,4936998,1825408630.0
2021-05-10,banking,1777.24,1784.56,1772.88,1781.81,1850420,755698505.0
2021-05-11,banking,1779.54,1792.38,1778.22,1785.19,2225553,916202404.0
2021-05-12,banking,1792.66,1794.03,1778.68,1781.77,2301995,901737144.0
2021-05-13,banking,1807.04,1810.17,1781.77,1785.21,2345550,986989112.0
2021-05-16,banking,1789.09,1812.64,1789.09,1812.64,4162261,1733707776.0
2021-05-17,banking,1821.95,1834.06,1819.15,1821.88,3735585,1514758686.0
2021-05-18,banking,1841.38,1841.38,1819.22,1826.78,3332487,1319184736.0
2021-05-19,banking,1839.55,1855.85,1830.26,1834.38,6204984,2348653478.0
2021-05-20,banking,1848.77,1857.75,1838.95,1851.72,5851285,2096708692.0
2021-05-23,banking,1852.12,1885.01,1819.14,1885.01,6463504,2541184588.0
2021-05-24,banking,1901.54,1910.06,1876.93,1889.09,8553261,3483123292.0
2021-05-25,banking,1890.19,1895.47,1860.44,1863.52,4251327,1722188595.0
2021-05-27,banking,1838.5,1869.5,1830.15,1857.05,4401035,1812096924.0
2021-05-30,banking,1863.52,1891.28,1856.54,1876.99,6245565,2513679556.0
2021-05-31,banking,1883.29,1894.84,1857.88,1857.97,5897356,2392327620.0
2021-06-01,banking,1863.92,1865.28,1839.1,1846.09,3339940,1409424368.0
2021-06-02,banking,1874.48,1874.48,1844.96,1857.2,3059535,1234983394.0
2021-06-03,banking,1854.35,1919.86,1854.35,1907.46,11705908,4741849480.0
2021-06-06,banking,1960.34,2002.2,1960.34,1977.46,15047281,6411073484.0
2021-06-07,banking,1999.1,1999.1,1936.19,1945.72,10580755,4506918516.0
2021-06-08,banking,1948.76,1978.98,1943.39,1965.82,8556279,3694681412.0
2021-06-09,banking,1996.21,1996.21,1950.59,1954.47,5840516,2595389964.0
2021-06-10,banking,1966.4,1966.4,1934.13,1936.7,5468749,2416825714.0
2021-06-13,banking,1951.32,1951.32,1927.75,1944.78,6974696,3070702120.0
2021-06-14,banking,1963.56,1998.84,1963.56,1997.6,10592243,4801140664.0
2021-06-15,banking,2020.86,2023.59,1989.26,1990.8,8468303,3803715100.0
2021-06-16,banking,1996.2,2017.05,1970.19,1981.47,6213638,2761072244.0
2021-06-17,banking,1993.06,1993.66,1966.79,1970.74,4315027,1967907873.0
2021-06-20,banking,1979.9,1979.9,1923.59,1935.34,5788848,2569030480.0
2021-06-21,banking,1962.13,1962.13,1900.74,1901.69,5295034,2304938472.0
2021-06-22,banking,1895.41,1945.43,1891.31,1945.43,4739074,2081580380.0
2021-06-23,banking,1965.86,1965.86,1913.65,1916.89,3147747,1430703878.0
2021-06-24,banking,1916.44,1918.18,1898.82,1905.22,3042320,1377103850.0
2021-06-27,banking,1908.42,1958.36,1902.64,1943.48,5695215,2317225930.0
2021-06-28,banking,1964.4,1965.45,1946.2,1950.44,4463611,2099306501.0
2021-06-29,banking,1953.41,1957.66,1922.15,1923.99,2653902,1192800585.0
2021-06-30,banking,1925.71,1940.24,1902.14,1919.91,2395478,1048718909.0
2021-07-01,banking,1925.71,1940.24,1902.14,1919.91,2395478,1048718909.0
2021-07-04,banking,1923.05,1931.07,1914.34,1916.15,2088450,945211988.0
2021-07-05,banking,1930.24,1930.24,1907.46,1909.43,2105753,932281800.0
2021-07-06,banking,1906.12,1916.24,1905.19,1913.33,2239421,982592965.0
2021-07-07,banking,1913.61,1919.7,1908.31,1909.62,1865254,879493329.0
2021-07-08,banking,1925.69,1928.88,1908.34,1927.44,3128912,1458628210.0
2021-07-11,banking,1929.19,1972.57,1929.19,1972.57,4090191,2121323892.0
2021-07-12,banking,1987.41,1990.94,1942.07,1950.07,4614915,2277288956.0
2021-07-13,banking,1945.86,1969.73,1936.01,1964.18,3369410,1643617645.0
2021-07-14,banking,1965.06,1967.85,1953.15,1957.96,2126510,1037968064.0
2021-07-15,banking,1965.6,1968.83,1959.92,1964.26,2827942,1436999092.0
2021-07-18,banking,1972.18,2057.38,1972.18,2057.38,7853762,3862875356.0
2021-07-19,banking,2079.75,2107.89,2060.86,2068.22,7736489,3918407630.0
2021-07-20,banking,2079.07,2079.07,2049.18,2067.48,3891594,2024999612.0
2021-07-22,banking,2068.81,2112.58,2068.81,2102.95,7885478,4015012712.0
2021-07-25,banking,2124.14,2175.14,2124.14,2175.14,11574568,5631601160.0
2021-07-26,banking,2191.0,2191.0,2126.18,2131.68,9003240,4579272738.0
2021-07-27,banking,2081.23,2137.36,2070.62,2128.34,7426930,3871889232.0
2021-07-28,banking,2131.03,2138.07,2105.54,2109.9,3803001,1879834484.0
2021-07-29,banking,2114.55,2114.55,2097.45,2099.58,3321507,1651675684.0
2021-08-01,banking,2103.07,2116.8,2091.75,2094.18,3431570,1694924928.0
2021-08-02,banking,2095.64,2103.4,2093.53,2096.01,2989283,1458009830.0
2021-08-03,banking,2099.68,2108.24,2092.74,2098.41,2756728,1356347925.0
2021-08-04,banking,2107.52,2107.71,2099.99,2102.7,3254251,1597999744.0
2021-08-05,banking,2104.15,2109.23,2098.29,2102.92,3286613,1612410366.0
2021-08-08,banking,2109.76,2114.19,2098.15,2102.87,3393895,1671761316.0
2021-08-09,banking,2103.61,2106.47,2089.3,2090.68,2801050,1370471939.0
2021-08-10,banking,2097.17,2147.39,2088.41,2129.76,5271884,2595005406.0
2021-08-11,banking,2135.58,2155.41,2113.34,2115.95,4053312,2028960053.0
2021-08-12,banking,2119.95,2131.48,2116.12,2124.94,4689338,2243807504.0
2021-08-15,banking,2116.24,2144.88,2098.57,2117.94,8064718,4316722996.0
2021-08-16,banking,2135.38,2136.6,2103.19,2106.52,5526435,3057772328.0
2021-08-17,banking,2109.12,2112.06,2082.06,2083.83,5185612,2710459066.0
2021-08-18,banking,2086.45,2117.68,2064.72,2100.25,5325117,2681349158.0
2021-08-19,banking,2104.26,2112.47,2080.28,2081.63,4248767,2200321160.0
2021-08-24,banking,2088.68,2088.68,2061.36,2061.81,4023228,2084552987.0
2021-08-25,banking,2064.03,2064.03,2029.29,2032.34,3490610,1729293124.0
2021-08-26,banking,2036.38,2047.9,2022.47,2024.75,3718919,1883978281.0
2021-08-29,banking,2026.21,2035.42,1991.36,1995.02,4353080,2170484853.0
2021-08-31,banking,1994.19,1996.1,1967.27,1972.19,4351611,2107969906.0
2021-09-01,banking,1972.71,1997.96,1967.98,1980.08,3563292,1706618343.0
2021-09-02,banking,1972.71,1997.96,1967.98,1980.08,3563292,1706618343.0
2021-09-05,banking,1964.1,1965.35,1895.38,1919.78,4388194,2088480800.0
2021-09-06,banking,1920.04,1998.8,1913.76,1998.8,3763306,1863308474.0
2021-09-07,banking,2005.2,2006.28,1959.16,1965.3,2459946,1188740762.0
2021-09-08,banking,1966.79,1966.79,1926.74,1933.66,2326363,1084312872.0
2021-09-09,banking,1935.27,1952.91,1928.14,1932.23,1820036,884711718.0
2021-09-12,banking,1937.6,1958.43,1932.54,1956.43,2315300,1098565554.0
2021-09-13,banking,1961.42,1992.91,1959.64,1973.18,2773408,1550710832.0
2021-09-14,banking,1975.84,1985.5,1962.87,1969.34,2170723,1036858021.0
2021-09-15,banking,1970.1,1973.66,1946.56,1948.6,1671810,784650050.0
2021-09-16,banking,1950.54,1950.54,1899.79,1907.55,3536924,1622366692.0
2021-09-20,banking,1911.82,1911.93,1855.95,1856.09,3533775,1609465191.0
2021-09-21,banking,1849.14,1889.81,1812.22,1859.83,3136453,1475266465.0
2021-09-22,banking,1861.38,1920.75,1861.38,1920.75,2625682,1198337085.0
2021-09-23,banking,1942.11,1996.89,1942.11,1968.12,6205276,2959227974.0
2021-09-26,banking,1992.72,2006.23,1946.91,1949.83,4119679,1916476556.0
2021-09-27,banking,1951.41,1952.36,1897.35,1905.74,2482061,1099440271.0
2021-09-28,banking,1905.82,1906.23,1858.35,1869.71,3319458,1442374608.0
2021-09-29,banking,1872.54,1890.0,1842.9,1890.0,2741665,1196364555.0
2021-09-30,banking,1892.75,1902.92,1864.31,1869.4,2298540,988347410.0
2021-10-03,banking,1869.98,1878.69,1838.25,1840.14,2027788,887477720.0
2021-10-04,banking,1840.4,1851.91,1822.31,1836.57,1909516,854170884.0
2021-10-05,banking,1836.26,1858.26,1836.07,1855.32,1389226,610349061.0
2021-10-06,banking,1856.37,1885.67,1856.37,1878.55,2310113,1007714123.0
2021-10-10,banking,1882.27,1903.03,1867.13,1872.2,2131379,989932365.0
2021-10-11,banking,1875.07,1875.07,1844.44,1855.95,1915938,917989495.0
2021-10-17,banking,1863.38,1873.46,1846.85,1862.19,926936,446272776.0
2021-10-18,banking,1863.21,1863.35,1818.61,1824.06,1814885,800326263.0
2021-10-19,banking,1822.23,1822.23,1759.87,1773.42,2143442,921321241.0
2021-10-20,banking,1786.58,1835.8,1786.58,1806.4,1515230,690702818.0
2021-10-21,banking,1808.03,1817.79,1792.56,1799.35,2203244,985963488.0
2021-10-24,banking,1798.58,1806.28,1786.27,1805.88,1663338,719003903.0
2021-10-25,banking,1812.5,1843.28,1810.7,1843.28,1718649,800900424.0
2021-10-26,banking,1848.29,1890.37,1844.95,1888.29,2519211,1372857511.0
2021-10-27,banking,1887.58,1916.84,1871.18,1901.55,2489227,1430294099.0
2021-10-28,banking,1902.0,1903.26,1890.71,1893.6,1787822,988409363.0
2021-10-31,banking,1899.15,1903.3,1887.71,1890.34,3269631,1752413788.0
2021-11-01,banking,1903.91,1908.97,1881.15,1895.03,3044312,1499108449.0
2021-11-02,banking,1900.16,1900.16,1883.65,1894.8,1660229,826320683.0
2021-11-03,banking,1907.69,1923.88,1900.29,1902.61,2364502,1870022682.0
2021-11-08,banking,1905.96,1907.95,1882.94,1883.18,1240556,731582107.0
2021-11-09,banking,1883.39,1884.47,1840.85,1847.24,2482649,1231126102.0
2021-11-11,banking,1846.07,1847.1,1817.89,1818.15,1942949,971077164.0
2021-11-14,banking,1822.93,1823.16,1806.71,1810.73,1264583,608043049.0
2021-11-15,banking,1810.73,1830.58,1810.73,1811.68,1125689,560198452.0
2021-11-16,banking,1814.32,1846.07,1813.34,1846.07,1686889,772020443.0
2021-11-17,banking,1854.56,1863.5,1849.44,1850.78,1820474,872609811.0
2021-11-18,banking,1857.52,1857.51,1826.74,1828.73,1452102,690314358.0
2021-11-21,banking,1831.68,1835.58,1820.73,1823.63,1100139,511492863.0
2021-11-22,banking,1824.21,1833.71,1823.34,1826.52,1142944,513558619.0
2021-11-23,banking,1826.52,1826.61,1807.26,1811.13,1284590,575873210.0
2021-11-24,banking,1810.72,1811.95,1790.39,1804.01,1225360,559831775.0
2021-11-25,banking,1803.35,1822.2,1798.84,1813.79,2231889,843687580.0
2021-11-28,banking,1812.6,1812.6,1777.5,1778.82,1876322,782993240.0
2021-11-29,banking,1776.34,1788.06,1763.72,1767.93,1316944,553711209.0
2021-11-30,banking,1766.99,1773.2,1747.93,1761.37,1465894,593234240.0
2021-12-01,banking,1761.37,1771.24,1761.35,1763.02,1117533,434220964.0
2021-12-02,banking,1763.64,1768.92,1741.59,1745.14,1480089,638492737.0
2021-12-05,banking,1744.66,1744.66,1700.25,1704.52,1799160,775786018.0
2021-12-06,banking,1700.67,1718.56,1658.89,1717.52,1866167,800774269.0
2021-12-07,banking,1720.17,1739.98,1703.04,1703.96,1329962,559653069.8
2021-12-08,banking,1702.16,1704.45,1671.64,1677.83,1140746,446501745.2
2021-12-09,banking,1679.09,1684.44,1658.83,1675.48,1177822,462596879.01
2021-12-12,banking,1675.27,1679.31,1628.48,1631.09,1541862,592114698.5
2021-12-13,banking,1627.77,1627.77,1580.04,1596.97,1897529,741652269.3
2021-12-14,banking,1596.97,1665.47,1596.97,1665.47,721679,300025026.8
2021-12-15,banking,1668.45,1708.06,1639.97,1656.19,1768289,686047639.9
2021-12-16,banking,1657.67,1661.71,1641.92,1650.51,1307104,478532340.9
2021-12-20,banking,1667.2,1668.31,1634.2,1642.65,1426804,559760371.1
2021-12-21,banking,1642.03,1676.28,1642.03,1675.56,1577413,623772328.3
2021-12-22,banking,1688.87,1717.49,1685.32,1712.7,1624518,643250276.3
2021-12-23,banking,1728.22,1728.22,1704.08,1716.62,1524123,583705230.6
2021-12-26,banking,1725.62,1744.64,1725.02,1737.21,2025404,962169200.2
2021-12-27,banking,1739.73,1748.23,1708.09,1710.1,2199589,981320558.65
2021-12-28,banking,1711.11,1711.11,1691.6,1701.37,1201482,616405204.9
2021-12-29,banking,1701.37,1709.71,1696.68,1702.12,1867876,1072725033.6
2022-01-02,banking,1718.18,1736.35,1702.58,1736.06,2036957,936044696.6
2022-01-03,banking,1744.2,1768.14,1742.86,1761.46,2585177,970214818.1
2022-01-04,banking,1761.46,1825.13,1748.16,1825.13,2954578,1132630006.9
2022-01-05,banking,1833.49,1840.34,1793.2,1797.22,2003911,783351215.1
2022-01-06,banking,1793.76,1832.96,1785.25,1832.29,2061419,838643562.8
2022-01-09,banking,1840.35,1873.06,1840.35,1867.32,3802856,1477828915.9
2022-01-10,banking,1873.81,1880.53,1842.77,1852.03,2987137,1173274662.8
2022-01-11,banking,1857.0,1859.25,1840.71,1855.68,1844028,756227563.9
2022-01-12,banking,1862.34,1864.87,1832.03,1833.51,2673807,1109359204.2
2022-01-13,banking,1833.41,1844.18,1827.79,1843.38,1739475,718621437.0
2022-01-16,banking,1849.68,1883.23,1849.03,1883.09,3504642,1377442333.7
2022-01-17,banking,1896.75,1914.74,1881.56,1902.68,2494299,1018292241.9
2022-01-18,banking,1902.94,1950.26,1897.69,1925.06,4190598,1672255136.3
2022-01-19,banking,1943.86,1943.86,1904.4,1910.97,2398047,956204561.0
2022-01-20,banking,1912.14,1915.03,1896.0,1909.96,1848755,740761760.8
2022-01-23,banking,1918.13,1928.11,1885.57,1893.29,3135137,1249066370.4
2022-01-24,banking,1900.5,1900.5,1831.55,1839.02,3302354,1409118787.3
2022-01-25,banking,1846.51,1856.64,1811.89,1835.41,1834352,785217786.4
2022-01-26,banking,1833.39,1836.69,1809.6,1812.66,1430256,569500555.3
2022-01-27,banking,1811.53,1825.44,1807.57,1808.33,1071019,420167162.8
2022-01-30,banking,1820.45,1864.7,1820.44,1855.32,1567613,618611316.8
2022-01-31,banking,1862.86,1867.43,1834.29,1835.8,1027777,403098399.3
2022-02-01,banking,1835.27,1844.08,1823.45,1841.1,1378600,534043952.6
2022-02-03,banking,1835.27,1858.97,1832.08,1834.91,1678383,688124353.6
2022-02-06,banking,1834.92,1836.0,1813.09,1815.9,1114348,459938364.1
2022-02-07,banking,1815.91,1823.19,1810.85,1812.12,1040411,422792004.0
2022-02-08,banking,1829.92,1859.86,1801.71,1805.82,1347263,526616296.0
2022-02-09,banking,1805.82,1807.71,1789.97,1793.39,1040333,423875745.6
2022-02-10,banking,1792.84,1799.39,1779.46,1782.6,976143,413252171.63
2022-02-13,banking,1766.96,1767.59,1734.55,1739.94,2039220,821726435.55
2022-02-14,banking,1739.37,1756.61,1732.93,1736.72,1032490,409630000.6
2022-02-15,banking,1743.06,1752.33,1733.59,1751.29,1045433,399646991.6
2022-02-16,banking,1757.66,1762.69,1743.72,1746.0,738574,287130309.5
2022-02-17,banking,1746.01,1752.75,1743.2,1745.93,712401,279629516.3
2022-02-20,banking,1730.65,1731.83,1706.43,1720.18,1052509,394856553.0
2022-02-21,banking,1720.19,1736.46,1719.77,1736.46,972311,346808807.2
2022-02-22,banking,1736.46,1749.57,1736.46,1744.66,987624,359459604.6
2022-02-23,banking,1743.2,1748.56,1732.02,1734.97,724657,271951319.4
2022-02-24,banking,1732.57,1733.18,1700.8,1705.11,1333945,486410976.5
2022-02-27,banking,1702.0,1709.19,1687.7,1693.78,1025814,390635354.9
2022-02-28,banking,1695.11,1712.67,1677.19,1678.45,1228163,431326447.4
2022-03-02,banking,1677.15,1677.15,1648.27,1651.61,1655502,584411076.5
2022-03-06,banking,1644.58,1668.32,1644.58,1654.88,947656,346704155.5
2022-03-07,banking,1652.09,1670.71,1652.09,1661.28,1184492,463629638.5
2022-03-09,banking,1662.68,1667.68,1644.24,1648.47,943903,363803843.9
2022-03-10,banking,1643.91,1665.09,1639.8,1664.96,1216568,467855406.0
2022-03-13,banking,1667.53,1719.9,1667.52,1719.68,1581461,579448538.7
2022-03-14,banking,1727.47,1734.21,1712.16,1720.39,472133,181937943.0
2022-03-15,banking,1722.29,1723.77,1703.15,1709.33,1106324,399426774.8
2022-03-16,banking,1709.33,1714.75,1695.68,1697.53,876151,314639874.8
2022-03-20,banking,1698.49,1706.23,1684.79,1689.5,893528,316118171.0
2022-03-21,banking,1690.82,1697.36,1678.16,1695.42,941964,341158479.4
2022-03-22,banking,1695.42,1709.06,1694.98,1702.22,815643,296201900.9
2022-03-23,banking,1703.58,1706.01,1687.29,1693.09,841984,333986727.7
2022-03-24,banking,1692.17,1692.28,1677.67,1680.2,826971,312866126.2
2022-03-27,banking,1680.21,1687.46,1656.88,1659.18,1208466,419905964.8
2022-03-28,banking,1659.19,1661.83,1646.53,1650.73,847590,296750423.86
2022-03-29,banking,1650.74,1658.68,1641.91,1645.19,903313,328051437.7
2022-03-30,banking,1641.37,1650.67,1636.57,1649.02,772100,318845527.16
2022-03-31,banking,1649.03,1660.08,1640.82,1642.66,864121,325937588.6
2022-04-03,banking,1642.12,1646.28,1631.7,1634.28,621105,219671580.0
2022-04-04,banking,1644.15,1645.07,1627.54,1630.12,815685,290759874.7
2022-04-05,banking,1643.73,1644.27,1602.9,1611.32,1394586,497799018.4
2022-04-06,banking,1611.33,1612.49,1590.78,1593.1,956034,347675855.7
2022-04-07,banking,1593.13,1617.41,1593.1,1611.97,1323119,457708919.8
2022-04-11,banking,1615.79,1638.67,1595.47,1599.74,1057717,393711461.4
2022-04-12,banking,1605.16,1606.08,1583.33,1586.8,821093,279578364.4
2022-04-13,banking,1588.01,1604.46,1579.47,1604.35,749953,265081098.9
2022-04-17,banking,1615.56,1623.2,1592.62,1595.45,684156,239155601.9
2022-04-18,banking,1596.29,1597.06,1576.96,1578.91,763247,263749908.5
2022-04-19,banking,1585.24,1589.56,1561.08,1584.94,689109,252674118.4
2022-04-20,banking,1597.91,1598.4,1570.96,1573.52,955784,326170460.1
2022-04-21,banking,1585.07,1588.29,1554.48,1568.95,907837,314821564.0
2022-04-24,banking,1578.37,1615.11,1573.37,1611.07,912923,319019384.8
2022-04-25,banking,1613.18,1621.68,1592.98,1594.56,780524,290301460.4
2022-04-26,banking,1594.57,1603.3,1582.57,1589.43,588124,209176672.6
2022-04-27,banking,1589.7,1590.04,1574.21,1586.58,458676,171035374.2
2022-04-28,banking,1593.25,1596.86,1578.06,1580.2,857583,281836387.0
2022-05-02,banking,1563.94,1582.54,1561.36,1563.94,708110,235743522.79
2022-05-04,banking,1550.71,1568.67,1546.1,1550.71,588933,195471397.1
2022-05-05,banking,1550.71,1552.82,1528.56,1534.73,1001574,348153172.1
2022-05-08,banking,1534.29,1538.3,1516.48,1532.19,661461,234921640.0
2022-05-09,banking,1543.01,1557.34,1537.73,1546.96,708324,258117480.2
2022-05-10,banking,1546.96,1569.51,1546.96,1569.51,542628,189384165.5
