business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-05-18,NABBC,347.0,362.0,342.0,362.0,1238.0,430656.5
2022-05-19,NABBC,360.0,360.0,348.0,348.0,1117.0,394899.0
2022-05-20,NABBC,353.5,354.8,342.1,345.0,3406.0,1189475.0
2022-05-23,NABBC,345.0,351.5,338.2,341.0,4429.0,1518302.2
2022-05-24,NABBC,347.0,354.7,336.0,354.7,6300.0,2181510.3
2022-05-25,NABBC,347.7,375.0,340.8,355.0,4962.0,1795121.3
2022-05-26,NABBC,347.9,377.0,347.9,377.0,6418.0,2336881.5
2022-05-27,NABBC,369.6,399.4,362.0,397.0,9635.0,3611942.7
2022-05-30,NABBC,389.2,390.6,367.1,388.6,6010.0,2296727.4
2022-05-31,NABBC,380.9,385.9,366.0,373.0,5597.0,2111855.3
2022-06-01,NABBC,365.6,402.9,359.0,389.0,5547.0,2161702.0
2022-06-02,NABBC,390.0,390.0,376.0,381.0,2350.0,907295.0
2022-06-03,NABBC,373.4,383.5,368.6,378.4,6072.0,2295384.2
2022-06-06,NABBC,385.9,402.9,365.0,402.9,7022.0,2710037.4
2022-06-07,NABBC,410.9,443.1,410.9,417.9,23782.0,10121495.9
2022-06-08,NABBC,426.2,428.0,415.0,423.0,5750.0,2424341.5
2022-06-09,NABBC,421.7,436.5,415.0,415.0,5509.0,2339744.6
2022-06-10,NABBC,423.3,425.0,397.0,397.0,5363.0,2170123.0
2022-06-13,NABBC,397.0,397.0,375.2,388.0,4922.0,1879138.9
2022-06-14,NABBC,388.0,388.0,372.7,380.0,2005.0,750589.2
2022-06-15,NABBC,373.0,375.0,372.4,375.0,930.0,347558.0
2022-06-16,NABBC,375.0,386.0,374.9,385.0,2009.0,766339.2
2022-06-17,NABBC,380.0,380.0,373.0,380.0,720.0,270980.2
2022-06-19,NABBC,375.0,375.0,365.0,370.0,355.0,130826.0
2022-06-20,NABBC,362.6,364.0,343.0,352.9,2460.0,860476.2
2022-06-21,NABBC,359.8,360.1,357.0,359.0,1980.0,712199.0
2022-06-22,NABBC,355.0,359.9,353.1,359.8,650.0,232706.0
2022-06-23,NABBC,366.9,366.9,333.0,336.0,1460.0,501773.5
2022-06-24,NABBC,331.0,333.5,317.7,330.0,1390.0,456168.0
2022-06-26,NABBC,323.4,360.0,323.4,359.8,3252.0,1132318.6
2022-06-27,NABBC,352.7,368.2,346.0,355.0,5023.0,1827866.0
2022-06-28,NABBC,347.9,362.6,335.1,362.6,5068.0,1799726.2
2022-06-29,NABBC,355.6,367.0,348.5,367.0,1739.0,626711.0
2022-06-30,NABBC,359.7,395.7,359.7,395.7,7638.0,2915779.7
2022-07-01,NABBC,399.0,399.8,383.0,395.0,1826.0,712199.3
2022-07-03,NABBC,399.3,409.0,377.0,409.0,2893.0,1161843.0
2022-07-04,NABBC,417.0,426.0,392.0,393.0,3724.0,1531257.4
2022-07-05,NABBC,400.8,412.0,368.2,375.0,3841.0,1498999.8
2022-07-06,NABBC,382.5,395.0,366.0,375.0,3013.0,1138005.2
2022-07-07,NABBC,382.5,390.6,368.2,385.0,3678.0,1375906.8
2022-07-08,NABBC,377.3,392.7,363.4,379.0,660.0,246374.0
2022-07-11,NABBC,371.5,371.5,348.0,354.9,5281.0,1883359.5
2022-07-12,NABBC,361.9,374.0,357.0,357.0,2193.0,795894.0
2022-07-13,NABBC,360.0,387.6,360.0,387.6,2596.0,969225.4
2022-07-14,NABBC,395.3,403.2,383.2,394.0,550.0,212817.0
2022-07-15,NABBC,401.8,401.8,379.0,380.0,1778.0,686239.8
2022-07-17,NABBC,387.6,395.0,377.3,377.3,167.0,64796.6
2022-07-18,NABBC,370.0,384.9,363.1,380.2,863.0,326011.2
2022-07-19,NABBC,387.8,395.5,371.9,387.9,1678.0,647016.0
2022-07-20,NABBC,395.0,395.6,386.3,391.5,1145.0,451562.0
2022-07-21,NABBC,391.0,391.0,387.0,388.0,1683.0,655175.0
2022-07-22,NABBC,382.0,390.0,380.2,380.2,1291.0,493402.0
2022-07-24,NABBC,387.8,402.0,375.0,395.0,6568.0,2577416.5
2022-07-25,NABBC,402.9,434.5,395.0,434.5,13027.0,5508391.8
2022-07-26,NABBC,443.0,455.0,423.0,425.0,10433.0,4596446.5
2022-07-27,NABBC,432.0,440.0,408.0,429.4,5764.0,2424799.0
2022-07-28,NABBC,436.7,456.0,418.0,430.0,11640.0,5075781.8
2022-07-29,NABBC,421.5,453.9,421.4,443.0,5599.0,2461340.0
