business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-03-16,BFC,320.0,327.0,318.9,326.2,4280.0,1376898.4
2023-03-19,BFC,319.7,329.7,319.7,326.0,4105.0,1337744.6
2023-03-20,BFC,331.5,332.5,326.0,332.0,4145.0,1370071.0
2023-03-22,BFC,330.0,331.9,324.1,327.0,4244.0,1386701.5
2023-03-23,BFC,326.0,326.0,321.0,324.0,7255.0,2339257.8
2023-03-26,BFC,324.0,324.0,317.6,318.0,4797.0,1525490.2
2023-03-27,BFC,315.2,333.0,315.2,333.0,6509.0,2087945.6
2023-03-28,BFC,328.0,335.0,326.0,326.0,5234.0,1735426.5
2023-03-29,BFC,325.0,326.0,323.0,323.1,2810.0,912009.0
2023-03-30,BFC,325.0,325.0,318.0,318.0,5283.0,1699389.0
2023-04-02,BFC,318.0,324.3,318.0,318.2,5743.0,1835036.1
2023-04-03,BFC,316.0,318.0,315.0,316.0,2352.0,742511.4
2023-04-04,BFC,320.0,320.0,315.0,316.5,2820.0,895935.7
2023-04-05,BFC,317.0,320.0,313.0,318.0,3171.0,1002797.5
2023-04-06,BFC,315.0,315.0,309.0,309.0,3186.0,994357.0
2023-04-09,BFC,308.0,310.0,305.0,309.5,4432.0,1357653.5
2023-04-10,BFC,312.0,314.0,305.0,309.0,2921.0,904743.0
2023-04-11,BFC,309.0,318.2,305.0,313.0,2765.0,862641.4
2023-04-12,BFC,318.0,330.0,315.1,328.0,10086.0,3275283.8
2023-04-13,BFC,322.3,340.0,319.0,323.0,7268.0,2367244.0
2023-04-16,BFC,323.1,328.4,319.0,319.3,5799.0,1871419.8
2023-04-17,BFC,316.1,320.0,316.1,316.1,4163.0,1317333.5
2023-04-18,BFC,315.0,317.0,312.3,315.0,2959.0,929688.9
2023-04-20,BFC,322.0,322.0,314.0,314.0,2956.0,936690.8
2023-04-23,BFC,312.0,315.0,309.0,309.1,3230.0,1004134.5
2023-04-24,BFC,307.0,311.0,305.1,308.0,5470.0,1682703.0
2023-04-25,BFC,308.0,313.0,308.0,313.0,4433.0,1377400.3
2023-04-26,BFC,315.0,315.0,310.0,310.0,2113.0,660241.5
2023-04-27,BFC,310.0,312.0,308.0,308.0,2193.0,677804.0
2023-04-30,BFC,305.0,310.0,303.2,303.2,6354.0,1935452.9
2023-05-02,BFC,306.0,309.2,302.0,303.0,1809.0,551815.2
2023-05-03,BFC,303.0,303.0,299.4,302.0,2990.0,898549.0
2023-05-04,BFC,301.0,306.8,301.0,306.8,1613.0,491776.0
2023-05-07,BFC,309.9,309.9,300.0,300.1,4910.0,1479779.2
2023-05-08,BFC,300.1,301.0,295.1,295.1,2026.0,606130.3
2023-05-09,BFC,295.0,307.0,295.0,302.0,3857.0,1161422.0
2023-05-10,BFC,298.0,303.0,298.0,301.0,2306.0,692566.0
2023-05-11,BFC,300.0,300.0,292.5,293.0,3644.0,1075724.5
2023-05-14,BFC,296.0,303.9,290.0,294.0,3500.0,1037182.0
2023-05-15,BFC,290.4,297.0,290.2,296.0,1819.0,533377.2
2023-05-16,BFC,300.0,300.0,291.0,293.0,1630.0,479180.5
2023-05-17,BFC,296.2,302.0,296.1,300.3,4778.0,1429286.6
2023-05-18,BFC,304.0,312.0,303.0,310.0,7176.0,2209644.0
2023-05-21,BFC,315.9,317.0,303.0,312.1,9480.0,2945383.0
2023-05-22,BFC,307.0,315.0,306.0,307.0,4368.0,1360079.7
2023-05-23,BFC,311.0,319.0,311.0,317.4,10556.0,3319860.0
2023-05-24,BFC,322.0,322.0,313.0,313.0,7041.0,2216397.0
2023-05-28,BFC,316.0,318.0,303.0,303.0,13075.0,4040408.1
2023-05-30,BFC,299.0,306.0,296.0,296.0,9831.0,2950296.9
2023-05-31,BFC,290.2,300.0,287.0,294.0,23585.0,6881927.5
2023-06-01,BFC,294.0,299.5,289.0,293.0,12317.0,3630433.5
2023-06-04,BFC,298.8,308.0,298.8,300.0,7693.0,2322172.0
2023-06-05,BFC,305.0,308.9,296.5,301.0,14749.0,4463972.3
2023-06-06,BFC,305.6,305.6,296.4,303.8,7417.0,2255370.9
2023-06-07,BFC,307.9,309.7,304.4,309.0,14371.0,4412504.0
2023-06-08,BFC,303.0,309.0,302.0,306.0,4618.0,1417987.0
2023-06-11,BFC,310.0,324.0,310.0,323.6,32326.0,10362808.3
2023-06-12,BFC,325.0,329.0,315.0,316.0,11973.0,3815225.7
2023-06-13,BFC,316.0,327.0,315.0,321.0,15443.0,4970180.1
2023-06-14,BFC,324.0,327.3,315.0,319.0,18340.0,5912396.0
2023-06-15,BFC,319.9,322.0,315.3,318.0,12804.0,4075147.2
2023-06-18,BFC,322.0,327.2,322.0,325.0,25743.0,8367145.0
2023-06-19,BFC,323.1,355.0,323.0,343.0,60736.0,20632278.7
2023-06-20,BFC,349.0,355.0,330.0,333.0,29992.0,10306175.9
2023-06-21,BFC,333.0,339.0,322.0,326.0,12669.0,4172378.5
2023-06-22,BFC,329.2,334.5,317.0,322.0,12579.0,4080584.8
2023-06-25,BFC,318.0,343.0,318.0,341.7,42758.0,14328605.0
2023-06-26,BFC,348.5,360.0,340.1,349.0,47577.0,16659928.9
2023-06-27,BFC,355.8,356.9,348.0,356.0,36849.0,13036293.1
2023-06-28,BFC,360.0,360.0,343.0,344.0,44226.0,15368281.1
2023-07-02,BFC,344.0,350.0,330.0,333.9,22743.0,7742964.7
