business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-12-27,NYADI,280.5,295.0,274.0,286.1,14881.0,4254419.1
2022-12-28,NYADI,288.0,291.8,275.3,277.3,4443.0,1263029.6
2022-12-29,NYADI,272.0,301.9,272.0,299.8,4942.0,1440795.4
2023-01-01,NYADI,295.1,307.0,294.0,295.2,5342.0,1602430.3
2023-01-02,NYADI,289.3,313.0,284.2,297.2,3558.0,1062391.4
2023-01-03,NYADI,298.0,316.9,296.0,312.0,10016.0,3084653.5
2023-01-04,NYADI,318.0,326.4,301.0,326.4,6128.0,1948870.7
2023-01-05,NYADI,320.2,332.8,314.0,322.6,5650.0,1836316.8
2023-01-08,NYADI,317.3,343.0,317.2,335.0,6060.0,2019293.5
2023-01-09,NYADI,333.0,349.0,333.0,349.0,11210.0,3834647.9
2023-01-10,NYADI,354.0,361.0,330.0,330.0,19416.0,6778634.8
2023-01-12,NYADI,336.0,336.0,314.0,314.0,8918.0,2891519.8
2023-01-17,NYADI,308.1,339.0,308.1,333.0,7080.0,2305965.5
2023-01-18,NYADI,329.0,344.0,328.4,336.0,8167.0,2732360.3
2023-01-19,NYADI,330.2,348.0,330.2,338.0,9377.0,3172121.6
2023-01-23,NYADI,338.0,346.0,315.0,326.4,8845.0,2941150.5
2023-01-24,NYADI,320.0,332.0,314.1,331.0,4355.0,1395303.7
2023-01-25,NYADI,324.5,349.5,321.7,336.0,9416.0,3192194.8
2023-01-26,NYADI,342.0,345.0,330.0,344.0,14825.0,5050238.8
2023-01-29,NYADI,344.0,358.0,331.4,355.0,19300.0,6760043.0
2023-01-30,NYADI,348.0,362.0,328.6,337.0,18883.0,6527142.1
2023-01-31,NYADI,330.3,338.0,326.0,335.0,6627.0,2210323.0
2023-02-01,NYADI,329.0,350.0,329.0,338.0,3770.0,1281487.0
2023-02-02,NYADI,331.4,344.7,331.4,333.0,4267.0,1428676.0
2023-02-05,NYADI,333.0,339.0,328.5,328.8,3300.0,1103558.0
2023-02-06,NYADI,323.1,329.5,323.1,325.0,1990.0,648967.0
2023-02-07,NYADI,320.0,345.0,320.0,345.0,9785.0,3318053.8
2023-02-08,NYADI,350.0,359.9,341.1,353.1,34526.0,12053380.2
2023-02-09,NYADI,347.0,372.3,347.0,372.0,19056.0,6908020.3
2023-02-12,NYADI,364.6,366.0,352.8,360.0,17207.0,6163785.0
2023-02-14,NYADI,353.0,360.0,348.3,354.0,11541.0,4059178.9
2023-02-15,NYADI,347.0,361.0,341.0,353.0,5070.0,1780240.0
2023-02-16,NYADI,346.0,351.0,335.0,339.0,6775.0,2315278.2
2023-02-20,NYADI,335.0,348.0,327.1,343.9,7939.0,2652986.5
2023-02-22,NYADI,348.0,356.9,341.0,356.5,14766.0,5168258.5
2023-02-23,NYADI,349.4,349.4,336.0,348.9,5170.0,1756425.0
2023-02-26,NYADI,342.0,348.8,328.5,348.0,6192.0,2083789.0
2023-02-27,NYADI,341.1,353.0,340.0,341.5,6934.0,2383409.0
2023-02-28,NYADI,338.1,359.0,338.1,349.0,8980.0,3143245.0
2023-03-01,NYADI,342.1,345.0,341.0,341.0,2751.0,941045.0
2023-03-02,NYADI,334.3,340.0,333.2,333.2,3719.0,1241845.8
2023-03-05,NYADI,326.6,346.5,320.1,331.0,3310.0,1086215.5
2023-03-07,NYADI,325.1,340.0,325.1,330.9,3955.0,1314504.5
2023-03-09,NYADI,330.0,344.0,330.0,340.0,3111.0,1054370.3
2023-03-12,NYADI,341.0,343.0,337.2,340.0,1470.0,500791.0
2023-03-13,NYADI,340.0,340.0,329.1,334.0,1090.0,363614.0
2023-03-14,NYADI,329.0,340.6,324.0,333.8,4420.0,1478784.0
2023-03-15,NYADI,329.1,334.0,328.2,328.2,7960.0,2629960.0
2023-03-16,NYADI,323.0,334.0,323.0,332.0,1845.0,608229.0
2023-03-19,NYADI,325.4,332.0,325.4,327.3,1985.0,654633.5
2023-03-20,NYADI,325.1,352.6,325.1,352.6,3445.0,1146571.8
2023-03-22,NYADI,345.8,345.8,330.0,338.0,12810.0,4294575.0
2023-03-23,NYADI,332.0,332.0,326.0,331.0,1625.0,536821.5
2023-03-26,NYADI,326.1,329.0,325.0,326.0,3900.0,1271846.5
2023-03-27,NYADI,322.0,331.5,322.0,330.0,1270.0,412006.0
2023-03-28,NYADI,325.0,341.9,325.0,328.6,24273.0,7963169.0
2023-03-29,NYADI,323.2,330.0,323.2,329.9,620.0,201887.0
2023-03-30,NYADI,324.0,326.1,324.0,325.6,2425.0,789867.0
