BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2016-09-29,MLBL,0.0,359.0,350.0,355.0,5383.0,1906205.0
2016-10-02,MLBL,0.0,351.0,345.0,350.0,1806.0,626846.0
2016-10-03,MLBL,0.0,353.0,345.0,345.0,9386.0,3264539.0
2016-10-04,MLBL,0.0,358.0,347.0,350.0,1710.0,600574.0
2016-10-05,MLBL,0.0,353.0,348.0,348.0,840.0,294508.0
2016-10-06,MLBL,0.0,361.0,345.0,361.0,462.0,163280.0
2016-10-16,MLBL,0.0,362.0,350.0,362.0,743.0,263612.0
2016-10-17,MLBL,0.0,358.0,357.0,358.0,475.0,169910.0
2016-10-18,MLBL,0.0,360.0,353.0,353.0,1142.0,403866.0
2016-10-19,MLBL,0.0,353.0,344.0,344.0,2448.0,854205.0
2016-10-20,MLBL,0.0,351.0,344.0,348.0,1215.0,425481.0
2016-10-23,MLBL,0.0,369.0,350.0,363.0,11536.0,4154942.0
2016-10-24,MLBL,0.0,358.0,351.0,351.0,1996.0,703603.0
2016-10-25,MLBL,0.0,379.0,343.0,375.0,5823.0,2137055.0
2016-10-26,MLBL,0.0,379.0,345.0,367.0,5508.0,1984455.0
2016-10-27,MLBL,0.0,367.0,358.0,360.0,4346.0,1573914.0
2016-11-03,MLBL,0.0,365.0,343.0,350.0,1955.0,685955.0
2016-11-07,MLBL,0.0,364.0,349.0,350.0,828.0,295958.0
2016-11-08,MLBL,0.0,350.0,339.0,342.0,5106.0,1745631.0
2016-11-09,MLBL,0.0,341.0,334.0,335.0,1320.0,446665.0
2016-11-10,MLBL,0.0,342.0,334.0,342.0,2656.0,900917.0
2016-11-13,MLBL,0.0,342.0,338.0,338.0,1334.0,453871.0
2016-11-14,MLBL,0.0,341.0,335.0,338.0,1262.0,424950.0
2016-11-15,MLBL,0.0,344.0,335.0,335.0,1703.0,580299.0
2016-11-16,MLBL,0.0,335.0,329.0,330.0,4125.0,1371608.0
2016-11-17,MLBL,0.0,335.0,311.0,317.0,2853.0,916880.0
2016-11-20,MLBL,0.0,311.0,290.0,296.0,5417.0,1594265.0
2016-11-21,MLBL,0.0,310.0,291.0,296.0,4155.0,1259506.0
2016-11-22,MLBL,0.0,300.0,295.0,297.0,2761.0,820420.0
2016-11-23,MLBL,0.0,297.0,275.0,281.0,1285.0,369825.0
2016-11-24,MLBL,0.0,284.0,271.0,276.0,1895.0,522920.0
2016-11-27,MLBL,0.0,272.0,257.0,260.0,3339.0,878828.0
2016-11-28,MLBL,0.0,260.0,241.0,260.0,4536.0,1132829.0
2016-11-29,MLBL,0.0,280.0,250.0,280.0,12081.0,3218805.0
