BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-09-28,TRH,317.0,322.0,315.1,322.0,520.0,164116.5
2022-09-29,TRH,325.0,325.0,319.1,320.0,170.0,54432.0
2022-10-09,TRH,320.0,339.0,313.6,332.3,370.0,117232.0
2022-10-10,TRH,338.9,338.9,319.2,319.2,470.0,151914.0
2022-10-11,TRH,319.0,320.0,315.0,319.0,2990.0,946577.5
2022-10-12,TRH,318.0,330.0,318.0,330.0,1300.0,421938.0
2022-10-13,TRH,335.0,335.0,322.0,329.4,1080.0,354394.0
2022-10-16,TRH,325.0,325.0,317.0,323.8,2160.0,690250.0
2022-10-17,TRH,318.0,328.0,318.0,328.0,956.0,309210.0
2022-10-19,TRH,322.0,327.0,315.3,322.0,2755.0,887416.5
2022-10-20,TRH,317.0,328.0,315.7,328.0,3012.0,961515.4
2022-10-23,TRH,326.9,330.0,323.0,323.0,1688.0,547051.0
2022-10-31,TRH,328.0,334.4,325.0,334.4,1815.0,598373.8
2022-11-01,TRH,337.9,358.5,337.9,358.5,9952.0,3447074.2
2022-11-02,TRH,358.5,358.5,338.1,350.0,7544.0,2638540.8
2022-11-03,TRH,346.0,346.8,339.1,346.8,1447.0,493850.8
2022-11-06,TRH,347.0,357.0,344.0,357.0,3126.0,1095791.4
2022-11-07,TRH,355.0,362.0,344.0,355.0,2764.0,981158.2
2022-11-08,TRH,354.7,354.8,348.0,350.1,11112.0,3888585.6
2022-11-09,TRH,355.0,355.0,339.0,339.0,3805.0,1311430.0
2022-11-10,TRH,345.0,350.0,333.3,342.0,9889.0,3392287.8
2022-11-13,TRH,335.2,348.7,333.0,348.7,135.0,45339.0
2022-11-14,TRH,355.0,383.5,340.1,383.0,7745.0,2759882.0
2022-11-15,TRH,375.4,375.4,350.0,350.2,11247.0,4024349.0
2022-11-16,TRH,357.2,362.0,348.0,354.0,4445.0,1560425.6
2022-11-17,TRH,361.0,368.0,345.0,348.0,9624.0,3396361.7
2022-11-22,TRH,352.0,361.0,345.1,350.0,15614.0,5475985.7
2022-11-23,TRH,350.0,351.0,345.0,350.5,3465.0,1206870.0
2022-11-24,TRH,344.1,353.8,330.6,345.0,41215.0,13805181.1
2022-11-27,TRH,351.9,365.9,340.0,345.0,6835.0,2360820.0
2022-11-28,TRH,350.0,350.0,338.0,342.9,10052.0,3432106.0
2022-11-29,TRH,340.0,349.7,338.2,343.7,13260.0,4558977.0
2022-11-30,TRH,346.0,346.8,341.0,346.0,993.0,342108.0
2022-12-01,TRH,340.1,348.6,340.1,345.0,4615.0,1595713.1
2022-12-04,TRH,345.0,351.0,342.0,348.9,1871.0,642807.8
2022-12-05,TRH,354.9,354.9,342.0,342.0,9325.0,3217474.0
2022-12-06,TRH,336.4,346.0,336.4,343.0,9043.0,3092463.5
2022-12-07,TRH,341.0,345.1,341.0,344.0,3571.0,1224417.1
2022-12-11,TRH,340.0,342.9,338.1,339.3,6813.0,2316018.3
2022-12-12,TRH,332.7,343.8,332.7,343.0,2437.0,820138.5
2022-12-13,TRH,349.8,349.8,336.3,337.3,90.0,30756.0
