BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2020-03-10,NICGF,0.0,9.31,9.15,9.15,4100.0,37867.0
2020-03-11,NICGF,0.0,9.39,9.2,9.39,7400.0,69319.0
2020-03-12,NICGF,0.0,9.4,9.4,9.4,45400.0,426760.0
2020-03-15,NICGF,0.0,9.38,9.1,9.38,21050.0,192380.0
2020-03-16,NICGF,0.0,9.56,9.37,9.39,16100.0,152658.0
2020-03-17,NICGF,0.0,9.57,9.2,9.47,68300.0,635652.0
2020-03-18,NICGF,0.0,9.6,9.6,9.6,900.0,8640.0
2020-03-19,NICGF,0.0,9.42,9.06,9.06,3200.0,29604.0
2020-07-05,NICGF,0.0,9.24,9.0,9.2,4200.0,38600.0
2020-07-06,NICGF,0.0,9.02,9.02,9.02,5000.0,45100.0
2020-07-07,NICGF,0.0,9.18,9.0,9.18,3100.0,28188.0
2020-07-08,NICGF,0.0,9.18,9.05,9.05,6200.0,56766.0
2020-07-09,NICGF,0.0,9.23,9.15,9.16,2400.0,22053.0
2020-07-12,NICGF,0.0,9.59,9.05,9.59,10600.0,98744.0
2020-07-13,NICGF,0.0,10.05,9.48,9.85,102300.0,996991.0
2020-07-14,NICGF,0.0,10.04,9.61,10.04,38200.0,375758.0
2020-07-15,NICGF,0.0,10.19,9.85,10.19,37300.0,371539.0
2020-07-19,NICGF,0.0,10.0,10.0,10.0,4000.0,40000.0
2020-07-20,NICGF,0.0,10.1,9.76,9.76,32000.0,320335.0
2020-07-21,NICGF,0.0,9.9,9.75,9.9,37850.0,372417.0
2020-07-22,NICGF,0.0,10.0,9.9,9.9,11100.0,110890.0
2020-07-23,NICGF,0.0,9.85,9.81,9.82,7150.0,70402.5
2020-07-26,NICGF,0.0,10.02,9.72,9.95,17760.0,176058.5
2020-07-27,NICGF,0.0,10.01,9.96,9.96,13560.0,135608.6
2020-07-28,NICGF,0.0,10.28,9.96,10.28,42500.0,428295.0
2020-07-29,NICGF,0.0,10.1,10.0,10.1,9200.0,92575.0
2020-07-30,NICGF,0.0,10.2,10.03,10.04,16500.0,166068.0
2020-08-02,NICGF,0.0,10.02,9.86,9.89,20700.0,207047.0
