BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-08-16,CHDC,1010.0,1049.0,990.0,1038.0,59174,59814463.3
2021-08-17,CHDC,1038.0,1141.8,1023.4,1141.8,70567,78415315.3
2021-08-18,CHDC,1164.6,1255.9,1164.6,1238.0,88969,109698032.9
2021-08-19,CHDC,1238.0,1326.0,1197.0,1315.0,104850,129509073.1
2021-08-24,CHDC,1320.0,1415.0,1301.0,1364.0,96331,130980058.5
2021-08-25,CHDC,1364.0,1364.0,1275.0,1350.0,71923,94442287.1
2021-08-26,CHDC,1323.0,1404.0,1300.0,1330.0,48706,65183408.7
2021-08-29,CHDC,1303.4,1330.0,1260.0,1260.0,54903,70702190.0
2021-08-31,CHDC,1285.2,1285.2,1221.1,1224.0,47528,59588804.0
2021-09-01,CHDC,1200.0,1247.0,1190.0,1206.0,41831,51000053.8
