BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2017-07-10,CFCL,0.0,207.0,192.0,197.0,24000.0,4781500.0
2017-07-11,CFCL,0.0,197.0,190.0,190.0,2997.0,579320.0
2017-07-12,CFCL,0.0,193.0,188.0,190.0,3331.0,632416.0
2017-07-13,CFCL,0.0,191.0,187.0,191.0,8887.0,1680505.0
2017-07-16,CFCL,0.0,197.0,187.0,190.0,6833.0,1310178.0
2017-07-17,CFCL,0.0,195.0,189.0,191.0,6537.0,1256183.0
2017-07-18,CFCL,0.0,200.0,194.0,200.0,5540.0,1087350.0
2017-07-19,CFCL,0.0,199.0,196.0,196.0,830.0,164013.0
2017-07-20,CFCL,0.0,197.0,193.0,197.0,2053.0,400813.0
2017-07-23,CFCL,0.0,200.0,196.0,196.0,323.0,63348.0
2017-07-24,CFCL,0.0,196.0,193.0,193.0,3018.0,585372.0
2017-07-25,CFCL,0.0,201.0,195.0,197.0,6272.0,1249860.0
2017-07-26,CFCL,0.0,200.0,195.0,198.0,3969.0,784931.0
2017-07-27,CFCL,0.0,201.0,195.0,200.0,1196.0,239090.0
2017-07-30,CFCL,0.0,199.0,191.0,194.0,10962.0,2136438.0
2017-07-31,CFCL,0.0,205.0,195.0,205.0,10956.0,2201454.0
2017-08-01,CFCL,0.0,213.0,206.0,213.0,20597.0,4328376.0
2017-08-02,CFCL,0.0,216.0,205.0,205.0,7368.0,1518630.0
2017-08-03,CFCL,0.0,213.0,205.0,213.0,9678.0,2037152.0
2017-08-06,CFCL,0.0,209.0,205.0,205.0,69.0,14321.0
2017-08-07,CFCL,0.0,205.0,201.0,201.0,1607.0,323807.0
2017-08-09,CFCL,0.0,205.0,201.0,204.0,2381.0,486132.0
2017-08-10,CFCL,0.0,205.0,200.0,203.0,432.0,87535.0
2017-08-13,CFCL,0.0,200.0,200.0,200.0,166.0,33200.0
2017-08-15,CFCL,0.0,204.0,197.0,201.0,1342.0,269115.0
2017-08-16,CFCL,0.0,209.0,200.0,200.0,1952.0,395642.0
2017-08-17,CFCL,0.0,196.0,196.0,196.0,47.0,9212.0
2017-08-20,CFCL,0.0,199.0,195.0,195.0,3528.0,696404.0
2017-08-21,CFCL,0.0,196.0,192.0,192.0,6010.0,1167136.0
2017-08-22,CFCL,0.0,198.0,192.0,198.0,1792.0,348825.0
