BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-04-16,RMF1,7.65,7.65,7.3,7.4,2100,15551.0
2023-04-17,RMF1,7.3,7.35,7.16,7.35,4700,34170.0
2023-04-18,RMF1,7.21,7.49,7.21,7.41,1920,14059.8
2023-04-20,RMF1,7.45,7.59,7.45,7.59,1800,13620.0
2023-04-23,RMF1,7.44,7.44,7.3,7.4,4180,30699.7
2023-04-24,RMF1,7.3,7.36,7.21,7.23,7750,56370.0
2023-04-25,RMF1,7.23,7.37,7.23,7.26,3900,28282.0
2023-04-26,RMF1,7.26,7.26,7.24,7.24,400,2902.0
2023-04-27,RMF1,7.3,7.54,7.16,7.5,11500,85054.0
2023-04-30,RMF1,7.65,7.65,7.51,7.51,400,3046.0
2023-05-02,RMF1,7.5,7.5,7.42,7.43,1700,12647.0
2023-05-03,RMF1,7.4,7.5,7.35,7.5,3300,24615.0
2023-05-04,RMF1,7.64,7.64,7.4,7.4,3200,24020.0
2023-05-07,RMF1,7.4,7.48,7.34,7.48,2650,19689.0
2023-05-08,RMF1,7.35,7.62,7.35,7.35,1910,14082.2
2023-05-09,RMF1,7.27,7.55,7.27,7.55,55000,407799.0
2023-05-10,RMF1,7.4,7.5,7.4,7.45,6600,48967.2
2023-05-11,RMF1,7.4,7.4,7.4,7.4,1800,13320.0
2023-05-14,RMF1,7.4,7.65,7.4,7.5,3600,27230.0
2023-05-15,RMF1,7.35,7.5,7.35,7.35,2450,18196.5
2023-05-16,RMF1,7.26,7.49,7.26,7.49,12400,91127.0
2023-05-17,RMF1,7.36,7.5,7.36,7.4,500,3702.0
2023-05-18,RMF1,7.4,7.4,7.26,7.4,11540,83972.0
2023-05-21,RMF1,7.26,7.4,7.26,7.4,2800,20644.0
2023-05-22,RMF1,7.3,7.36,7.27,7.31,1400,10260.0
2023-05-23,RMF1,7.32,7.54,7.26,7.4,1500,10995.0
2023-05-24,RMF1,7.35,7.6,7.3,7.5,31408,230672.9
2023-05-28,RMF1,7.5,7.65,7.5,7.6,3250,24672.5
2023-05-30,RMF1,7.45,7.5,7.31,7.45,2500,18524.0
2023-05-31,RMF1,7.31,7.31,7.31,7.31,900,6579.0
2023-06-01,RMF1,7.17,7.48,7.17,7.21,11200,80796.0
2023-06-04,RMF1,7.19,7.36,7.19,7.22,22300,161398.0
2023-06-05,RMF1,7.19,7.3,7.19,7.3,1300,9413.0
2023-06-06,RMF1,7.17,7.7,7.17,7.7,7600,54816.0
2023-06-07,RMF1,7.55,7.59,7.45,7.45,11324,85601.8
2023-06-08,RMF1,7.31,7.33,7.31,7.31,3551,25972.51
2023-06-11,RMF1,7.19,7.6,7.17,7.6,13200,95409.5
2023-06-12,RMF1,7.45,7.58,7.35,7.35,22476,168908.0
2023-06-13,RMF1,7.37,7.54,7.26,7.29,8772,65294.9
2023-06-14,RMF1,7.19,7.45,7.19,7.45,14500,106722.75
2023-06-15,RMF1,7.31,7.35,7.31,7.35,3300,24206.0
2023-06-18,RMF1,7.21,7.5,7.21,7.5,5100,37180.0
2023-06-19,RMF1,7.5,7.6,7.5,7.55,22100,167144.0
2023-06-20,RMF1,7.59,7.7,7.46,7.5,6100,46331.0
2023-06-21,RMF1,7.51,7.65,7.5,7.5,8000,60084.0
2023-06-22,RMF1,7.37,7.8,7.37,7.5,20225,153608.5
2023-06-25,RMF1,7.51,7.65,7.5,7.6,4620,34952.6
2023-06-26,RMF1,7.5,7.65,7.5,7.56,1700,12891.0
2023-06-27,RMF1,7.43,7.6,7.43,7.6,3000,22647.0
2023-06-28,RMF1,7.51,7.6,7.5,7.53,21100,159120.0
2023-07-02,RMF1,7.53,7.83,7.53,7.55,37600,289504.0
2023-07-03,RMF1,7.4,7.55,7.4,7.47,19400,145735.0
2023-07-04,RMF1,7.61,7.61,7.41,7.41,22100,164628.0
2023-07-05,RMF1,7.41,7.41,7.36,7.39,5275,38972.25
2023-07-06,RMF1,7.3,7.3,7.16,7.22,19150,137533.0
2023-07-09,RMF1,7.22,7.5,7.22,7.27,14300,104310.0
2023-07-10,RMF1,7.41,7.55,7.4,7.44,7800,58066.0
2023-07-11,RMF1,7.3,7.68,7.3,7.44,13900,104450.5
2023-07-12,RMF1,7.4,7.7,7.4,7.7,5202,39186.4
2023-07-13,RMF1,7.65,7.98,7.6,7.94,64649,500877.95
2023-07-16,RMF1,7.98,8.08,7.5,8.08,56450,447357.6
2023-07-17,RMF1,8.08,8.1,7.92,8.1,264500,2136642.44
2023-07-18,RMF1,7.94,7.96,7.65,7.96,16400,128085.0
2023-07-19,RMF1,7.81,7.82,7.66,7.7,8200,63243.0
2023-07-20,RMF1,7.56,7.71,7.56,7.65,2516,19183.4
2023-07-23,RMF1,7.52,8.09,7.52,8.09,8700,67767.0
2023-07-24,RMF1,8.09,8.17,7.79,7.9,25145,203211.55
2023-07-25,RMF1,7.77,7.77,7.62,7.62,3020,23238.4
2023-07-26,RMF1,7.51,7.8,7.51,7.8,8300,63819.0
2023-07-27,RMF1,7.7,7.8,7.53,7.53,10195,78183.77
2023-07-30,RMF1,7.38,7.55,7.38,7.45,5307,39631.15
2023-07-31,RMF1,7.31,7.54,7.31,7.44,16475,122691.25
2023-08-01,RMF1,7.32,7.73,7.32,7.49,31056,233124.53
2023-08-02,RMF1,7.41,7.8,7.41,7.8,5900,45491.0
2023-08-03,RMF1,7.7,7.75,7.45,7.75,11700,89157.0
2023-08-06,RMF1,7.6,7.6,7.47,7.6,7928,59772.8
2023-08-07,RMF1,7.5,7.54,7.35,7.54,15900,117826.8
2023-08-08,RMF1,7.54,7.54,7.38,7.42,8900,65910.0
2023-08-09,RMF1,7.56,7.59,7.41,7.59,1500,11316.0
2023-08-10,RMF1,7.44,7.6,7.37,7.37,3700,27688.8
2023-08-13,RMF1,7.38,7.52,7.38,7.45,15650,117110.45
2023-08-14,RMF1,7.58,7.7,7.36,7.4,5400,40834.7
2023-08-15,RMF1,7.28,7.51,7.28,7.36,9198,68792.0
2023-08-16,RMF1,7.31,7.31,7.22,7.31,4700,34158.0
2023-08-17,RMF1,7.36,7.4,7.2,7.23,6900,50175.0
2023-08-20,RMF1,7.1,7.25,7.1,7.25,3900,28197.0
2023-08-21,RMF1,7.25,7.37,7.25,7.37,400,2912.0
2023-08-22,RMF1,7.23,7.51,7.1,7.51,3375,24889.0
2023-08-23,RMF1,7.36,7.66,7.36,7.6,6500,48980.0
2023-08-24,RMF1,7.6,7.6,7.45,7.45,300,2250.0
2023-08-27,RMF1,7.31,7.31,7.1,7.3,1550,11172.5
2023-08-28,RMF1,7.2,7.25,7.2,7.25,5700,41225.0
2023-08-29,RMF1,7.15,7.44,7.15,7.31,21800,159583.5
2023-08-30,RMF1,7.45,7.45,7.31,7.31,18450,135154.5
2023-09-03,RMF1,7.17,7.35,7.07,7.3,7410,53822.5
2023-09-04,RMF1,7.17,7.31,7.03,7.25,10300,73799.0
2023-09-05,RMF1,7.25,7.3,7.15,7.3,3900,28090.0
2023-09-07,RMF1,7.18,7.25,7.17,7.25,14890,107042.3
2023-09-10,RMF1,7.19,7.3,7.19,7.3,6100,44201.0
2023-09-11,RMF1,7.25,7.29,7.25,7.28,2900,21109.5
2023-09-12,RMF1,7.22,7.24,7.22,7.23,4800,34706.0
2023-09-13,RMF1,7.37,7.37,7.2,7.25,2290,16625.3
2023-09-17,RMF1,7.17,7.25,7.17,7.2,2700,19437.0
2023-09-18,RMF1,7.15,7.34,7.15,7.34,17341,126668.89
2023-09-19,RMF1,7.34,7.39,7.34,7.39,3500,25696.0
2023-09-21,RMF1,7.53,7.53,7.24,7.24,3600,26301.0
2023-09-24,RMF1,7.11,7.24,7.06,7.18,229900,1633408.65
2023-09-25,RMF1,7.11,7.13,7.11,7.13,39300,280207.0
2023-09-26,RMF1,7.01,7.15,7.01,7.15,1325,9433.25
2023-09-27,RMF1,7.13,7.3,7.11,7.3,5300,38197.0
2023-10-01,RMF1,7.18,7.3,7.18,7.2,8225,59290.2
2023-10-02,RMF1,7.07,7.33,7.07,7.33,9100,66134.0
2023-10-03,RMF1,7.45,7.5,7.12,7.32,8780,64236.6
2023-10-04,RMF1,7.19,7.3,7.18,7.3,29700,213900.0
2023-10-05,RMF1,7.17,7.3,7.17,7.22,8800,63981.0
2023-10-08,RMF1,7.22,7.29,7.1,7.22,25100,180715.0
2023-10-09,RMF1,7.11,7.2,7.11,7.17,8300,59270.0
2023-10-10,RMF1,7.08,7.2,7.07,7.07,7050,50032.07
2023-10-11,RMF1,7.03,7.1,7.03,7.1,4600,32357.0
2023-10-12,RMF1,7.2,7.24,7.05,7.2,11740,84282.0
2023-10-16,RMF1,7.06,7.07,7.05,7.05,1600,11307.0
2023-10-17,RMF1,6.93,7.19,6.93,7.1,4600,32482.0
2023-10-18,RMF1,7.24,7.24,7.12,7.14,6800,49048.0
2023-10-19,RMF1,7.11,7.25,7.1,7.15,58801,421557.75
2023-10-29,RMF1,7.15,7.29,7.15,7.15,19700,141634.0
2023-10-30,RMF1,7.03,7.28,7.03,7.14,2500,18106.0
2023-10-31,RMF1,7.2,7.2,7.08,7.08,700,4968.0
2023-11-01,RMF1,6.97,7.0,6.97,7.0,1000,6997.0
2023-11-02,RMF1,6.87,6.96,6.87,6.96,3400,23443.0
2023-11-05,RMF1,7.0,7.1,6.95,7.1,11900,83430.0
2023-11-06,RMF1,6.97,7.23,6.97,7.23,3300,23205.0
2023-11-07,RMF1,7.3,7.3,7.3,7.3,100,730.0
2023-11-08,RMF1,7.3,7.3,7.16,7.16,3100,22229.0
2023-11-09,RMF1,7.02,7.02,7.0,7.02,20875,146179.0
2023-11-20,RMF1,7.01,7.05,6.92,6.94,700,4894.5
2023-11-21,RMF1,6.82,7.0,6.82,6.91,4400,30452.0
2023-11-22,RMF1,6.91,7.03,6.91,7.03,800,5601.0
2023-11-23,RMF1,7.16,7.3,7.11,7.11,13400,97149.0
2023-11-26,RMF1,7.03,7.29,7.03,7.15,1100,7857.0
2023-11-27,RMF1,7.04,7.43,7.03,7.43,8820,63677.0
2023-11-28,RMF1,7.29,7.29,7.15,7.17,4600,33125.0
2023-11-29,RMF1,7.13,7.2,7.13,7.2,9480,67629.4
2023-11-30,RMF1,7.2,7.2,7.0,7.07,34575,244664.5
2023-12-03,RMF1,7.02,7.03,6.92,7.03,103000,715238.0
2023-12-04,RMF1,7.03,7.31,7.03,7.3,3786,27428.8
2023-12-05,RMF1,7.16,7.3,7.16,7.16,10781,77345.96
2023-12-06,RMF1,7.15,7.3,7.15,7.2,20200,145720.0
2023-12-07,RMF1,7.32,7.33,7.15,7.21,30300,218672.0
2023-12-10,RMF1,7.32,7.46,7.32,7.46,13000,96560.0
2023-12-11,RMF1,7.4,7.44,7.26,7.35,96526,709785.4
2023-12-12,RMF1,7.35,7.63,7.35,7.4,51485,389129.05
2023-12-13,RMF1,7.27,7.39,7.13,7.39,2300,16841.0
2023-12-14,RMF1,7.25,7.45,7.25,7.45,4500,33211.0
2023-12-17,RMF1,7.4,7.6,7.4,7.51,12200,91129.0
2023-12-18,RMF1,7.37,7.9,7.37,7.81,27836,216398.64
2023-12-19,RMF1,7.66,8.0,7.66,7.98,38700,307577.0
2023-12-20,RMF1,7.83,8.0,7.68,7.84,6890,54207.0
2023-12-21,RMF1,7.84,7.99,7.55,7.7,22100,170888.0
2023-12-24,RMF1,7.65,7.85,7.6,7.85,12300,94375.0
2023-12-27,RMF1,7.75,8.14,7.75,7.86,68721,546569.73
2023-12-28,RMF1,7.73,7.73,7.72,7.72,26680,206009.6
2024-01-01,RMF1,7.6,7.8,7.6,7.72,8600,65848.0
2024-01-02,RMF1,7.6,7.9,7.6,7.87,9340,72662.3
2024-01-03,RMF1,7.72,8.0,7.67,8.0,6800,52821.0
2024-01-04,RMF1,7.84,8.16,7.84,8.01,329364,2665816.2
2024-01-07,RMF1,7.85,7.95,7.8,7.8,14300,111820.0
2024-01-08,RMF1,7.65,7.86,7.65,7.7,70580,543177.8
2024-01-09,RMF1,7.7,7.82,7.61,7.82,77225,603333.5
2024-01-10,RMF1,7.67,7.97,7.67,7.75,57800,455153.0
2024-01-11,RMF1,7.6,7.7,7.6,7.7,12480,95896.0
2024-01-14,RMF1,7.55,8.0,7.55,8.0,7755,59200.75
2024-01-16,RMF1,7.84,8.0,7.71,7.86,15720,124163.0
2024-01-17,RMF1,7.71,8.01,7.58,7.8,23982,187077.48
2024-01-18,RMF1,7.8,7.95,7.78,7.94,91100,723209.0
2024-01-21,RMF1,7.8,8.1,7.8,7.9,75200,606883.1
2024-01-22,RMF1,7.75,8.05,7.75,8.0,16400,130044.0
2024-01-23,RMF1,7.85,7.98,7.79,7.83,11110,87437.55
2024-01-24,RMF1,7.68,7.8,7.56,7.8,6900,53315.0
2024-01-25,RMF1,7.66,8.5,7.66,8.05,182500,1508337.4
2024-01-28,RMF1,7.95,8.0,7.95,8.0,39323,314574.0
